LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MI: GRAND RAPIDS,01/06/2022 18:52:00,,1762.00,982.00,278.00,136.00,87.00,104.00,62.00,36.00,APPROVED
MI: GRAND RAPIDS,01/06/2022 19:52:00,,1852.00,1053.00,298.00,151.00,90.00,111.00,63.00,37.00,APPROVED
MI: GRAND RAPIDS,01/06/2022 20:52:00,,1830.00,1047.00,294.00,148.00,90.00,110.00,65.00,35.00,APPROVED
MI: GRAND RAPIDS,01/06/2022 21:53:00,,1784.00,1008.00,280.00,144.00,85.00,107.00,62.00,36.00,APPROVED
MI: GRAND RAPIDS,01/06/2022 22:53:00,,1737.00,964.00,274.00,134.00,82.00,102.00,61.00,36.00,APPROVED
MI: GRAND RAPIDS,01/06/2022 23:53:00,,1749.00,950.00,268.00,132.00,82.00,98.00,59.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 00:53:00,,1749.00,946.00,271.00,129.00,83.00,99.00,58.00,33.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 01:54:00,,1760.00,950.00,269.00,132.00,82.00,101.00,58.00,34.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 02:54:00,,1748.00,951.00,271.00,127.00,81.00,98.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 03:54:00,,1754.00,948.00,264.00,131.00,83.00,101.00,56.00,33.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 04:55:00,,1763.00,954.00,271.00,130.00,79.00,99.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 05:55:00,,1749.00,960.00,272.00,129.00,82.00,101.00,56.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 06:55:00,,1777.00,961.00,264.00,129.00,83.00,100.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 07:55:00,,1766.00,963.00,269.00,132.00,81.00,99.00,56.00,34.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 08:56:00,,1788.00,977.00,277.00,134.00,87.00,105.00,54.00,34.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 09:56:00,,1788.00,983.00,279.00,134.00,82.00,105.00,56.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 10:56:00,,1807.00,987.00,275.00,135.00,83.00,103.00,58.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 11:56:00,,1798.00,988.00,278.00,136.00,85.00,102.00,58.00,36.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 12:57:00,,1798.00,987.00,275.00,136.00,87.00,105.00,58.00,34.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 13:57:00,,1813.00,998.00,278.00,140.00,84.00,105.00,58.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 14:57:00,,1802.00,995.00,281.00,135.00,86.00,108.00,58.00,36.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 15:57:00,,1777.00,979.00,278.00,136.00,85.00,103.00,59.00,35.00,APPROVED
MI: GRAND RAPIDS,01/07/2022 16:58:00,,1729.00,946.00,270.00,134.00,82.00,101.00,58.00,34.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 14:39:00,,1777.00,973.00,280.00,131.00,83.00,105.00,55.00,35.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 15:40:00,,1775.00,968.00,277.00,131.00,83.00,104.00,55.00,35.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 16:40:00,,1763.00,963.00,274.00,135.00,85.00,103.00,54.00,35.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 17:40:00,,1754.00,954.00,272.00,128.00,86.00,103.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 18:40:00,,1766.00,954.00,275.00,130.00,84.00,103.00,54.00,35.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 19:41:00,,1752.00,950.00,270.00,131.00,83.00,103.00,54.00,35.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 20:41:00,,1769.00,951.00,271.00,130.00,84.00,104.00,53.00,35.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 21:41:00,,1760.00,956.00,272.00,133.00,83.00,101.00,52.00,34.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 22:41:00,,1760.00,950.00,270.00,129.00,81.00,105.00,53.00,35.00,APPROVED
MI: GRAND RAPIDS,01/10/2022 23:42:00,,1763.00,956.00,268.00,130.00,80.00,103.00,52.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 00:42:00,,1773.00,956.00,273.00,127.00,84.00,103.00,52.00,33.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 01:42:00,,1780.00,954.00,274.00,132.00,84.00,104.00,52.00,36.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 02:43:00,,1781.00,969.00,277.00,132.00,83.00,107.00,54.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 03:43:00,,1784.00,973.00,271.00,132.00,84.00,102.00,53.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 04:43:00,,1775.00,968.00,274.00,132.00,83.00,103.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 05:43:00,,1769.00,962.00,273.00,135.00,84.00,103.00,54.00,34.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 06:44:00,,1770.00,970.00,275.00,134.00,84.00,103.00,55.00,33.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 07:44:00,,1763.00,970.00,274.00,131.00,83.00,104.00,57.00,37.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 08:44:00,,1757.00,971.00,274.00,133.00,86.00,104.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 09:45:00,,1774.00,965.00,274.00,133.00,83.00,103.00,56.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 10:45:00,,1765.00,959.00,273.00,133.00,84.00,103.00,56.00,36.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 11:45:00,,1757.00,968.00,276.00,132.00,82.00,103.00,58.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 12:45:00,,1768.00,976.00,276.00,135.00,83.00,104.00,58.00,34.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 13:46:00,,1774.00,977.00,275.00,137.00,84.00,104.00,58.00,34.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 14:44:00,,1758.00,974.00,275.00,136.00,84.00,105.00,56.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 15:49:00,,1763.00,959.00,269.00,131.00,80.00,98.00,56.00,34.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 16:50:00,,1745.00,964.00,270.00,135.00,80.00,102.00,56.00,36.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 17:50:00,,1728.00,956.00,271.00,134.00,82.00,101.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 18:50:00,,1707.00,946.00,267.00,133.00,84.00,101.00,58.00,34.00,APPROVED
MI: GRAND RAPIDS,01/11/2022 20:51:00,,1705.00,949.00,268.00,136.00,84.00,100.00,60.00,35.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 13:55:00,,1920.00,1170.00,333.00,182.00,102.00,129.00,78.00,41.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 14:55:00,,1908.00,1161.00,326.00,185.00,102.00,127.00,74.00,40.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 15:56:00,,1884.00,1147.00,324.00,182.00,100.00,128.00,76.00,39.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 16:56:00,,1842.00,1128.00,316.00,180.00,99.00,127.00,74.00,39.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 17:56:00,,1805.00,1100.00,312.00,176.00,99.00,124.00,74.00,39.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 18:57:00,,1809.00,1098.00,314.00,176.00,99.00,123.00,74.00,39.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 19:57:00,,1804.00,1094.00,316.00,176.00,97.00,123.00,74.00,40.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 20:57:00,,1820.00,1110.00,317.00,178.00,99.00,126.00,74.00,39.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 21:57:00,,1813.00,1117.00,316.00,179.00,98.00,125.00,75.00,40.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 22:58:00,,1827.00,1105.00,318.00,178.00,99.00,125.00,75.00,40.00,APPROVED
MI: GRAND RAPIDS,01/12/2022 23:58:00,,1827.00,1110.00,319.00,175.00,100.00,126.00,76.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 00:58:00,,1846.00,1118.00,317.00,177.00,99.00,124.00,74.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 01:58:00,,1853.00,1140.00,321.00,184.00,98.00,127.00,75.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 02:59:00,,1870.00,1144.00,325.00,188.00,100.00,131.00,77.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 03:59:00,,1869.00,1153.00,323.00,187.00,104.00,131.00,76.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 04:59:00,,1855.00,1151.00,324.00,185.00,103.00,130.00,77.00,39.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 05:59:00,,1835.00,1143.00,321.00,183.00,101.00,129.00,76.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 07:00:00,,1834.00,1125.00,317.00,175.00,98.00,126.00,74.00,39.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 08:00:00,,1844.00,1117.00,317.00,176.00,98.00,126.00,76.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 09:00:00,,1861.00,1134.00,321.00,178.00,102.00,126.00,74.00,39.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 10:00:00,,1909.00,1181.00,333.00,188.00,102.00,131.00,76.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 11:01:00,,1922.00,1204.00,338.00,195.00,107.00,134.00,80.00,42.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 12:01:00,,1904.00,1190.00,335.00,193.00,104.00,136.00,78.00,42.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 13:01:00,,1892.00,1163.00,328.00,187.00,101.00,133.00,76.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 14:02:00,,1877.00,1158.00,327.00,185.00,101.00,129.00,79.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 15:02:00,,1885.00,1166.00,327.00,188.00,103.00,133.00,76.00,39.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 16:02:00,,1877.00,1181.00,332.00,191.00,105.00,134.00,78.00,41.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 17:02:00,,1857.00,1157.00,328.00,191.00,106.00,135.00,78.00,41.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 18:03:00,,1840.00,1140.00,327.00,190.00,102.00,130.00,76.00,39.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 19:03:00,,1834.00,1134.00,320.00,183.00,100.00,129.00,75.00,39.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 20:03:00,,1819.00,1141.00,323.00,185.00,102.00,131.00,75.00,40.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 21:03:00,,1818.00,1125.00,319.00,185.00,102.00,131.00,78.00,39.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 22:04:00,,1799.00,1120.00,313.00,180.00,101.00,128.00,74.00,38.00,APPROVED
MI: GRAND RAPIDS,01/13/2022 23:04:00,,1819.00,1117.00,314.00,177.00,100.00,123.00,73.00,40.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 00:04:00,,1831.00,1114.00,312.00,173.00,99.00,124.00,72.00,39.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 01:04:00,,1832.00,1103.00,312.00,174.00,100.00,121.00,73.00,38.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 02:05:00,,1845.00,1111.00,314.00,175.00,99.00,125.00,73.00,38.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 03:05:00,,1822.00,1099.00,310.00,175.00,97.00,123.00,75.00,40.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 04:05:00,,1801.00,1098.00,309.00,172.00,97.00,123.00,71.00,37.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 05:05:00,,1810.00,1092.00,310.00,171.00,94.00,123.00,73.00,38.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 06:06:00,,1814.00,1097.00,309.00,172.00,98.00,123.00,72.00,39.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 07:06:00,,1811.00,1088.00,306.00,167.00,100.00,124.00,71.00,38.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 08:06:00,,1798.00,1079.00,310.00,170.00,96.00,119.00,71.00,38.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 09:07:00,,1810.00,1061.00,304.00,160.00,95.00,116.00,68.00,37.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 10:07:00,,1812.00,1065.00,297.00,159.00,93.00,117.00,68.00,36.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 11:07:00,,1782.00,1035.00,293.00,150.00,90.00,111.00,65.00,37.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 12:07:00,,1773.00,1010.00,283.00,146.00,87.00,110.00,65.00,35.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 13:08:00,,1794.00,1020.00,288.00,146.00,90.00,107.00,64.00,36.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 14:08:00,,1796.00,1024.00,290.00,148.00,89.00,109.00,65.00,37.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 15:08:00,,1798.00,1027.00,291.00,148.00,88.00,111.00,64.00,36.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 16:08:00,,1826.00,1024.00,292.00,147.00,88.00,110.00,64.00,37.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 17:09:00,,1815.00,1038.00,297.00,151.00,91.00,113.00,63.00,36.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 18:09:00,,1817.00,1036.00,292.00,150.00,90.00,110.00,64.00,36.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 19:09:00,,1795.00,1011.00,291.00,148.00,89.00,110.00,64.00,36.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 20:09:00,,1777.00,995.00,280.00,142.00,87.00,107.00,60.00,35.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 21:10:00,,1757.00,993.00,282.00,140.00,86.00,106.00,63.00,36.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 22:10:00,,1765.00,979.00,280.00,141.00,86.00,103.00,59.00,35.00,APPROVED
MI: GRAND RAPIDS,01/14/2022 23:10:00,,1769.00,973.00,276.00,134.00,84.00,105.00,60.00,35.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 00:10:00,,1766.00,982.00,276.00,136.00,84.00,103.00,58.00,36.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 01:11:00,,1770.00,977.00,276.00,135.00,85.00,106.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 02:11:00,,1777.00,971.00,277.00,134.00,86.00,105.00,58.00,36.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 03:11:00,,1770.00,975.00,275.00,133.00,88.00,103.00,56.00,36.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 04:12:00,,1770.00,972.00,276.00,133.00,81.00,103.00,57.00,36.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 05:12:00,,1780.00,974.00,277.00,134.00,84.00,105.00,55.00,36.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 06:12:00,,1775.00,980.00,275.00,129.00,83.00,105.00,55.00,35.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 07:12:00,,1786.00,970.00,275.00,133.00,85.00,103.00,54.00,36.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 08:13:00,,1784.00,974.00,276.00,131.00,86.00,101.00,53.00,34.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 09:13:00,,1793.00,971.00,278.00,132.00,83.00,103.00,54.00,35.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 10:13:00,,1772.00,972.00,275.00,131.00,84.00,108.00,54.00,37.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 11:13:00,,1784.00,981.00,279.00,133.00,86.00,103.00,54.00,35.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 12:14:00,,1783.00,982.00,276.00,131.00,86.00,105.00,53.00,34.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 13:14:00,,1798.00,978.00,279.00,135.00,85.00,105.00,54.00,35.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 14:14:00,,1805.00,984.00,278.00,132.00,84.00,107.00,53.00,34.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 15:15:00,,1794.00,977.00,278.00,132.00,86.00,105.00,54.00,36.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 16:15:00,,1786.00,975.00,276.00,133.00,85.00,106.00,56.00,34.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 17:15:00,,1773.00,973.00,281.00,132.00,85.00,104.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 18:15:00,,1751.00,966.00,277.00,134.00,85.00,104.00,58.00,37.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 19:16:00,,1727.00,970.00,275.00,134.00,84.00,99.00,59.00,33.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 20:16:00,,1723.00,962.00,273.00,134.00,87.00,104.00,61.00,34.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 21:16:00,,1748.00,968.00,277.00,137.00,86.00,104.00,58.00,36.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 22:16:00,,1759.00,976.00,280.00,135.00,85.00,102.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/15/2022 23:17:00,,1764.00,974.00,277.00,133.00,83.00,105.00,58.00,35.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 00:17:00,,1759.00,973.00,282.00,131.00,85.00,103.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 01:17:00,,1776.00,970.00,276.00,133.00,82.00,104.00,58.00,34.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 02:17:00,,1785.00,974.00,277.00,133.00,85.00,103.00,56.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 03:18:00,,1785.00,972.00,274.00,133.00,84.00,105.00,56.00,35.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 04:18:00,,1789.00,984.00,278.00,132.00,83.00,105.00,56.00,34.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 05:18:00,,1807.00,971.00,278.00,133.00,84.00,105.00,55.00,35.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 06:18:00,,1794.00,993.00,282.00,133.00,85.00,106.00,56.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 07:19:00,,1813.00,998.00,287.00,135.00,86.00,105.00,54.00,35.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 08:19:00,,1818.00,1006.00,282.00,134.00,84.00,108.00,56.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 09:19:00,,1830.00,1010.00,289.00,137.00,87.00,107.00,58.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 10:20:00,,1820.00,1011.00,285.00,138.00,88.00,111.00,55.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 11:20:00,,1828.00,1022.00,285.00,140.00,87.00,112.00,57.00,35.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 12:20:00,,1841.00,1020.00,289.00,142.00,87.00,113.00,55.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 13:20:00,,1841.00,1024.00,288.00,139.00,87.00,113.00,56.00,34.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 14:21:00,,1842.00,1024.00,294.00,142.00,88.00,113.00,56.00,35.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 15:21:00,,1847.00,1035.00,292.00,138.00,88.00,111.00,58.00,37.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 16:21:00,,1835.00,1027.00,294.00,143.00,88.00,111.00,59.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 17:21:00,,1787.00,1014.00,288.00,144.00,90.00,109.00,64.00,37.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 18:22:00,,1732.00,994.00,288.00,147.00,90.00,108.00,64.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 19:22:00,,1679.00,966.00,284.00,145.00,88.00,107.00,64.00,34.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 20:22:00,,1663.00,964.00,280.00,143.00,87.00,106.00,64.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 21:23:00,,1706.00,978.00,282.00,144.00,89.00,107.00,65.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 22:23:00,,1727.00,996.00,281.00,142.00,90.00,105.00,67.00,36.00,APPROVED
MI: GRAND RAPIDS,01/16/2022 23:23:00,,1748.00,1000.00,283.00,144.00,87.00,106.00,65.00,35.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 00:23:00,,1751.00,1001.00,287.00,144.00,87.00,106.00,63.00,37.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 01:24:00,,1815.00,1044.00,297.00,151.00,89.00,111.00,66.00,36.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 02:24:00,,1836.00,1071.00,299.00,157.00,94.00,116.00,67.00,38.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 03:24:00,,1847.00,1078.00,302.00,163.00,94.00,115.00,67.00,37.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 04:24:00,,1849.00,1093.00,308.00,162.00,93.00,119.00,68.00,38.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 05:25:00,,1858.00,1085.00,309.00,163.00,97.00,115.00,68.00,38.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 06:25:00,,1861.00,1083.00,309.00,163.00,94.00,116.00,67.00,37.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 07:25:00,,1867.00,1100.00,307.00,166.00,95.00,122.00,69.00,38.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 08:25:00,,1888.00,1115.00,316.00,165.00,95.00,124.00,68.00,38.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 09:26:00,,1896.00,1122.00,318.00,169.00,97.00,125.00,71.00,38.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 10:26:00,,1899.00,1126.00,317.00,170.00,98.00,123.00,72.00,39.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 11:26:00,,1867.00,1110.00,311.00,167.00,96.00,124.00,69.00,39.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 12:27:00,,1855.00,1089.00,306.00,164.00,96.00,117.00,69.00,39.00,APPROVED
MI: GRAND RAPIDS,01/17/2022 13:27:00,,1849.00,1097.00,305.00,164.00,95.00,119.00,66.00,38.00,APPROVED
