LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: GRAND JUNCTION,03/26/2025 05:00:00,,3024.00,1779.00,480.00,243.00,139.00,170.00,107.00,43.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 06:00:00,,3079.00,1749.00,466.00,244.00,141.00,166.00,103.00,46.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 07:00:00,,3033.00,1641.00,449.00,223.00,137.00,159.00,92.00,45.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 08:00:00,,3121.00,1678.00,455.00,225.00,138.00,162.00,93.00,47.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 09:01:00,,3179.00,1713.00,465.00,229.00,141.00,165.00,94.00,47.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 10:01:00,,3217.00,1740.00,472.00,229.00,144.00,166.00,93.00,48.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 11:01:00,,3273.00,1764.00,472.00,232.00,141.00,166.00,93.00,48.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 12:01:00,,3308.00,1780.00,479.00,231.00,142.00,167.00,93.00,49.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 13:01:00,,3296.00,1768.00,477.00,232.00,141.00,165.00,92.00,47.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 14:02:00,,3291.00,1776.00,478.00,231.00,141.00,172.00,94.00,47.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 15:02:00,,3281.00,1764.00,477.00,230.00,144.00,170.00,91.00,48.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 16:02:00,,3110.00,1674.00,464.00,225.00,141.00,168.00,92.00,48.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 17:02:00,,3009.00,1633.00,452.00,223.00,144.00,161.00,91.00,46.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 18:02:00,,2884.00,1572.00,441.00,217.00,138.00,159.00,90.00,47.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 19:03:00,,2646.00,1474.00,431.00,208.00,134.00,156.00,91.00,45.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 20:03:00,,2531.00,1410.00,420.00,201.00,132.00,156.00,91.00,46.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 21:03:00,,2563.00,1392.00,416.00,198.00,126.00,155.00,80.00,46.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 22:03:00,,2566.00,1387.00,415.00,193.00,128.00,158.00,72.00,44.00,APPROVED
CO: GRAND JUNCTION,03/26/2025 23:03:00,,2587.00,1383.00,417.00,187.00,126.00,158.00,67.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 00:04:00,,2579.00,1369.00,410.00,190.00,125.00,160.00,63.00,48.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 01:04:00,,2658.00,1399.00,414.00,185.00,126.00,159.00,65.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 02:04:00,,2763.00,1437.00,414.00,186.00,124.00,159.00,66.00,46.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 03:04:00,,2750.00,1464.00,415.00,194.00,128.00,156.00,75.00,45.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 04:04:00,,2789.00,1459.00,421.00,189.00,129.00,160.00,67.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 05:05:00,,2909.00,1532.00,438.00,194.00,134.00,161.00,71.00,45.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 06:05:00,,3034.00,1596.00,445.00,205.00,134.00,165.00,81.00,46.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 07:05:00,,3121.00,1666.00,448.00,221.00,136.00,162.00,87.00,48.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 08:05:00,,3141.00,1684.00,456.00,224.00,139.00,163.00,93.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 09:05:00,,3139.00,1680.00,455.00,223.00,140.00,163.00,93.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 10:06:00,,3176.00,1713.00,464.00,225.00,142.00,164.00,93.00,49.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 11:06:00,,3197.00,1712.00,460.00,224.00,140.00,163.00,93.00,46.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 12:06:00,,3208.00,1706.00,465.00,225.00,139.00,165.00,92.00,48.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 13:06:00,,3232.00,1723.00,466.00,226.00,142.00,165.00,91.00,48.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 14:06:00,,3280.00,1762.00,471.00,233.00,140.00,168.00,91.00,48.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 15:06:00,,3242.00,1736.00,471.00,230.00,144.00,168.00,93.00,48.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 16:07:00,,3147.00,1703.00,464.00,228.00,141.00,166.00,91.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 17:07:00,,2989.00,1639.00,453.00,224.00,142.00,161.00,92.00,48.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 19:07:00,,2615.00,1391.00,421.00,194.00,128.00,171.00,63.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 20:07:00,,2629.00,1394.00,419.00,193.00,127.00,166.00,62.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 21:08:00,,2574.00,1368.00,418.00,188.00,129.00,167.00,59.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 22:08:00,,2609.00,1387.00,417.00,190.00,128.00,165.00,62.00,47.00,APPROVED
CO: GRAND JUNCTION,03/27/2025 23:08:00,,2656.00,1406.00,421.00,191.00,128.00,165.00,63.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 00:08:00,,2709.00,1427.00,425.00,192.00,127.00,166.00,63.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 01:08:00,,2723.00,1420.00,413.00,192.00,128.00,163.00,59.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 02:09:00,,2766.00,1473.00,418.00,197.00,128.00,159.00,75.00,45.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 03:09:00,,2741.00,1488.00,423.00,205.00,131.00,151.00,90.00,47.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 04:09:00,,2776.00,1510.00,430.00,207.00,134.00,152.00,90.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 05:09:00,,2866.00,1572.00,434.00,213.00,136.00,154.00,91.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 06:09:00,,2955.00,1595.00,439.00,218.00,133.00,159.00,93.00,48.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 07:10:00,,2967.00,1605.00,439.00,216.00,139.00,161.00,93.00,48.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 08:10:00,,2976.00,1613.00,438.00,215.00,132.00,157.00,94.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 09:10:00,,2978.00,1614.00,443.00,218.00,138.00,157.00,93.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 10:10:00,,2986.00,1619.00,447.00,218.00,135.00,157.00,92.00,48.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 11:10:00,,3002.00,1627.00,442.00,221.00,139.00,158.00,93.00,48.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 12:11:00,,3018.00,1637.00,451.00,222.00,138.00,161.00,91.00,48.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 13:11:00,,3073.00,1676.00,452.00,224.00,139.00,164.00,95.00,48.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 14:11:00,,3114.00,1693.00,457.00,227.00,142.00,166.00,98.00,48.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 15:11:00,,3077.00,1662.00,451.00,230.00,136.00,162.00,95.00,48.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 16:11:00,,2991.00,1615.00,442.00,218.00,135.00,160.00,95.00,47.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 17:12:00,,2868.00,1557.00,431.00,213.00,134.00,154.00,91.00,47.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 18:12:00,,2826.00,1525.00,427.00,210.00,131.00,154.00,89.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 19:12:00,,2735.00,1485.00,422.00,205.00,133.00,152.00,89.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 20:12:00,,2707.00,1487.00,428.00,206.00,132.00,153.00,92.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 21:12:00,,2709.00,1479.00,421.00,206.00,133.00,152.00,92.00,47.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 22:13:00,,2751.00,1499.00,422.00,206.00,131.00,154.00,92.00,46.00,APPROVED
CO: GRAND JUNCTION,03/28/2025 23:13:00,,2789.00,1510.00,424.00,207.00,132.00,153.00,89.00,47.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 00:13:00,,2845.00,1535.00,423.00,208.00,132.00,154.00,89.00,47.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 01:13:00,,2893.00,1547.00,426.00,211.00,133.00,152.00,90.00,46.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 02:13:00,,2889.00,1546.00,428.00,206.00,131.00,153.00,88.00,45.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 03:14:00,,2891.00,1553.00,428.00,207.00,130.00,153.00,91.00,45.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 04:14:00,,2903.00,1559.00,426.00,211.00,132.00,151.00,89.00,48.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 05:14:00,,2917.00,1556.00,427.00,209.00,132.00,151.00,89.00,47.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 06:14:00,,2921.00,1558.00,428.00,206.00,129.00,153.00,89.00,47.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 07:14:00,,2933.00,1577.00,431.00,211.00,134.00,150.00,88.00,44.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 08:15:00,,2982.00,1569.00,429.00,211.00,134.00,156.00,87.00,46.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 09:15:00,,3031.00,1599.00,435.00,211.00,134.00,155.00,88.00,45.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 10:15:00,,3053.00,1619.00,440.00,207.00,133.00,154.00,87.00,46.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 11:15:00,,3059.00,1617.00,441.00,211.00,133.00,158.00,88.00,46.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 12:15:00,,3066.00,1627.00,441.00,210.00,135.00,156.00,89.00,48.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 13:16:00,,3042.00,1615.00,441.00,211.00,134.00,157.00,88.00,48.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 14:16:00,,3045.00,1626.00,439.00,216.00,132.00,157.00,89.00,48.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 15:16:00,,3051.00,1642.00,448.00,210.00,137.00,161.00,90.00,48.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 16:16:00,,3019.00,1621.00,449.00,217.00,137.00,160.00,89.00,47.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 17:16:00,,2890.00,1555.00,435.00,210.00,133.00,157.00,90.00,45.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 18:17:00,,2802.00,1520.00,431.00,208.00,133.00,158.00,91.00,47.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 19:17:00,,3052.00,1722.00,476.00,243.00,146.00,174.00,100.00,48.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 20:17:00,,2900.00,1601.00,450.00,225.00,138.00,162.00,92.00,49.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 21:17:00,,2740.00,1495.00,432.00,207.00,133.00,154.00,92.00,47.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 22:17:00,,2612.00,1450.00,423.00,201.00,130.00,150.00,89.00,48.00,APPROVED
CO: GRAND JUNCTION,03/29/2025 23:18:00,,2576.00,1419.00,420.00,198.00,131.00,151.00,91.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 00:18:00,,2730.00,1484.00,423.00,207.00,132.00,151.00,91.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 01:18:00,,2875.00,1552.00,434.00,209.00,133.00,153.00,91.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 02:18:00,,2935.00,1569.00,431.00,210.00,135.00,155.00,89.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 03:18:00,,2961.00,1591.00,436.00,207.00,133.00,154.00,86.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 04:19:00,,2961.00,1570.00,434.00,208.00,133.00,156.00,88.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 05:19:00,,2934.00,1566.00,435.00,210.00,132.00,154.00,88.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 06:19:00,,2878.00,1538.00,433.00,205.00,131.00,152.00,87.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 07:19:00,,2925.00,1556.00,433.00,208.00,135.00,154.00,88.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 08:19:00,,2937.00,1573.00,433.00,207.00,133.00,151.00,89.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 09:20:00,,2991.00,1585.00,438.00,208.00,130.00,154.00,86.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 10:20:00,,2963.00,1575.00,438.00,207.00,134.00,157.00,87.00,48.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 11:20:00,,2929.00,1568.00,435.00,211.00,133.00,156.00,88.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 12:20:00,,2927.00,1580.00,437.00,209.00,133.00,156.00,88.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 13:20:00,,2976.00,1600.00,441.00,210.00,135.00,157.00,88.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 14:21:00,,3042.00,1624.00,443.00,217.00,139.00,157.00,87.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 15:21:00,,3050.00,1630.00,449.00,216.00,140.00,163.00,90.00,45.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 16:21:00,,3109.00,1674.00,459.00,219.00,139.00,165.00,88.00,45.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 17:21:00,,3043.00,1631.00,450.00,219.00,137.00,160.00,88.00,48.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 18:21:00,,2975.00,1567.00,445.00,203.00,138.00,163.00,78.00,48.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 19:22:00,,2816.00,1488.00,429.00,199.00,131.00,159.00,73.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 20:22:00,,2720.00,1451.00,428.00,192.00,129.00,164.00,68.00,47.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 21:22:00,,2850.00,1536.00,443.00,206.00,132.00,159.00,84.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 22:22:00,,2852.00,1497.00,428.00,196.00,131.00,163.00,74.00,46.00,APPROVED
CO: GRAND JUNCTION,03/30/2025 23:22:00,,2851.00,1499.00,428.00,199.00,130.00,158.00,76.00,45.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 00:23:00,,2827.00,1486.00,426.00,193.00,130.00,157.00,70.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 01:23:00,,2910.00,1532.00,431.00,204.00,131.00,151.00,84.00,45.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 02:23:00,,2933.00,1561.00,436.00,211.00,132.00,155.00,85.00,46.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 03:23:00,,2962.00,1582.00,439.00,208.00,133.00,152.00,86.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 04:23:00,,2986.00,1597.00,440.00,208.00,133.00,157.00,87.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 05:23:00,,2975.00,1596.00,439.00,207.00,135.00,157.00,87.00,46.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 06:24:00,,2963.00,1592.00,443.00,210.00,133.00,158.00,87.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 07:24:00,,2948.00,1567.00,439.00,207.00,132.00,157.00,85.00,48.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 08:24:00,,2953.00,1579.00,438.00,211.00,131.00,157.00,84.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 09:24:00,,2957.00,1592.00,446.00,210.00,133.00,159.00,86.00,46.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 10:24:00,,3046.00,1611.00,448.00,212.00,135.00,161.00,86.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 11:25:00,,3066.00,1633.00,450.00,214.00,136.00,163.00,84.00,48.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 12:25:00,,3144.00,1666.00,452.00,217.00,135.00,160.00,88.00,46.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 13:25:00,,3136.00,1661.00,457.00,216.00,137.00,161.00,84.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 14:25:00,,3094.00,1656.00,455.00,215.00,138.00,161.00,87.00,48.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 15:25:00,,3047.00,1636.00,451.00,216.00,137.00,159.00,86.00,50.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 16:26:00,,3107.00,1664.00,453.00,216.00,136.00,163.00,90.00,49.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 17:26:00,,3043.00,1643.00,450.00,213.00,136.00,158.00,89.00,48.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 18:26:00,,2975.00,1607.00,443.00,215.00,135.00,156.00,87.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 19:26:00,,2867.00,1541.00,431.00,212.00,133.00,155.00,91.00,46.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 20:26:00,,2823.00,1539.00,428.00,211.00,134.00,152.00,90.00,47.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 21:27:00,,2815.00,1542.00,433.00,213.00,134.00,154.00,93.00,46.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 22:27:00,,2753.00,1500.00,431.00,209.00,130.00,153.00,91.00,46.00,APPROVED
CO: GRAND JUNCTION,03/31/2025 23:27:00,,2720.00,1486.00,429.00,204.00,133.00,155.00,91.00,47.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 00:27:00,,2745.00,1493.00,424.00,206.00,131.00,152.00,91.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 01:27:00,,2795.00,1512.00,424.00,206.00,130.00,153.00,90.00,47.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 02:28:00,,2822.00,1523.00,429.00,206.00,133.00,153.00,89.00,45.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 03:28:00,,2872.00,1546.00,427.00,209.00,134.00,151.00,88.00,47.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 04:28:00,,2901.00,1565.00,430.00,209.00,135.00,153.00,91.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 05:28:00,,2933.00,1547.00,427.00,199.00,133.00,153.00,83.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 06:28:00,,2926.00,1531.00,428.00,196.00,130.00,154.00,76.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 07:29:00,,2943.00,1545.00,434.00,199.00,130.00,154.00,80.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 08:29:00,,2948.00,1545.00,430.00,195.00,129.00,158.00,79.00,47.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 09:29:00,,2944.00,1525.00,434.00,198.00,131.00,159.00,72.00,48.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 10:29:00,,2968.00,1547.00,431.00,196.00,128.00,158.00,75.00,45.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 11:29:00,,3035.00,1643.00,452.00,218.00,134.00,160.00,86.00,47.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 12:30:00,,3126.00,1686.00,459.00,227.00,136.00,168.00,91.00,48.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 13:30:00,,3140.00,1682.00,463.00,221.00,138.00,168.00,91.00,48.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 14:30:00,,3175.00,1726.00,471.00,226.00,138.00,168.00,88.00,48.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 15:30:00,,3124.00,1692.00,461.00,221.00,140.00,165.00,86.00,48.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 16:30:00,,3010.00,1596.00,436.00,211.00,135.00,156.00,83.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 17:31:00,,2981.00,1562.00,435.00,205.00,132.00,153.00,82.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 18:31:00,,2932.00,1556.00,427.00,203.00,130.00,152.00,87.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 19:31:00,,2875.00,1528.00,429.00,200.00,131.00,151.00,87.00,45.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 20:31:00,,2862.00,1523.00,427.00,205.00,133.00,150.00,86.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 21:31:00,,2879.00,1530.00,423.00,201.00,130.00,150.00,86.00,46.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 22:32:00,,2847.00,1519.00,423.00,203.00,128.00,151.00,85.00,48.00,APPROVED
CO: GRAND JUNCTION,04/01/2025 23:32:00,,3072.00,1673.00,466.00,222.00,140.00,167.00,89.00,46.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 00:32:00,,3168.00,1734.00,478.00,236.00,142.00,174.00,88.00,48.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 01:32:00,,3142.00,1692.00,467.00,224.00,141.00,170.00,89.00,47.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 02:32:00,,3032.00,1590.00,439.00,207.00,131.00,160.00,83.00,46.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 03:33:00,,3004.00,1578.00,435.00,204.00,128.00,154.00,82.00,48.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 04:33:00,,2995.00,1578.00,433.00,204.00,131.00,151.00,84.00,46.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 05:33:00,,3033.00,1605.00,436.00,207.00,131.00,158.00,85.00,47.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 06:33:00,,3121.00,1650.00,450.00,213.00,137.00,159.00,86.00,47.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 07:33:00,,3208.00,1691.00,451.00,218.00,140.00,161.00,87.00,47.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 08:34:00,,3233.00,1728.00,455.00,217.00,137.00,166.00,87.00,46.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 09:34:00,,3278.00,1738.00,459.00,219.00,140.00,171.00,87.00,45.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 10:34:00,,3362.00,1786.00,474.00,228.00,142.00,172.00,89.00,47.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 11:34:00,,3422.00,1796.00,481.00,227.00,144.00,175.00,88.00,49.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 12:34:00,,3428.00,1812.00,487.00,229.00,144.00,174.00,89.00,49.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 13:35:00,,3488.00,1836.00,490.00,234.00,144.00,174.00,88.00,50.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 14:35:00,,3386.00,1800.00,477.00,226.00,144.00,169.00,84.00,47.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 15:35:00,,3318.00,1742.00,469.00,218.00,140.00,170.00,84.00,49.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 16:35:00,,3243.00,1709.00,465.00,220.00,139.00,166.00,83.00,46.00,APPROVED
CO: GRAND JUNCTION,04/02/2025 17:35:00,,3047.00,1616.00,449.00,213.00,133.00,160.00,82.00,47.00,APPROVED
