LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ID: IDAHO FALLS,01/11/2009 00:09:00,,3979.00,499.00,27.00,40.00,32.00,15.00,29.00,10.00,APPROVED
ID: IDAHO FALLS,01/11/2009 01:09:00,,4015.00,507.00,28.00,42.00,32.00,14.00,29.00,11.00,APPROVED
ID: IDAHO FALLS,01/11/2009 02:09:00,,3987.00,501.00,27.00,40.00,33.00,14.00,29.00,10.00,APPROVED
ID: IDAHO FALLS,01/11/2009 03:10:00,,3980.00,509.00,28.00,40.00,33.00,16.00,29.00,10.00,APPROVED
ID: IDAHO FALLS,01/11/2009 04:10:00,,4029.00,512.00,28.00,43.00,33.00,15.00,30.00,11.00,APPROVED
ID: IDAHO FALLS,01/11/2009 05:10:00,,4033.00,513.00,28.00,42.00,33.00,15.00,29.00,11.00,APPROVED
ID: IDAHO FALLS,01/12/2009 18:00:00,,3874.00,475.00,26.00,38.00,28.00,14.00,26.00,10.00,APPROVED
ID: IDAHO FALLS,01/12/2009 19:00:00,,3884.00,483.00,27.00,38.00,26.00,15.00,27.00,11.00,APPROVED
ID: IDAHO FALLS,01/12/2009 20:00:00,,3911.00,486.00,28.00,39.00,27.00,14.00,27.00,10.00,APPROVED
ID: IDAHO FALLS,01/12/2009 21:00:00,,3953.00,489.00,27.00,40.00,27.00,16.00,28.00,10.00,APPROVED
ID: IDAHO FALLS,01/22/2009 18:27:00,,5069.00,679.00,35.00,55.00,39.00,18.00,41.00,13.00,APPROVED
ID: IDAHO FALLS,01/22/2009 19:27:00,,5137.00,721.00,39.00,58.00,41.00,20.00,45.00,14.00,APPROVED
ID: IDAHO FALLS,01/22/2009 20:27:00,,5201.00,734.00,40.00,60.00,39.00,20.00,47.00,15.00,APPROVED
ID: IDAHO FALLS,01/22/2009 21:27:00,,5100.00,732.00,41.00,62.00,39.00,20.00,46.00,16.00,APPROVED
ID: IDAHO FALLS,01/22/2009 22:28:00,,5122.00,724.00,39.00,59.00,38.00,22.00,45.00,15.00,APPROVED
ID: IDAHO FALLS,01/22/2009 23:28:00,,5274.00,748.00,41.00,62.00,40.00,21.00,47.00,16.00,APPROVED
ID: IDAHO FALLS,01/23/2009 00:28:00,,5118.00,724.00,41.00,58.00,39.00,20.00,47.00,16.00,APPROVED
ID: IDAHO FALLS,01/23/2009 01:28:00,,5125.00,734.00,41.00,61.00,38.00,21.00,47.00,16.00,APPROVED
ID: IDAHO FALLS,01/23/2009 02:28:00,,5167.00,744.00,43.00,62.00,40.00,21.00,49.00,16.00,APPROVED
ID: IDAHO FALLS,01/23/2009 03:29:00,,5049.00,734.00,42.00,60.00,41.00,21.00,48.00,16.00,APPROVED
ID: IDAHO FALLS,01/23/2009 04:29:00,,4906.00,696.00,39.00,57.00,39.00,20.00,46.00,15.00,APPROVED
ID: IDAHO FALLS,01/23/2009 05:29:00,,4849.00,682.00,38.00,58.00,38.00,19.00,44.00,15.00,APPROVED
ID: IDAHO FALLS,01/23/2009 06:29:00,,5186.00,760.00,42.00,64.00,42.00,21.00,50.00,15.00,APPROVED
ID: IDAHO FALLS,01/23/2009 07:30:00,,5688.00,879.00,49.00,74.00,49.00,23.00,60.00,19.00,APPROVED
ID: IDAHO FALLS,01/23/2009 08:30:00,,6131.00,971.00,53.00,82.00,51.00,26.00,66.00,20.00,APPROVED
ID: IDAHO FALLS,01/23/2009 09:30:00,,6215.00,996.00,55.00,87.00,55.00,28.00,70.00,21.00,APPROVED
ID: IDAHO FALLS,01/23/2009 10:30:00,,5899.00,926.00,52.00,80.00,51.00,26.00,64.00,20.00,APPROVED
ID: IDAHO FALLS,01/23/2009 11:30:00,,5906.00,919.00,50.00,77.00,51.00,26.00,61.00,20.00,APPROVED
ID: IDAHO FALLS,01/23/2009 12:31:00,,6080.00,944.00,54.00,77.00,49.00,26.00,63.00,21.00,APPROVED
ID: IDAHO FALLS,01/23/2009 13:31:00,,6205.00,974.00,52.00,82.00,50.00,27.00,66.00,20.00,APPROVED
ID: IDAHO FALLS,01/23/2009 14:31:00,,5956.00,934.00,51.00,77.00,49.00,26.00,63.00,22.00,APPROVED
ID: IDAHO FALLS,01/23/2009 15:31:00,,5100.00,756.00,43.00,65.00,40.00,22.00,52.00,18.00,APPROVED
ID: IDAHO FALLS,01/23/2009 16:32:00,,4837.00,718.00,42.00,63.00,40.00,21.00,48.00,17.00,APPROVED
ID: IDAHO FALLS,01/23/2009 17:32:00,,4771.00,720.00,41.00,60.00,41.00,21.00,48.00,17.00,APPROVED
ID: IDAHO FALLS,01/23/2009 18:32:00,,4745.00,696.00,40.00,59.00,39.00,21.00,46.00,17.00,APPROVED
ID: IDAHO FALLS,01/23/2009 18:50:00,,4604.00,657.00,39.00,56.00,35.00,19.00,42.00,14.00,APPROVED
ID: IDAHO FALLS,01/23/2009 19:51:00,,4531.00,646.00,37.00,56.00,35.00,19.00,42.00,14.00,APPROVED
ID: IDAHO FALLS,01/23/2009 20:51:00,,4491.00,632.00,34.00,53.00,31.00,20.00,41.00,15.00,APPROVED
ID: IDAHO FALLS,01/28/2009 01:07:00,,3839.00,529.00,33.00,43.00,20.00,26.00,27.00,15.00,APPROVED
ID: IDAHO FALLS,01/29/2009 19:04:00,,3590.00,471.00,29.00,39.00,16.00,24.00,23.00,11.00,APPROVED
ID: IDAHO FALLS,01/29/2009 20:05:00,,3719.00,505.00,30.00,41.00,22.00,23.00,29.00,14.00,APPROVED
ID: IDAHO FALLS,01/29/2009 21:05:00,,3539.00,465.00,25.00,39.00,30.00,13.00,29.00,10.00,APPROVED
ID: IDAHO FALLS,01/29/2009 22:05:00,,3476.00,442.00,25.00,35.00,33.00,13.00,27.00,10.00,APPROVED
ID: IDAHO FALLS,02/02/2009 18:59:00,,3734.00,495.00,28.00,39.00,17.00,25.00,24.00,13.00,APPROVED
ID: IDAHO FALLS,02/09/2009 17:15:00,,4400.00,615.00,33.00,51.00,33.00,18.00,41.00,14.00,APPROVED
ID: IDAHO FALLS,02/09/2009 18:16:00,,4516.00,657.00,37.00,55.00,35.00,19.00,42.00,15.00,APPROVED
ID: IDAHO FALLS,02/09/2009 19:16:00,,4563.00,666.00,38.00,56.00,36.00,19.00,44.00,14.00,APPROVED
ID: IDAHO FALLS,02/09/2009 20:16:00,,4414.00,645.00,36.00,53.00,34.00,18.00,44.00,15.00,APPROVED
ID: IDAHO FALLS,02/09/2009 21:16:00,,4303.00,631.00,35.00,53.00,34.00,18.00,42.00,15.00,APPROVED
ID: IDAHO FALLS,02/09/2009 22:16:00,,4256.00,626.00,35.00,52.00,33.00,19.00,42.00,15.00,APPROVED
ID: IDAHO FALLS,02/09/2009 23:17:00,,4272.00,616.00,35.00,50.00,31.00,18.00,41.00,15.00,APPROVED
ID: IDAHO FALLS,02/10/2009 00:17:00,,4210.00,607.00,34.00,50.00,31.00,19.00,39.00,15.00,APPROVED
ID: IDAHO FALLS,02/10/2009 01:17:00,,4253.00,622.00,34.00,50.00,32.00,19.00,40.00,15.00,APPROVED
ID: IDAHO FALLS,02/10/2009 02:17:00,,4319.00,632.00,35.00,54.00,34.00,18.00,43.00,15.00,APPROVED
ID: IDAHO FALLS,02/10/2009 03:18:00,,4422.00,669.00,36.00,57.00,37.00,20.00,46.00,15.00,APPROVED
ID: IDAHO FALLS,02/10/2009 04:18:00,,4551.00,706.00,40.00,62.00,40.00,20.00,50.00,16.00,APPROVED
ID: IDAHO FALLS,02/10/2009 05:18:00,,4622.00,728.00,42.00,65.00,39.00,20.00,51.00,16.00,APPROVED
ID: IDAHO FALLS,02/10/2009 06:18:00,,4612.00,707.00,40.00,62.00,40.00,21.00,49.00,16.00,APPROVED
ID: IDAHO FALLS,02/10/2009 07:18:00,,4655.00,708.00,39.00,62.00,39.00,21.00,49.00,14.00,APPROVED
ID: IDAHO FALLS,02/10/2009 08:19:00,,4453.00,666.00,36.00,58.00,38.00,19.00,49.00,15.00,APPROVED
ID: IDAHO FALLS,02/10/2009 09:19:00,,4455.00,683.00,37.00,59.00,41.00,19.00,46.00,14.00,APPROVED
ID: IDAHO FALLS,02/10/2009 10:19:00,,4378.00,674.00,37.00,58.00,39.00,20.00,48.00,14.00,APPROVED
ID: IDAHO FALLS,02/10/2009 11:19:00,,3999.00,571.00,33.00,48.00,35.00,17.00,39.00,12.00,APPROVED
ID: IDAHO FALLS,02/10/2009 12:20:00,,3650.00,480.00,26.00,40.00,30.00,14.00,31.00,10.00,APPROVED
ID: IDAHO FALLS,02/10/2009 13:20:00,,3464.00,433.00,24.00,36.00,28.00,13.00,26.00,9.00,APPROVED
ID: IDAHO FALLS,02/10/2009 14:20:00,,3372.00,411.00,22.00,33.00,29.00,12.00,24.00,9.00,APPROVED
ID: IDAHO FALLS,02/10/2009 15:20:00,,3402.00,419.00,23.00,34.00,30.00,12.00,25.00,9.00,APPROVED
ID: IDAHO FALLS,02/10/2009 16:20:00,,3513.00,438.00,24.00,34.00,30.00,13.00,26.00,9.00,APPROVED
ID: IDAHO FALLS,02/10/2009 17:21:00,,3503.00,431.00,23.00,36.00,31.00,12.00,26.00,10.00,APPROVED
ID: IDAHO FALLS,02/10/2009 18:21:00,,3489.00,435.00,23.00,34.00,31.00,12.00,26.00,9.00,APPROVED
ID: IDAHO FALLS,02/10/2009 19:21:00,,3454.00,426.00,23.00,35.00,30.00,12.00,26.00,9.00,APPROVED
ID: IDAHO FALLS,02/10/2009 20:21:00,,3446.00,423.00,22.00,34.00,30.00,12.00,26.00,9.00,APPROVED
ID: IDAHO FALLS,02/10/2009 21:22:00,,3350.00,404.00,22.00,32.00,28.00,12.00,24.00,9.00,APPROVED
ID: IDAHO FALLS,02/10/2009 22:22:00,,3310.00,395.00,21.00,32.00,27.00,12.00,24.00,8.00,APPROVED
ID: IDAHO FALLS,02/10/2009 23:22:00,,3286.00,393.00,21.00,31.00,26.00,11.00,23.00,8.00,APPROVED
ID: IDAHO FALLS,02/11/2009 00:22:00,,3246.00,395.00,20.00,31.00,26.00,12.00,22.00,8.00,APPROVED
ID: IDAHO FALLS,02/11/2009 01:22:00,,3240.00,391.00,21.00,30.00,25.00,11.00,22.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 02:23:00,,3256.00,385.00,21.00,31.00,26.00,11.00,22.00,8.00,APPROVED
ID: IDAHO FALLS,02/11/2009 03:23:00,,3251.00,388.00,21.00,32.00,27.00,11.00,23.00,8.00,APPROVED
ID: IDAHO FALLS,02/11/2009 04:23:00,,3243.00,389.00,20.00,31.00,26.00,11.00,23.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 05:23:00,,3246.00,386.00,21.00,30.00,25.00,11.00,22.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 06:24:00,,3284.00,393.00,21.00,29.00,27.00,12.00,23.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 07:24:00,,3311.00,405.00,21.00,32.00,26.00,12.00,25.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 08:24:00,,3375.00,414.00,23.00,33.00,26.00,12.00,25.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 09:24:00,,3403.00,418.00,22.00,32.00,27.00,12.00,25.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 10:24:00,,3396.00,422.00,22.00,33.00,28.00,12.00,25.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 11:25:00,,3491.00,436.00,23.00,36.00,27.00,13.00,26.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 12:25:00,,3525.00,451.00,23.00,36.00,28.00,13.00,29.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 13:25:00,,3552.00,451.00,24.00,35.00,28.00,14.00,27.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 14:25:00,,3558.00,458.00,25.00,37.00,28.00,13.00,29.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 15:26:00,,3554.00,452.00,24.00,37.00,28.00,13.00,28.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 16:26:00,,3541.00,450.00,24.00,37.00,28.00,13.00,28.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 17:26:00,,3563.00,452.00,24.00,35.00,26.00,13.00,28.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 18:26:00,,3427.00,430.00,23.00,34.00,26.00,13.00,26.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 19:26:00,,3390.00,422.00,22.00,32.00,25.00,13.00,25.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 20:27:00,,3506.00,443.00,23.00,35.00,26.00,13.00,25.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 21:27:00,,3575.00,454.00,24.00,37.00,26.00,13.00,27.00,9.00,APPROVED
ID: IDAHO FALLS,02/11/2009 22:27:00,,3514.00,443.00,23.00,37.00,26.00,13.00,28.00,10.00,APPROVED
ID: IDAHO FALLS,02/11/2009 23:27:00,,3413.00,424.00,22.00,34.00,25.00,12.00,26.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 00:28:00,,3363.00,415.00,23.00,32.00,26.00,12.00,25.00,9.00,APPROVED
ID: IDAHO FALLS,02/12/2009 01:28:00,,3370.00,415.00,22.00,33.00,23.00,13.00,25.00,9.00,APPROVED
ID: IDAHO FALLS,02/12/2009 02:28:00,,3362.00,422.00,22.00,32.00,24.00,13.00,25.00,9.00,APPROVED
ID: IDAHO FALLS,02/12/2009 03:28:00,,3375.00,423.00,24.00,33.00,24.00,13.00,25.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 04:28:00,,3427.00,436.00,23.00,34.00,23.00,12.00,26.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 05:29:00,,3504.00,445.00,24.00,36.00,25.00,14.00,26.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 06:29:00,,3506.00,462.00,24.00,39.00,26.00,13.00,28.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 07:29:00,,3605.00,484.00,25.00,39.00,28.00,14.00,31.00,11.00,APPROVED
ID: IDAHO FALLS,02/12/2009 08:29:00,,3678.00,498.00,28.00,42.00,29.00,14.00,31.00,11.00,APPROVED
ID: IDAHO FALLS,02/12/2009 09:30:00,,3682.00,507.00,27.00,40.00,29.00,14.00,33.00,11.00,APPROVED
ID: IDAHO FALLS,02/12/2009 10:30:00,,3639.00,492.00,29.00,41.00,29.00,14.00,33.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 11:30:00,,3618.00,483.00,27.00,39.00,29.00,15.00,30.00,11.00,APPROVED
ID: IDAHO FALLS,02/12/2009 12:30:00,,3662.00,489.00,26.00,41.00,31.00,15.00,32.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 13:30:00,,3759.00,505.00,26.00,42.00,31.00,14.00,32.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 14:31:00,,3759.00,510.00,27.00,42.00,31.00,14.00,34.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 15:31:00,,3689.00,504.00,28.00,42.00,32.00,14.00,34.00,11.00,APPROVED
ID: IDAHO FALLS,02/12/2009 16:31:00,,3677.00,504.00,27.00,42.00,32.00,14.00,32.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 17:31:00,,3705.00,500.00,27.00,41.00,32.00,14.00,34.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 17:54:00,,3691.00,500.00,28.00,42.00,29.00,15.00,32.00,11.00,APPROVED
ID: IDAHO FALLS,02/12/2009 19:10:00,,3545.00,437.00,24.00,34.00,25.00,12.00,26.00,9.00,APPROVED
ID: IDAHO FALLS,02/12/2009 20:10:00,,3679.00,468.00,25.00,37.00,26.00,13.00,30.00,11.00,APPROVED
ID: IDAHO FALLS,02/12/2009 21:11:00,,3732.00,493.00,26.00,40.00,29.00,14.00,31.00,11.00,APPROVED
ID: IDAHO FALLS,02/12/2009 22:11:00,,3765.00,497.00,26.00,41.00,28.00,15.00,30.00,10.00,APPROVED
ID: IDAHO FALLS,02/12/2009 23:11:00,,3794.00,499.00,26.00,40.00,28.00,14.00,31.00,11.00,APPROVED
ID: IDAHO FALLS,02/13/2009 00:11:00,,3736.00,489.00,28.00,38.00,27.00,14.00,31.00,11.00,APPROVED
ID: IDAHO FALLS,02/13/2009 01:12:00,,3698.00,483.00,25.00,40.00,27.00,14.00,30.00,10.00,APPROVED
ID: IDAHO FALLS,02/13/2009 02:12:00,,3591.00,478.00,26.00,40.00,30.00,13.00,30.00,10.00,APPROVED
ID: IDAHO FALLS,02/13/2009 03:12:00,,3623.00,492.00,26.00,40.00,31.00,14.00,31.00,10.00,APPROVED
ID: IDAHO FALLS,02/13/2009 04:12:00,,3641.00,499.00,28.00,42.00,32.00,15.00,32.00,11.00,APPROVED
