LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: CORPUS CHRISTI,07/05/2015 11:22:00,,2229.00,1330.00,393.00,175.00,117.00,134.00,69.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 12:22:00,,2216.00,1325.00,400.00,176.00,112.00,132.00,70.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 13:22:00,,2234.00,1331.00,398.00,175.00,115.00,130.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 14:23:00,,2209.00,1320.00,395.00,180.00,116.00,134.00,71.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 15:23:00,,2208.00,1318.00,388.00,176.00,117.00,130.00,72.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 16:23:00,,2217.00,1324.00,397.00,179.00,115.00,131.00,73.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 17:23:00,,2213.00,1334.00,392.00,181.00,117.00,129.00,75.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 18:23:00,,2197.00,1321.00,392.00,180.00,118.00,128.00,75.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 19:24:00,,2203.00,1318.00,391.00,180.00,116.00,128.00,77.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 20:24:00,,2204.00,1314.00,391.00,180.00,117.00,130.00,76.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 21:24:00,,2192.00,1322.00,390.00,179.00,115.00,127.00,76.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 22:24:00,,2209.00,1321.00,391.00,179.00,115.00,128.00,76.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/05/2015 23:24:00,,2200.00,1320.00,396.00,180.00,117.00,130.00,77.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 00:25:00,,2215.00,1324.00,396.00,178.00,115.00,129.00,75.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 01:25:00,,2230.00,1328.00,389.00,181.00,117.00,129.00,75.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 02:25:00,,2229.00,1337.00,394.00,176.00,118.00,131.00,74.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 03:25:00,,2239.00,1332.00,397.00,177.00,118.00,129.00,70.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 04:25:00,,2233.00,1335.00,399.00,177.00,116.00,133.00,71.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 05:26:00,,2224.00,1337.00,402.00,177.00,116.00,133.00,72.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 06:26:00,,2244.00,1332.00,401.00,178.00,116.00,134.00,73.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 07:26:00,,2239.00,1330.00,397.00,179.00,116.00,132.00,71.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 08:26:00,,2232.00,1319.00,396.00,178.00,114.00,130.00,70.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 09:26:00,,2231.00,1320.00,397.00,178.00,116.00,134.00,68.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 10:27:00,,2232.00,1316.00,395.00,174.00,113.00,135.00,69.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 11:27:00,,2232.00,1329.00,396.00,178.00,116.00,132.00,68.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 12:27:00,,2241.00,1323.00,395.00,175.00,114.00,135.00,70.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 13:27:00,,2221.00,1322.00,396.00,173.00,116.00,132.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 14:27:00,,2228.00,1325.00,397.00,178.00,114.00,132.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 15:28:00,,2233.00,1322.00,396.00,174.00,116.00,131.00,71.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 16:28:00,,2218.00,1325.00,395.00,180.00,116.00,128.00,73.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 17:28:00,,2214.00,1330.00,395.00,180.00,115.00,128.00,75.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 18:28:00,,2201.00,1317.00,392.00,183.00,116.00,127.00,76.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 19:28:00,,2201.00,1326.00,394.00,181.00,116.00,128.00,76.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 20:29:00,,2210.00,1323.00,399.00,180.00,118.00,129.00,78.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 21:29:00,,2210.00,1323.00,393.00,179.00,118.00,126.00,76.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 22:29:00,,2206.00,1319.00,398.00,180.00,118.00,127.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/06/2015 23:29:00,,2213.00,1326.00,394.00,178.00,115.00,128.00,76.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 00:29:00,,2229.00,1328.00,396.00,177.00,116.00,131.00,76.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 01:30:00,,2234.00,1333.00,398.00,182.00,115.00,129.00,74.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 02:30:00,,2242.00,1343.00,401.00,181.00,117.00,131.00,75.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 03:30:00,,2238.00,1335.00,401.00,180.00,117.00,131.00,72.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 04:30:00,,2243.00,1337.00,401.00,180.00,117.00,133.00,72.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 05:30:00,,2246.00,1346.00,401.00,181.00,118.00,134.00,72.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 06:31:00,,2228.00,1343.00,400.00,182.00,117.00,134.00,74.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 07:31:00,,2239.00,1339.00,395.00,180.00,115.00,132.00,74.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 09:31:00,,2247.00,1348.00,400.00,178.00,117.00,134.00,71.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 10:31:00,,2251.00,1340.00,398.00,177.00,119.00,132.00,72.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 11:32:00,,2250.00,1340.00,401.00,177.00,116.00,135.00,70.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 12:32:00,,2235.00,1332.00,400.00,178.00,116.00,136.00,70.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 13:32:00,,2234.00,1330.00,401.00,177.00,115.00,135.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 14:32:00,,2239.00,1332.00,398.00,175.00,117.00,133.00,72.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 15:32:00,,2223.00,1330.00,400.00,180.00,116.00,130.00,74.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 16:33:00,,2218.00,1336.00,401.00,176.00,115.00,132.00,73.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 17:33:00,,2217.00,1332.00,395.00,176.00,117.00,130.00,75.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 18:33:00,,2215.00,1331.00,392.00,182.00,117.00,129.00,76.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 19:33:00,,2206.00,1334.00,398.00,180.00,115.00,128.00,77.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 20:33:00,,2203.00,1331.00,394.00,183.00,120.00,129.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 21:34:00,,2196.00,1324.00,395.00,183.00,118.00,128.00,77.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 22:34:00,,2206.00,1330.00,394.00,182.00,116.00,130.00,77.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/07/2015 23:34:00,,2218.00,1344.00,403.00,179.00,119.00,131.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 00:34:00,,2230.00,1338.00,396.00,182.00,118.00,132.00,75.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 01:34:00,,2237.00,1342.00,400.00,181.00,118.00,131.00,72.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 02:34:00,,2243.00,1342.00,396.00,180.00,119.00,134.00,75.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 03:35:00,,2250.00,1340.00,400.00,182.00,117.00,131.00,73.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 04:35:00,,2244.00,1348.00,396.00,181.00,118.00,132.00,74.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 05:35:00,,2248.00,1334.00,402.00,177.00,118.00,133.00,71.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 06:35:00,,2247.00,1338.00,404.00,179.00,114.00,136.00,71.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 07:35:00,,2240.00,1342.00,402.00,179.00,118.00,133.00,71.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 08:36:00,,2236.00,1331.00,401.00,181.00,117.00,136.00,69.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 09:36:00,,2241.00,1332.00,401.00,178.00,116.00,134.00,70.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 10:36:00,,2248.00,1327.00,396.00,180.00,121.00,133.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 11:36:00,,2237.00,1323.00,399.00,175.00,119.00,134.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 12:36:00,,2232.00,1328.00,396.00,175.00,115.00,133.00,66.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 13:37:00,,2230.00,1334.00,399.00,179.00,116.00,133.00,68.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 14:10:00,,2238.00,1329.00,397.00,178.00,115.00,130.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 15:21:00,,2230.00,1311.00,390.00,174.00,117.00,131.00,70.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 16:21:00,,2225.00,1320.00,388.00,176.00,116.00,128.00,74.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 17:21:00,,2210.00,1318.00,389.00,176.00,117.00,129.00,74.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 18:21:00,,2221.00,1324.00,391.00,177.00,117.00,130.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 19:21:00,,2219.00,1327.00,397.00,179.00,119.00,128.00,76.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 20:22:00,,2217.00,1334.00,395.00,178.00,117.00,128.00,77.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 21:22:00,,2209.00,1328.00,393.00,180.00,121.00,131.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 22:22:00,,2217.00,1327.00,393.00,181.00,118.00,131.00,76.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/08/2015 23:22:00,,2215.00,1332.00,396.00,177.00,117.00,128.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 00:22:00,,2223.00,1327.00,392.00,177.00,117.00,131.00,76.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 01:23:00,,2236.00,1341.00,399.00,177.00,118.00,130.00,76.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 02:23:00,,2235.00,1326.00,392.00,178.00,116.00,131.00,73.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 03:23:00,,2242.00,1331.00,392.00,181.00,117.00,134.00,75.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 04:23:00,,2246.00,1322.00,393.00,174.00,117.00,134.00,72.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 05:23:00,,2255.00,1329.00,394.00,178.00,115.00,133.00,72.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 06:24:00,,2252.00,1329.00,398.00,178.00,116.00,133.00,70.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 07:24:00,,2247.00,1334.00,398.00,180.00,118.00,134.00,71.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 08:24:00,,2252.00,1333.00,402.00,180.00,119.00,135.00,70.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 09:24:00,,2251.00,1336.00,400.00,178.00,116.00,136.00,73.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 10:24:00,,2247.00,1335.00,398.00,178.00,117.00,135.00,71.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 11:25:00,,2242.00,1332.00,401.00,177.00,120.00,135.00,70.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 12:25:00,,2258.00,1336.00,405.00,177.00,117.00,135.00,71.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 13:25:00,,2267.00,1353.00,405.00,179.00,118.00,134.00,70.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 14:25:00,,2257.00,1341.00,399.00,178.00,118.00,135.00,72.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 15:25:00,,2242.00,1343.00,400.00,180.00,122.00,130.00,73.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 16:26:00,,2236.00,1334.00,399.00,179.00,119.00,131.00,75.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 17:26:00,,2215.00,1334.00,399.00,179.00,118.00,129.00,75.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 18:26:00,,2224.00,1336.00,396.00,179.00,117.00,131.00,77.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 19:26:00,,2217.00,1336.00,403.00,182.00,117.00,126.00,77.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 20:26:00,,2216.00,1322.00,394.00,183.00,119.00,133.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 21:27:00,,2206.00,1321.00,396.00,179.00,115.00,128.00,78.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 22:27:00,,2219.00,1329.00,396.00,180.00,117.00,127.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/09/2015 23:27:00,,2202.00,1329.00,395.00,181.00,118.00,128.00,78.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 00:27:00,,2226.00,1330.00,396.00,181.00,118.00,132.00,76.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 01:27:00,,2251.00,1326.00,392.00,175.00,116.00,132.00,72.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 02:28:00,,2247.00,1332.00,394.00,176.00,118.00,131.00,73.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 03:28:00,,2244.00,1329.00,392.00,181.00,114.00,130.00,73.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 04:28:00,,2245.00,1336.00,400.00,179.00,117.00,133.00,73.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 05:28:00,,2252.00,1341.00,400.00,178.00,117.00,133.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 06:28:00,,2261.00,1344.00,398.00,174.00,118.00,133.00,73.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 07:29:00,,2258.00,1340.00,400.00,179.00,118.00,135.00,71.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 08:29:00,,2256.00,1339.00,397.00,177.00,118.00,133.00,73.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 09:29:00,,2257.00,1347.00,399.00,177.00,118.00,136.00,70.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 10:29:00,,2249.00,1334.00,403.00,180.00,117.00,135.00,72.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 11:29:00,,2264.00,1349.00,400.00,177.00,117.00,133.00,71.00,38.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 12:30:00,,2268.00,1351.00,400.00,181.00,122.00,137.00,72.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 13:30:00,,2271.00,1351.00,402.00,180.00,120.00,135.00,72.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 14:30:00,,2247.00,1351.00,404.00,181.00,117.00,135.00,73.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 15:30:00,,2249.00,1345.00,397.00,182.00,119.00,133.00,74.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 16:30:00,,2245.00,1346.00,399.00,183.00,121.00,130.00,79.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 17:31:00,,2235.00,1349.00,398.00,181.00,120.00,133.00,76.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 18:31:00,,2221.00,1343.00,398.00,184.00,119.00,132.00,77.00,36.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 19:20:00,,2223.00,1342.00,401.00,182.00,119.00,129.00,81.00,37.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 20:31:00,,2205.00,1329.00,391.00,181.00,116.00,128.00,77.00,35.00,APPROVED
TX: CORPUS CHRISTI,07/10/2015 21:31:00,,2192.00,1310.00,395.00,179.00,119.00,127.00,78.00,36.00,APPROVED
