LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANTONIO,01/03/2018 02:31:00,21.00,1247.00,753.00,215.00,120.00,71.00,89.00,65.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 03:31:00,21.00,1250.00,767.00,216.00,121.00,72.00,89.00,63.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2018 04:31:00,20.00,1256.00,766.00,220.00,122.00,68.00,88.00,64.00,34.00,APPROVED
TX: SAN ANTONIO,01/03/2018 05:32:00,20.00,1244.00,759.00,217.00,123.00,69.00,89.00,64.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 06:32:00,19.00,1249.00,763.00,217.00,121.00,70.00,88.00,63.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 07:32:00,13.00,1252.00,763.00,215.00,123.00,71.00,90.00,63.00,35.00,APPROVED
TX: SAN ANTONIO,01/03/2018 08:32:00,10.00,1249.00,769.00,217.00,122.00,72.00,90.00,64.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 09:32:00,7.00,1269.00,777.00,223.00,127.00,72.00,90.00,64.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2018 10:33:00,7.00,1276.00,806.00,225.00,130.00,74.00,94.00,67.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 11:33:00,6.00,1296.00,817.00,229.00,134.00,74.00,96.00,67.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 12:33:00,5.00,1314.00,848.00,238.00,143.00,78.00,102.00,69.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2018 13:33:00,7.00,1347.00,888.00,247.00,148.00,79.00,104.00,70.00,38.00,APPROVED
TX: SAN ANTONIO,01/03/2018 14:34:00,12.00,1382.00,930.00,255.00,157.00,84.00,112.00,75.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2018 16:01:00,30.00,1294.00,774.00,211.00,117.00,69.00,87.00,62.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 17:02:00,37.00,1303.00,813.00,228.00,129.00,74.00,94.00,65.00,37.00,APPROVED
TX: SAN ANTONIO,01/03/2018 18:02:00,38.00,1315.00,812.00,230.00,129.00,75.00,95.00,69.00,35.00,APPROVED
TX: SAN ANTONIO,01/03/2018 19:02:00,39.00,1313.00,814.00,236.00,129.00,74.00,96.00,65.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 20:02:00,40.00,1309.00,812.00,237.00,131.00,76.00,96.00,65.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 21:03:00,40.00,1301.00,815.00,236.00,129.00,75.00,97.00,65.00,36.00,APPROVED
TX: SAN ANTONIO,01/03/2018 22:03:00,38.00,1290.00,802.00,237.00,126.00,73.00,96.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,01/03/2018 23:03:00,41.00,1279.00,792.00,232.00,126.00,75.00,94.00,63.00,34.00,APPROVED
TX: SAN ANTONIO,01/04/2018 00:03:00,40.00,1273.00,784.00,229.00,121.00,75.00,93.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2018 01:03:00,37.00,1270.00,784.00,227.00,121.00,71.00,89.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2018 02:04:00,35.00,1286.00,786.00,224.00,124.00,72.00,91.00,62.00,33.00,APPROVED
TX: SAN ANTONIO,01/04/2018 03:04:00,35.00,1305.00,811.00,229.00,127.00,75.00,95.00,65.00,36.00,APPROVED
TX: SAN ANTONIO,01/04/2018 04:04:00,33.00,1320.00,821.00,234.00,132.00,73.00,98.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2018 05:04:00,30.00,1342.00,854.00,245.00,134.00,78.00,100.00,67.00,37.00,APPROVED
TX: SAN ANTONIO,01/04/2018 06:05:00,28.00,1381.00,908.00,255.00,147.00,81.00,107.00,74.00,37.00,APPROVED
TX: SAN ANTONIO,01/04/2018 07:05:00,26.00,1404.00,939.00,265.00,155.00,85.00,110.00,76.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2018 08:05:00,26.00,1405.00,929.00,263.00,158.00,85.00,108.00,72.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2018 09:05:00,25.00,1405.00,928.00,260.00,151.00,83.00,109.00,75.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2018 10:06:00,27.00,1392.00,925.00,262.00,151.00,84.00,106.00,72.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2018 11:06:00,28.00,1404.00,927.00,263.00,152.00,84.00,109.00,73.00,40.00,APPROVED
TX: SAN ANTONIO,01/04/2018 12:06:00,27.00,1398.00,930.00,261.00,152.00,82.00,110.00,74.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2018 13:06:00,28.00,1392.00,912.00,257.00,149.00,85.00,108.00,72.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2018 14:07:00,23.00,1388.00,918.00,261.00,154.00,83.00,108.00,73.00,39.00,APPROVED
TX: SAN ANTONIO,01/04/2018 14:55:00,36.00,1387.00,919.00,266.00,153.00,82.00,110.00,73.00,38.00,APPROVED
TX: SAN ANTONIO,01/04/2018 16:00:00,40.00,1280.00,758.00,211.00,114.00,69.00,85.00,61.00,33.00,APPROVED
TX: SAN ANTONIO,01/04/2018 17:00:00,40.00,1304.00,808.00,225.00,124.00,74.00,94.00,62.00,34.00,APPROVED
TX: SAN ANTONIO,01/04/2018 18:01:00,41.00,1286.00,799.00,226.00,128.00,75.00,95.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2018 19:01:00,39.00,1267.00,790.00,232.00,122.00,74.00,95.00,64.00,33.00,APPROVED
TX: SAN ANTONIO,01/04/2018 20:01:00,41.00,1254.00,766.00,226.00,120.00,73.00,93.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/04/2018 21:01:00,39.00,1249.00,768.00,226.00,120.00,73.00,90.00,62.00,33.00,APPROVED
TX: SAN ANTONIO,01/04/2018 22:02:00,39.00,1247.00,761.00,223.00,118.00,73.00,90.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/04/2018 23:02:00,38.00,1237.00,748.00,220.00,118.00,72.00,90.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2018 00:02:00,39.00,1215.00,731.00,215.00,114.00,70.00,90.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2018 01:02:00,37.00,1230.00,727.00,209.00,109.00,68.00,85.00,58.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 02:03:00,38.00,1232.00,738.00,214.00,114.00,69.00,85.00,59.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2018 03:03:00,37.00,1249.00,751.00,216.00,116.00,70.00,87.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2018 04:03:00,36.00,1247.00,757.00,218.00,114.00,71.00,88.00,60.00,36.00,APPROVED
TX: SAN ANTONIO,01/05/2018 05:03:00,38.00,1271.00,764.00,219.00,120.00,72.00,88.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 06:03:00,37.00,1269.00,786.00,221.00,124.00,71.00,91.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 07:04:00,36.00,1288.00,786.00,224.00,123.00,73.00,92.00,63.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 08:04:00,37.00,1289.00,788.00,224.00,123.00,74.00,90.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 09:04:00,36.00,1281.00,793.00,226.00,124.00,72.00,91.00,65.00,36.00,APPROVED
TX: SAN ANTONIO,01/05/2018 10:04:00,38.00,1288.00,795.00,229.00,123.00,73.00,96.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 11:05:00,35.00,1289.00,801.00,231.00,127.00,74.00,93.00,66.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 12:05:00,38.00,1291.00,809.00,231.00,126.00,73.00,93.00,67.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 13:05:00,36.00,1282.00,795.00,230.00,127.00,75.00,96.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 14:05:00,36.00,1272.00,783.00,227.00,126.00,73.00,90.00,65.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 15:06:00,36.00,1269.00,792.00,228.00,125.00,74.00,92.00,63.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 16:06:00,37.00,1259.00,784.00,222.00,122.00,72.00,92.00,64.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2018 17:06:00,37.00,1266.00,775.00,227.00,120.00,72.00,91.00,63.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 18:06:00,39.00,1243.00,764.00,225.00,118.00,72.00,92.00,62.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2018 19:07:00,40.00,1243.00,761.00,219.00,116.00,69.00,89.00,61.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 20:07:00,39.00,1238.00,759.00,219.00,115.00,71.00,89.00,59.00,35.00,APPROVED
TX: SAN ANTONIO,01/05/2018 21:07:00,40.00,1223.00,753.00,222.00,117.00,72.00,89.00,60.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2018 22:07:00,41.00,1232.00,746.00,218.00,114.00,71.00,88.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/05/2018 23:07:00,37.00,1230.00,742.00,219.00,117.00,73.00,86.00,62.00,34.00,APPROVED
TX: SAN ANTONIO,01/06/2018 00:08:00,39.00,1227.00,743.00,219.00,113.00,71.00,88.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/06/2018 01:08:00,39.00,1241.00,740.00,219.00,115.00,70.00,88.00,60.00,34.00,APPROVED
TX: SAN ANTONIO,01/06/2018 02:08:00,38.00,1229.00,742.00,214.00,116.00,67.00,86.00,59.00,34.00,APPROVED
TX: SAN ANTONIO,01/06/2018 03:08:00,37.00,1228.00,746.00,215.00,116.00,69.00,88.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/06/2018 04:09:00,38.00,1245.00,758.00,220.00,116.00,72.00,90.00,63.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 05:09:00,34.00,1259.00,777.00,223.00,125.00,73.00,93.00,63.00,35.00,APPROVED
TX: SAN ANTONIO,01/06/2018 06:09:00,36.00,1259.00,789.00,228.00,124.00,73.00,91.00,64.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 07:09:00,36.00,1246.00,780.00,225.00,125.00,72.00,90.00,65.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2018 08:10:00,34.00,1239.00,776.00,227.00,122.00,74.00,91.00,63.00,34.00,APPROVED
TX: SAN ANTONIO,01/06/2018 09:10:00,33.00,1236.00,790.00,229.00,129.00,75.00,93.00,66.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2018 10:10:00,37.00,1265.00,814.00,233.00,133.00,75.00,95.00,66.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2018 11:10:00,36.00,1262.00,815.00,236.00,130.00,75.00,97.00,67.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 12:10:00,37.00,1251.00,797.00,229.00,131.00,74.00,97.00,67.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 13:11:00,38.00,1258.00,799.00,230.00,129.00,73.00,95.00,66.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 14:11:00,37.00,1278.00,819.00,236.00,131.00,77.00,95.00,68.00,38.00,APPROVED
TX: SAN ANTONIO,01/06/2018 15:11:00,36.00,1282.00,825.00,240.00,135.00,75.00,97.00,68.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2018 16:11:00,37.00,1278.00,826.00,241.00,136.00,78.00,99.00,69.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 17:12:00,37.00,1274.00,820.00,241.00,133.00,76.00,98.00,66.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 18:12:00,38.00,1276.00,812.00,238.00,127.00,77.00,95.00,66.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 19:12:00,37.00,1263.00,792.00,234.00,125.00,75.00,94.00,65.00,37.00,APPROVED
TX: SAN ANTONIO,01/06/2018 20:12:00,38.00,1255.00,777.00,232.00,119.00,74.00,93.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/06/2018 21:13:00,37.00,1227.00,758.00,222.00,116.00,73.00,89.00,63.00,36.00,APPROVED
TX: SAN ANTONIO,01/06/2018 22:13:00,38.00,1211.00,737.00,219.00,113.00,70.00,86.00,61.00,35.00,APPROVED
TX: SAN ANTONIO,01/06/2018 23:13:00,36.00,1194.00,718.00,215.00,110.00,70.00,85.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/07/2018 00:13:00,38.00,1175.00,702.00,207.00,106.00,69.00,82.00,59.00,34.00,APPROVED
TX: SAN ANTONIO,01/07/2018 01:13:00,36.00,1176.00,702.00,208.00,106.00,67.00,83.00,58.00,34.00,APPROVED
TX: SAN ANTONIO,01/07/2018 02:14:00,37.00,1185.00,706.00,211.00,109.00,68.00,82.00,57.00,33.00,APPROVED
TX: SAN ANTONIO,01/07/2018 03:14:00,38.00,1198.00,720.00,212.00,109.00,69.00,83.00,59.00,35.00,APPROVED
TX: SAN ANTONIO,01/07/2018 04:14:00,38.00,1197.00,724.00,213.00,111.00,68.00,86.00,62.00,34.00,APPROVED
TX: SAN ANTONIO,01/07/2018 05:14:00,37.00,1193.00,726.00,211.00,111.00,69.00,85.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/07/2018 06:15:00,38.00,1198.00,737.00,215.00,113.00,70.00,88.00,62.00,37.00,APPROVED
TX: SAN ANTONIO,01/07/2018 07:15:00,37.00,1206.00,738.00,218.00,114.00,68.00,86.00,64.00,34.00,APPROVED
TX: SAN ANTONIO,01/07/2018 08:15:00,36.00,1199.00,741.00,218.00,114.00,72.00,87.00,61.00,34.00,APPROVED
TX: SAN ANTONIO,01/07/2018 09:15:00,37.00,1225.00,755.00,220.00,117.00,71.00,88.00,64.00,36.00,APPROVED
TX: SAN ANTONIO,01/07/2018 10:16:00,37.00,1234.00,773.00,230.00,123.00,74.00,92.00,64.00,36.00,APPROVED
TX: SAN ANTONIO,01/07/2018 11:16:00,36.00,1253.00,799.00,239.00,124.00,74.00,97.00,66.00,36.00,APPROVED
TX: SAN ANTONIO,01/07/2018 12:16:00,37.00,1265.00,818.00,239.00,128.00,77.00,97.00,66.00,36.00,APPROVED
TX: SAN ANTONIO,01/07/2018 13:16:00,38.00,1300.00,844.00,247.00,135.00,78.00,99.00,69.00,38.00,APPROVED
TX: SAN ANTONIO,01/07/2018 14:17:00,38.00,1301.00,856.00,251.00,138.00,77.00,104.00,71.00,37.00,APPROVED
TX: SAN ANTONIO,01/07/2018 15:17:00,39.00,1279.00,842.00,254.00,134.00,80.00,101.00,67.00,37.00,APPROVED
TX: SAN ANTONIO,01/07/2018 16:17:00,37.00,1261.00,799.00,237.00,124.00,74.00,94.00,66.00,38.00,APPROVED
TX: SAN ANTONIO,01/07/2018 17:17:00,37.00,1218.00,755.00,225.00,116.00,71.00,89.00,60.00,36.00,APPROVED
TX: SAN ANTONIO,01/07/2018 18:17:00,37.00,1205.00,736.00,217.00,109.00,69.00,85.00,60.00,35.00,APPROVED
TX: SAN ANTONIO,01/07/2018 19:18:00,37.00,1203.00,726.00,215.00,112.00,69.00,86.00,61.00,37.00,APPROVED
TX: SAN ANTONIO,01/07/2018 20:18:00,37.00,1193.00,732.00,214.00,112.00,70.00,83.00,60.00,35.00,APPROVED
TX: SAN ANTONIO,01/07/2018 21:18:00,39.00,1204.00,747.00,215.00,112.00,69.00,85.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/07/2018 22:18:00,38.00,1197.00,720.00,209.00,111.00,71.00,84.00,60.00,36.00,APPROVED
TX: SAN ANTONIO,01/07/2018 23:19:00,39.00,1190.00,721.00,209.00,110.00,68.00,83.00,60.00,34.00,APPROVED
TX: SAN ANTONIO,01/08/2018 00:19:00,39.00,1192.00,732.00,215.00,111.00,69.00,84.00,60.00,36.00,APPROVED
TX: SAN ANTONIO,01/08/2018 01:19:00,38.00,1214.00,751.00,217.00,114.00,72.00,87.00,62.00,35.00,APPROVED
TX: SAN ANTONIO,01/08/2018 02:19:00,38.00,1231.00,767.00,225.00,117.00,72.00,89.00,61.00,36.00,APPROVED
TX: SAN ANTONIO,01/08/2018 03:20:00,40.00,1256.00,790.00,234.00,123.00,74.00,92.00,63.00,37.00,APPROVED
TX: SAN ANTONIO,01/08/2018 04:20:00,37.00,1275.00,814.00,236.00,123.00,73.00,94.00,67.00,36.00,APPROVED
TX: SAN ANTONIO,01/08/2018 05:20:00,39.00,1295.00,834.00,249.00,130.00,78.00,98.00,66.00,37.00,APPROVED
TX: SAN ANTONIO,01/08/2018 06:20:00,39.00,1365.00,871.00,257.00,134.00,80.00,102.00,68.00,38.00,APPROVED
TX: SAN ANTONIO,01/08/2018 07:20:00,43.00,1438.00,952.00,278.00,143.00,86.00,109.00,71.00,38.00,APPROVED
TX: SAN ANTONIO,01/08/2018 08:21:00,43.00,1491.00,984.00,287.00,152.00,89.00,116.00,74.00,39.00,APPROVED
TX: SAN ANTONIO,01/08/2018 09:21:00,43.00,1487.00,998.00,289.00,154.00,87.00,116.00,75.00,41.00,APPROVED
TX: SAN ANTONIO,01/08/2018 10:21:00,44.00,1455.00,972.00,286.00,154.00,87.00,116.00,74.00,40.00,APPROVED
TX: SAN ANTONIO,01/08/2018 11:21:00,42.00,1379.00,903.00,267.00,145.00,82.00,106.00,71.00,39.00,APPROVED
TX: SAN ANTONIO,01/08/2018 12:22:00,40.00,1363.00,880.00,262.00,140.00,83.00,104.00,68.00,39.00,APPROVED
TX: SAN ANTONIO,01/08/2018 13:22:00,38.00,1342.00,869.00,252.00,134.00,77.00,100.00,69.00,37.00,APPROVED
TX: SAN ANTONIO,01/08/2018 14:22:00,38.00,1320.00,848.00,245.00,134.00,78.00,100.00,68.00,37.00,APPROVED
TX: SAN ANTONIO,01/08/2018 15:22:00,40.00,1310.00,835.00,247.00,130.00,76.00,97.00,66.00,37.00,APPROVED
TX: SAN ANTONIO,01/08/2018 16:23:00,40.00,1282.00,806.00,237.00,123.00,75.00,96.00,64.00,37.00,APPROVED
TX: SAN ANTONIO,01/08/2018 17:23:00,39.00,1250.00,794.00,239.00,121.00,75.00,96.00,64.00,34.00,APPROVED
TX: SAN ANTONIO,01/08/2018 18:23:00,39.00,1257.00,794.00,234.00,124.00,75.00,94.00,64.00,36.00,APPROVED
TX: SAN ANTONIO,01/08/2018 19:23:00,39.00,1254.00,789.00,232.00,122.00,74.00,91.00,64.00,36.00,APPROVED
TX: SAN ANTONIO,01/08/2018 20:24:00,39.00,1228.00,776.00,225.00,122.00,74.00,91.00,63.00,36.00,APPROVED
TX: SAN ANTONIO,01/08/2018 21:24:00,40.00,1214.00,758.00,222.00,118.00,72.00,91.00,64.00,35.00,APPROVED
TX: SAN ANTONIO,01/08/2018 22:24:00,39.00,1221.00,751.00,221.00,120.00,74.00,88.00,63.00,35.00,APPROVED
TX: SAN ANTONIO,01/08/2018 23:24:00,40.00,1219.00,761.00,224.00,119.00,72.00,86.00,63.00,34.00,APPROVED
TX: SAN ANTONIO,01/09/2018 00:24:00,40.00,1236.00,760.00,228.00,120.00,74.00,88.00,62.00,36.00,APPROVED
TX: SAN ANTONIO,01/09/2018 01:25:00,39.00,1229.00,754.00,221.00,115.00,73.00,86.00,63.00,34.00,APPROVED
TX: SAN ANTONIO,01/09/2018 02:25:00,39.00,1224.00,759.00,222.00,115.00,73.00,89.00,61.00,37.00,APPROVED
TX: SAN ANTONIO,01/09/2018 03:25:00,39.00,1247.00,765.00,224.00,116.00,71.00,88.00,61.00,35.00,APPROVED
TX: SAN ANTONIO,01/09/2018 04:25:00,40.00,1262.00,775.00,228.00,116.00,72.00,89.00,62.00,35.00,APPROVED
