LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
UT: ST. GEORGE,01/13/2022 10:25:00,,4525.00,2830.00,770.00,393.00,244.00,290.00,135.00,71.00,APPROVED
UT: ST. GEORGE,01/13/2022 11:25:00,,4570.00,2879.00,778.00,399.00,246.00,295.00,139.00,70.00,APPROVED
UT: ST. GEORGE,01/13/2022 12:25:00,,4663.00,2931.00,793.00,405.00,249.00,305.00,140.00,70.00,APPROVED
UT: ST. GEORGE,01/13/2022 13:25:00,,4676.00,2907.00,795.00,397.00,249.00,308.00,131.00,70.00,APPROVED
UT: ST. GEORGE,01/13/2022 14:26:00,,4741.00,2956.00,797.00,407.00,250.00,311.00,135.00,69.00,APPROVED
UT: ST. GEORGE,01/13/2022 15:26:00,,4783.00,2994.00,807.00,416.00,254.00,310.00,140.00,71.00,APPROVED
UT: ST. GEORGE,01/13/2022 16:26:00,,4781.00,3015.00,819.00,416.00,256.00,318.00,142.00,71.00,APPROVED
UT: ST. GEORGE,01/13/2022 17:26:00,,4723.00,2990.00,813.00,418.00,256.00,310.00,148.00,71.00,APPROVED
UT: ST. GEORGE,01/13/2022 18:26:00,,4479.00,2852.00,787.00,410.00,253.00,292.00,156.00,70.00,APPROVED
UT: ST. GEORGE,01/13/2022 19:27:00,,4235.00,2706.00,766.00,399.00,249.00,285.00,152.00,71.00,APPROVED
UT: ST. GEORGE,01/13/2022 20:27:00,,3987.00,2504.00,748.00,357.00,234.00,292.00,123.00,69.00,APPROVED
UT: ST. GEORGE,01/13/2022 21:27:00,,3784.00,2390.00,725.00,347.00,235.00,279.00,136.00,68.00,APPROVED
UT: ST. GEORGE,01/13/2022 22:27:00,,3700.00,2258.00,705.00,322.00,226.00,290.00,102.00,67.00,APPROVED
UT: ST. GEORGE,01/13/2022 23:27:00,,3633.00,2240.00,693.00,329.00,222.00,275.00,119.00,67.00,APPROVED
UT: ST. GEORGE,01/14/2022 00:28:00,,3614.00,2266.00,692.00,337.00,228.00,260.00,137.00,68.00,APPROVED
UT: ST. GEORGE,01/14/2022 01:28:00,,3704.00,2305.00,701.00,336.00,227.00,270.00,128.00,68.00,APPROVED
UT: ST. GEORGE,01/14/2022 02:28:00,,3789.00,2358.00,711.00,337.00,230.00,275.00,124.00,66.00,APPROVED
UT: ST. GEORGE,01/14/2022 03:28:00,,3895.00,2406.00,720.00,334.00,230.00,286.00,111.00,68.00,APPROVED
UT: ST. GEORGE,01/14/2022 04:28:00,,4002.00,2539.00,731.00,366.00,233.00,270.00,142.00,69.00,APPROVED
UT: ST. GEORGE,01/14/2022 05:29:00,,4087.00,2576.00,748.00,364.00,240.00,289.00,135.00,69.00,APPROVED
UT: ST. GEORGE,01/14/2022 06:29:00,,4190.00,2622.00,779.00,356.00,242.00,309.00,116.00,72.00,APPROVED
UT: ST. GEORGE,01/14/2022 07:29:00,,4256.00,2723.00,775.00,403.00,251.00,292.00,148.00,70.00,APPROVED
UT: ST. GEORGE,01/14/2022 08:29:00,,4366.00,2809.00,779.00,410.00,252.00,295.00,158.00,73.00,APPROVED
UT: ST. GEORGE,01/14/2022 09:29:00,,4441.00,2850.00,782.00,406.00,255.00,295.00,155.00,72.00,APPROVED
UT: ST. GEORGE,01/14/2022 10:30:00,,4554.00,2886.00,787.00,418.00,252.00,300.00,155.00,71.00,APPROVED
UT: ST. GEORGE,01/14/2022 11:30:00,,4615.00,2944.00,808.00,418.00,256.00,299.00,153.00,73.00,APPROVED
UT: ST. GEORGE,01/14/2022 12:30:00,,4775.00,3060.00,819.00,431.00,263.00,315.00,152.00,74.00,APPROVED
UT: ST. GEORGE,01/14/2022 13:30:00,,4856.00,3111.00,836.00,443.00,264.00,324.00,156.00,74.00,APPROVED
UT: ST. GEORGE,01/14/2022 14:30:00,,4892.00,3118.00,854.00,444.00,268.00,327.00,149.00,74.00,APPROVED
UT: ST. GEORGE,01/14/2022 15:31:00,,4900.00,3129.00,851.00,444.00,264.00,328.00,146.00,73.00,APPROVED
UT: ST. GEORGE,01/14/2022 16:31:00,,4799.00,3048.00,833.00,431.00,266.00,320.00,147.00,74.00,APPROVED
UT: ST. GEORGE,01/14/2022 17:31:00,,4603.00,2980.00,824.00,433.00,259.00,308.00,154.00,72.00,APPROVED
UT: ST. GEORGE,01/14/2022 18:31:00,,4344.00,2839.00,796.00,423.00,258.00,301.00,163.00,73.00,APPROVED
UT: ST. GEORGE,01/14/2022 19:31:00,,4001.00,2633.00,763.00,402.00,251.00,285.00,159.00,72.00,APPROVED
UT: ST. GEORGE,01/14/2022 20:32:00,,3594.00,2308.00,708.00,363.00,235.00,258.00,156.00,70.00,APPROVED
UT: ST. GEORGE,01/14/2022 21:32:00,,3326.00,2021.00,659.00,308.00,217.00,266.00,109.00,68.00,APPROVED
UT: ST. GEORGE,01/14/2022 22:32:00,,3269.00,1946.00,646.00,296.00,212.00,257.00,110.00,67.00,APPROVED
UT: ST. GEORGE,01/14/2022 23:32:00,,3234.00,1921.00,635.00,295.00,209.00,260.00,99.00,67.00,APPROVED
UT: ST. GEORGE,01/15/2022 00:32:00,,3382.00,2008.00,640.00,293.00,209.00,258.00,96.00,65.00,APPROVED
UT: ST. GEORGE,01/15/2022 01:32:00,,3586.00,2138.00,655.00,296.00,214.00,264.00,90.00,66.00,APPROVED
UT: ST. GEORGE,01/15/2022 02:33:00,,3692.00,2229.00,668.00,308.00,219.00,265.00,99.00,68.00,APPROVED
UT: ST. GEORGE,01/15/2022 03:33:00,,3743.00,2278.00,673.00,315.00,220.00,258.00,109.00,66.00,APPROVED
UT: ST. GEORGE,01/15/2022 04:33:00,,3818.00,2268.00,674.00,311.00,215.00,270.00,91.00,65.00,APPROVED
UT: ST. GEORGE,01/15/2022 05:33:00,,3855.00,2336.00,676.00,313.00,217.00,263.00,106.00,65.00,APPROVED
UT: ST. GEORGE,01/15/2022 06:33:00,,3888.00,2396.00,683.00,338.00,226.00,250.00,134.00,66.00,APPROVED
UT: ST. GEORGE,01/15/2022 07:34:00,,3907.00,2431.00,687.00,338.00,222.00,246.00,141.00,67.00,APPROVED
UT: ST. GEORGE,01/15/2022 08:34:00,,3975.00,2472.00,684.00,348.00,228.00,248.00,140.00,67.00,APPROVED
UT: ST. GEORGE,01/15/2022 09:34:00,,4011.00,2478.00,705.00,348.00,228.00,255.00,138.00,68.00,APPROVED
UT: ST. GEORGE,01/15/2022 10:34:00,,4076.00,2518.00,703.00,352.00,232.00,256.00,139.00,65.00,APPROVED
UT: ST. GEORGE,01/15/2022 11:34:00,,4183.00,2578.00,710.00,356.00,231.00,266.00,135.00,65.00,APPROVED
UT: ST. GEORGE,01/15/2022 12:35:00,,4278.00,2646.00,736.00,362.00,237.00,275.00,135.00,69.00,APPROVED
UT: ST. GEORGE,01/15/2022 13:35:00,,4339.00,2681.00,731.00,369.00,239.00,276.00,133.00,67.00,APPROVED
UT: ST. GEORGE,01/15/2022 14:35:00,,4388.00,2722.00,746.00,375.00,240.00,279.00,134.00,67.00,APPROVED
UT: ST. GEORGE,01/15/2022 15:35:00,,4457.00,2754.00,752.00,376.00,242.00,286.00,132.00,68.00,APPROVED
UT: ST. GEORGE,01/15/2022 16:35:00,,4455.00,2773.00,756.00,387.00,240.00,286.00,135.00,70.00,APPROVED
UT: ST. GEORGE,01/15/2022 17:36:00,,4314.00,2723.00,755.00,383.00,240.00,283.00,140.00,70.00,APPROVED
UT: ST. GEORGE,01/15/2022 18:36:00,,4110.00,2565.00,747.00,361.00,237.00,282.00,131.00,72.00,APPROVED
UT: ST. GEORGE,01/15/2022 19:36:00,,3874.00,2388.00,729.00,331.00,228.00,283.00,106.00,69.00,APPROVED
UT: ST. GEORGE,01/15/2022 20:36:00,,3715.00,2254.00,700.00,317.00,225.00,283.00,99.00,67.00,APPROVED
UT: ST. GEORGE,01/15/2022 21:36:00,,3681.00,2221.00,702.00,320.00,224.00,283.00,97.00,66.00,APPROVED
UT: ST. GEORGE,01/15/2022 22:37:00,,3618.00,2181.00,690.00,311.00,222.00,282.00,97.00,67.00,APPROVED
UT: ST. GEORGE,01/15/2022 23:37:00,,3647.00,2191.00,686.00,314.00,222.00,273.00,107.00,70.00,APPROVED
UT: ST. GEORGE,01/16/2022 00:37:00,,3656.00,2305.00,686.00,340.00,228.00,250.00,146.00,67.00,APPROVED
UT: ST. GEORGE,01/16/2022 01:37:00,,3753.00,2376.00,686.00,352.00,230.00,243.00,151.00,67.00,APPROVED
UT: ST. GEORGE,01/16/2022 02:37:00,,3850.00,2439.00,693.00,357.00,228.00,247.00,148.00,69.00,APPROVED
UT: ST. GEORGE,01/16/2022 03:38:00,,3978.00,2513.00,709.00,363.00,233.00,259.00,149.00,68.00,APPROVED
UT: ST. GEORGE,01/16/2022 04:38:00,,4110.00,2600.00,721.00,377.00,238.00,268.00,148.00,68.00,APPROVED
UT: ST. GEORGE,01/16/2022 05:38:00,,4249.00,2703.00,749.00,390.00,245.00,279.00,151.00,69.00,APPROVED
UT: ST. GEORGE,01/16/2022 06:38:00,,4411.00,2791.00,767.00,400.00,251.00,288.00,150.00,72.00,APPROVED
UT: ST. GEORGE,01/16/2022 07:38:00,,4499.00,2833.00,772.00,406.00,251.00,295.00,148.00,71.00,APPROVED
UT: ST. GEORGE,01/16/2022 08:39:00,,4552.00,2870.00,795.00,410.00,248.00,293.00,148.00,71.00,APPROVED
UT: ST. GEORGE,01/16/2022 09:39:00,,4648.00,2966.00,809.00,428.00,261.00,308.00,151.00,73.00,APPROVED
UT: ST. GEORGE,01/16/2022 10:39:00,,4715.00,3019.00,810.00,433.00,254.00,314.00,151.00,73.00,APPROVED
UT: ST. GEORGE,01/16/2022 11:39:00,,4772.00,3054.00,836.00,429.00,258.00,322.00,147.00,74.00,APPROVED
UT: ST. GEORGE,01/16/2022 12:39:00,,4868.00,3155.00,852.00,449.00,267.00,330.00,151.00,78.00,APPROVED
UT: ST. GEORGE,01/16/2022 13:40:00,,4934.00,3215.00,871.00,461.00,267.00,341.00,153.00,73.00,APPROVED
UT: ST. GEORGE,01/16/2022 14:40:00,,4952.00,3204.00,876.00,458.00,269.00,339.00,152.00,76.00,APPROVED
UT: ST. GEORGE,01/16/2022 15:40:00,,4943.00,3171.00,862.00,447.00,270.00,332.00,146.00,77.00,APPROVED
UT: ST. GEORGE,01/16/2022 16:40:00,,4984.00,3209.00,869.00,450.00,268.00,339.00,151.00,77.00,APPROVED
UT: ST. GEORGE,01/16/2022 17:40:00,,4851.00,3185.00,873.00,464.00,271.00,336.00,162.00,78.00,APPROVED
UT: ST. GEORGE,01/16/2022 18:41:00,,4592.00,3059.00,848.00,469.00,270.00,330.00,167.00,77.00,APPROVED
UT: ST. GEORGE,01/16/2022 19:41:00,,4315.00,2799.00,830.00,406.00,257.00,327.00,137.00,73.00,APPROVED
UT: ST. GEORGE,01/16/2022 20:41:00,,4075.00,2556.00,811.00,355.00,243.00,320.00,110.00,74.00,APPROVED
UT: ST. GEORGE,01/16/2022 21:41:00,,3897.00,2477.00,790.00,354.00,240.00,315.00,118.00,72.00,APPROVED
UT: ST. GEORGE,01/16/2022 22:41:00,,3822.00,2495.00,760.00,380.00,247.00,283.00,160.00,74.00,APPROVED
UT: ST. GEORGE,01/16/2022 23:42:00,,3741.00,2445.00,735.00,381.00,245.00,268.00,166.00,71.00,APPROVED
UT: ST. GEORGE,01/17/2022 00:42:00,,3714.00,2300.00,726.00,330.00,230.00,284.00,116.00,69.00,APPROVED
UT: ST. GEORGE,01/17/2022 01:42:00,,3838.00,2322.00,723.00,321.00,227.00,289.00,99.00,71.00,APPROVED
UT: ST. GEORGE,01/17/2022 02:42:00,,3994.00,2415.00,730.00,328.00,227.00,284.00,97.00,70.00,APPROVED
UT: ST. GEORGE,01/17/2022 03:42:00,,4162.00,2575.00,757.00,346.00,231.00,291.00,116.00,73.00,APPROVED
UT: ST. GEORGE,01/17/2022 04:43:00,,4310.00,2723.00,783.00,375.00,244.00,295.00,134.00,72.00,APPROVED
UT: ST. GEORGE,01/17/2022 05:43:00,,4462.00,2857.00,792.00,414.00,251.00,298.00,148.00,72.00,APPROVED
UT: ST. GEORGE,01/17/2022 06:43:00,,4594.00,2947.00,811.00,424.00,259.00,307.00,152.00,74.00,APPROVED
UT: ST. GEORGE,01/17/2022 07:43:00,,4681.00,3027.00,833.00,439.00,264.00,318.00,159.00,75.00,APPROVED
UT: ST. GEORGE,01/17/2022 08:43:00,,4761.00,3104.00,844.00,444.00,268.00,324.00,158.00,73.00,APPROVED
UT: ST. GEORGE,01/17/2022 09:44:00,,4841.00,3156.00,859.00,453.00,268.00,332.00,153.00,77.00,APPROVED
UT: ST. GEORGE,01/17/2022 10:44:00,,4896.00,3210.00,870.00,467.00,273.00,341.00,156.00,76.00,APPROVED
UT: ST. GEORGE,01/17/2022 11:44:00,,4979.00,3270.00,895.00,469.00,277.00,352.00,159.00,78.00,APPROVED
UT: ST. GEORGE,01/17/2022 12:44:00,,5047.00,3335.00,912.00,484.00,281.00,360.00,159.00,77.00,APPROVED
UT: ST. GEORGE,01/17/2022 13:44:00,,5049.00,3342.00,916.00,484.00,280.00,359.00,161.00,79.00,APPROVED
UT: ST. GEORGE,01/17/2022 14:45:00,,5107.00,3395.00,928.00,498.00,287.00,368.00,164.00,80.00,APPROVED
UT: ST. GEORGE,01/17/2022 15:45:00,,5165.00,3455.00,942.00,512.00,292.00,374.00,166.00,81.00,APPROVED
UT: ST. GEORGE,01/17/2022 16:45:00,,5139.00,3482.00,957.00,522.00,297.00,378.00,169.00,83.00,APPROVED
UT: ST. GEORGE,01/17/2022 17:45:00,,4948.00,3376.00,924.00,522.00,295.00,369.00,176.00,81.00,APPROVED
UT: ST. GEORGE,01/17/2022 18:45:00,,4724.00,3226.00,905.00,493.00,286.00,345.00,178.00,81.00,APPROVED
UT: ST. GEORGE,01/17/2022 19:46:00,,4307.00,2903.00,843.00,446.00,267.00,323.00,169.00,78.00,APPROVED
UT: ST. GEORGE,01/17/2022 20:46:00,,3995.00,2608.00,814.00,373.00,248.00,321.00,129.00,72.00,APPROVED
UT: ST. GEORGE,01/17/2022 21:46:00,,3915.00,2477.00,798.00,352.00,247.00,317.00,114.00,76.00,APPROVED
UT: ST. GEORGE,01/17/2022 22:46:00,,3798.00,2401.00,774.00,351.00,239.00,308.00,119.00,73.00,APPROVED
UT: ST. GEORGE,01/17/2022 23:46:00,,3700.00,2270.00,747.00,334.00,232.00,306.00,103.00,71.00,APPROVED
UT: ST. GEORGE,01/18/2022 00:47:00,,3713.00,2262.00,742.00,331.00,230.00,294.00,101.00,71.00,APPROVED
UT: ST. GEORGE,01/18/2022 01:47:00,,3845.00,2365.00,746.00,334.00,232.00,296.00,103.00,70.00,APPROVED
UT: ST. GEORGE,01/18/2022 02:47:00,,4013.00,2477.00,766.00,340.00,238.00,299.00,108.00,71.00,APPROVED
UT: ST. GEORGE,01/18/2022 03:47:00,,4177.00,2592.00,781.00,352.00,239.00,307.00,108.00,73.00,APPROVED
UT: ST. GEORGE,01/18/2022 04:47:00,,4314.00,2768.00,798.00,393.00,251.00,302.00,146.00,76.00,APPROVED
UT: ST. GEORGE,01/18/2022 05:48:00,,4442.00,2890.00,808.00,421.00,255.00,301.00,156.00,74.00,APPROVED
UT: ST. GEORGE,01/18/2022 06:48:00,,4525.00,2997.00,827.00,443.00,267.00,317.00,166.00,75.00,APPROVED
UT: ST. GEORGE,01/18/2022 07:48:00,,4641.00,3115.00,868.00,471.00,273.00,335.00,170.00,78.00,APPROVED
UT: ST. GEORGE,01/18/2022 08:48:00,,4753.00,3159.00,903.00,457.00,278.00,350.00,160.00,79.00,APPROVED
UT: ST. GEORGE,01/18/2022 09:48:00,,4792.00,3152.00,937.00,425.00,275.00,368.00,135.00,75.00,APPROVED
UT: ST. GEORGE,01/18/2022 10:49:00,,4821.00,3259.00,935.00,487.00,286.00,368.00,168.00,80.00,APPROVED
UT: ST. GEORGE,01/18/2022 11:49:00,,4905.00,3382.00,945.00,520.00,290.00,377.00,180.00,82.00,APPROVED
UT: ST. GEORGE,01/18/2022 12:49:00,,4926.00,3390.00,948.00,522.00,298.00,374.00,181.00,83.00,APPROVED
UT: ST. GEORGE,01/18/2022 13:49:00,,4936.00,3371.00,944.00,513.00,292.00,373.00,179.00,81.00,APPROVED
UT: ST. GEORGE,01/18/2022 14:49:00,,4987.00,3454.00,966.00,536.00,300.00,376.00,185.00,84.00,APPROVED
UT: ST. GEORGE,01/18/2022 15:50:00,,5015.00,3545.00,994.00,559.00,309.00,394.00,189.00,86.00,APPROVED
UT: ST. GEORGE,01/18/2022 16:50:00,,5081.00,3607.00,1012.00,581.00,317.00,406.00,201.00,89.00,APPROVED
UT: ST. GEORGE,01/18/2022 17:50:00,,5002.00,3613.00,1020.00,584.00,317.00,410.00,205.00,91.00,APPROVED
UT: ST. GEORGE,01/18/2022 18:50:00,,4805.00,3424.00,1028.00,526.00,305.00,415.00,186.00,87.00,APPROVED
UT: ST. GEORGE,01/18/2022 19:50:00,,4547.00,3214.00,1006.00,474.00,299.00,402.00,171.00,84.00,APPROVED
UT: ST. GEORGE,01/18/2022 20:51:00,,4195.00,2925.00,953.00,445.00,284.00,375.00,174.00,82.00,APPROVED
UT: ST. GEORGE,01/18/2022 21:51:00,,4064.00,2706.00,911.00,389.00,268.00,362.00,133.00,81.00,APPROVED
UT: ST. GEORGE,01/18/2022 22:51:00,,3902.00,2508.00,863.00,376.00,257.00,341.00,118.00,76.00,APPROVED
UT: ST. GEORGE,01/18/2022 23:51:00,,3723.00,2296.00,802.00,359.00,247.00,313.00,109.00,74.00,APPROVED
UT: ST. GEORGE,01/19/2022 00:51:00,,3711.00,2407.00,797.00,359.00,247.00,317.00,140.00,75.00,APPROVED
UT: ST. GEORGE,01/19/2022 01:52:00,,3791.00,2553.00,795.00,400.00,256.00,302.00,174.00,77.00,APPROVED
UT: ST. GEORGE,01/19/2022 02:52:00,,3898.00,2628.00,799.00,415.00,261.00,300.00,174.00,77.00,APPROVED
UT: ST. GEORGE,01/19/2022 03:52:00,,4036.00,2745.00,820.00,437.00,261.00,308.00,179.00,77.00,APPROVED
UT: ST. GEORGE,01/19/2022 04:52:00,,4112.00,2815.00,836.00,441.00,268.00,318.00,179.00,81.00,APPROVED
UT: ST. GEORGE,01/19/2022 05:52:00,,4204.00,2893.00,854.00,451.00,271.00,329.00,178.00,79.00,APPROVED
UT: ST. GEORGE,01/19/2022 06:53:00,,4255.00,2951.00,875.00,465.00,279.00,338.00,186.00,82.00,APPROVED
UT: ST. GEORGE,01/19/2022 07:53:00,,4326.00,3027.00,896.00,470.00,288.00,354.00,183.00,83.00,APPROVED
UT: ST. GEORGE,01/19/2022 08:53:00,,4369.00,3094.00,928.00,489.00,287.00,366.00,187.00,83.00,APPROVED
UT: ST. GEORGE,01/19/2022 09:53:00,,4457.00,3173.00,941.00,508.00,294.00,374.00,189.00,83.00,APPROVED
UT: ST. GEORGE,01/19/2022 10:53:00,,4561.00,3299.00,979.00,521.00,301.00,395.00,194.00,86.00,APPROVED
UT: ST. GEORGE,01/19/2022 11:54:00,,4595.00,3236.00,1011.00,466.00,295.00,403.00,166.00,85.00,APPROVED
UT: ST. GEORGE,01/19/2022 12:54:00,,4692.00,3247.00,1045.00,445.00,295.00,414.00,149.00,84.00,APPROVED
UT: ST. GEORGE,01/19/2022 13:54:00,,4800.00,3375.00,1082.00,464.00,303.00,426.00,158.00,87.00,APPROVED
UT: ST. GEORGE,01/19/2022 14:54:00,,4869.00,3534.00,1107.00,503.00,315.00,434.00,176.00,90.00,APPROVED
UT: ST. GEORGE,01/19/2022 15:54:00,,4839.00,3579.00,1088.00,553.00,320.00,436.00,196.00,89.00,APPROVED
UT: ST. GEORGE,01/19/2022 16:55:00,,4722.00,3471.00,1069.00,536.00,315.00,426.00,196.00,90.00,APPROVED
UT: ST. GEORGE,03/21/2022 21:39:00,,2718.00,1676.00,586.00,284.00,208.00,217.00,141.00,59.00,APPROVED
UT: ST. GEORGE,03/21/2022 22:39:00,,2693.00,1657.00,583.00,281.00,205.00,214.00,138.00,56.00,APPROVED
UT: ST. GEORGE,03/21/2022 23:40:00,,2745.00,1677.00,585.00,279.00,207.00,215.00,136.00,56.00,APPROVED
UT: ST. GEORGE,03/22/2022 00:40:00,,2800.00,1710.00,590.00,282.00,209.00,218.00,137.00,58.00,APPROVED
UT: ST. GEORGE,03/22/2022 01:40:00,,2756.00,1685.00,584.00,282.00,208.00,216.00,135.00,56.00,APPROVED
UT: ST. GEORGE,03/22/2022 02:40:00,,2874.00,1747.00,590.00,282.00,207.00,220.00,132.00,58.00,APPROVED
UT: ST. GEORGE,03/22/2022 03:40:00,,2944.00,1783.00,589.00,285.00,207.00,223.00,131.00,58.00,APPROVED
UT: ST. GEORGE,03/22/2022 04:41:00,,2967.00,1806.00,602.00,291.00,211.00,219.00,134.00,58.00,APPROVED
UT: ST. GEORGE,03/22/2022 05:41:00,,3009.00,1842.00,602.00,294.00,211.00,222.00,139.00,58.00,APPROVED
UT: ST. GEORGE,03/22/2022 06:41:00,,3027.00,1903.00,603.00,313.00,217.00,222.00,148.00,59.00,APPROVED
UT: ST. GEORGE,03/22/2022 07:41:00,,3030.00,2005.00,608.00,350.00,212.00,247.00,157.00,59.00,APPROVED
UT: ST. GEORGE,03/22/2022 08:41:00,,3038.00,2031.00,611.00,350.00,214.00,253.00,164.00,60.00,APPROVED
UT: ST. GEORGE,03/22/2022 09:42:00,,3069.00,2058.00,611.00,359.00,216.00,256.00,168.00,59.00,APPROVED
UT: ST. GEORGE,03/22/2022 10:42:00,,3094.00,2069.00,606.00,357.00,214.00,257.00,167.00,60.00,APPROVED
UT: ST. GEORGE,03/22/2022 11:42:00,,3104.00,2077.00,621.00,361.00,221.00,255.00,164.00,62.00,APPROVED
UT: ST. GEORGE,03/22/2022 12:42:00,,3135.00,2099.00,624.00,364.00,218.00,259.00,170.00,63.00,APPROVED
UT: ST. GEORGE,03/22/2022 13:42:00,,3121.00,2082.00,622.00,363.00,217.00,254.00,165.00,61.00,APPROVED
UT: ST. GEORGE,03/22/2022 14:43:00,,3103.00,2085.00,617.00,363.00,213.00,257.00,166.00,60.00,APPROVED
UT: ST. GEORGE,03/22/2022 15:43:00,,3118.00,2084.00,619.00,359.00,224.00,257.00,167.00,60.00,APPROVED
UT: ST. GEORGE,03/22/2022 16:43:00,,3052.00,2050.00,619.00,360.00,215.00,257.00,166.00,60.00,APPROVED
UT: ST. GEORGE,03/22/2022 17:43:00,,2973.00,1999.00,606.00,352.00,215.00,259.00,166.00,60.00,APPROVED
UT: ST. GEORGE,03/22/2022 18:43:00,,2841.00,1874.00,595.00,326.00,216.00,239.00,159.00,59.00,APPROVED
UT: ST. GEORGE,03/22/2022 19:44:00,,2739.00,1795.00,591.00,318.00,211.00,229.00,159.00,59.00,APPROVED
UT: ST. GEORGE,03/22/2022 20:44:00,,2657.00,1688.00,590.00,296.00,208.00,218.00,152.00,57.00,APPROVED
UT: ST. GEORGE,03/22/2022 21:44:00,,2638.00,1652.00,585.00,289.00,208.00,213.00,150.00,57.00,APPROVED
UT: ST. GEORGE,03/22/2022 22:44:00,,2704.00,1689.00,585.00,289.00,207.00,215.00,146.00,59.00,APPROVED
UT: ST. GEORGE,03/22/2022 23:44:00,,2731.00,1700.00,589.00,289.00,209.00,216.00,144.00,60.00,APPROVED
UT: ST. GEORGE,03/23/2022 00:45:00,,2703.00,1682.00,583.00,285.00,210.00,214.00,143.00,58.00,APPROVED
UT: ST. GEORGE,03/23/2022 01:45:00,,2760.00,1712.00,591.00,285.00,212.00,218.00,144.00,59.00,APPROVED
UT: ST. GEORGE,03/23/2022 02:45:00,,2921.00,1811.00,598.00,294.00,211.00,216.00,144.00,57.00,APPROVED
UT: ST. GEORGE,03/23/2022 03:45:00,,2985.00,1826.00,599.00,291.00,210.00,223.00,135.00,58.00,APPROVED
UT: ST. GEORGE,03/23/2022 04:45:00,,2978.00,1824.00,605.00,295.00,211.00,226.00,135.00,58.00,APPROVED
UT: ST. GEORGE,03/23/2022 05:46:00,,2976.00,1827.00,600.00,290.00,212.00,222.00,138.00,59.00,APPROVED
UT: ST. GEORGE,03/23/2022 06:46:00,,2985.00,1865.00,604.00,301.00,211.00,218.00,146.00,58.00,APPROVED
UT: ST. GEORGE,03/23/2022 07:46:00,,3049.00,1857.00,615.00,297.00,213.00,222.00,135.00,58.00,APPROVED
UT: ST. GEORGE,03/23/2022 08:46:00,,3048.00,1918.00,613.00,318.00,212.00,226.00,151.00,58.00,APPROVED
UT: ST. GEORGE,03/23/2022 09:46:00,,3037.00,1940.00,606.00,322.00,212.00,233.00,156.00,59.00,APPROVED
UT: ST. GEORGE,03/23/2022 10:47:00,,3052.00,1885.00,615.00,304.00,215.00,224.00,145.00,59.00,APPROVED
UT: ST. GEORGE,03/23/2022 11:47:00,,3077.00,1915.00,612.00,308.00,218.00,223.00,147.00,57.00,APPROVED
UT: ST. GEORGE,03/23/2022 12:47:00,,3124.00,1946.00,620.00,313.00,215.00,224.00,150.00,58.00,APPROVED
UT: ST. GEORGE,03/23/2022 13:47:00,,3168.00,1983.00,632.00,320.00,221.00,231.00,151.00,58.00,APPROVED
