LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,01/06/2017 17:12:00,,,,,,,,,,APPROVED
NV: LAS VEGAS,01/06/2017 18:13:00,,1550.00,906.00,261.00,125.00,79.00,100.00,55.00,26.00,APPROVED
NV: LAS VEGAS,01/06/2017 19:13:00,,1554.00,913.00,259.00,131.00,80.00,102.00,55.00,25.00,APPROVED
NV: LAS VEGAS,01/06/2017 20:13:00,,1543.00,910.00,257.00,129.00,78.00,99.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/06/2017 21:13:00,,1546.00,912.00,256.00,129.00,80.00,99.00,55.00,26.00,APPROVED
NV: LAS VEGAS,01/06/2017 22:13:00,,1550.00,904.00,258.00,130.00,79.00,101.00,58.00,27.00,APPROVED
NV: LAS VEGAS,01/06/2017 23:14:00,,1552.00,903.00,256.00,129.00,80.00,99.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/07/2017 00:14:00,,1548.00,912.00,251.00,129.00,79.00,100.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/07/2017 01:14:00,,1553.00,908.00,253.00,129.00,80.00,101.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/07/2017 02:14:00,,1551.00,901.00,254.00,128.00,81.00,99.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/07/2017 03:14:00,,1548.00,893.00,251.00,126.00,79.00,96.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/07/2017 04:15:00,,1532.00,884.00,252.00,124.00,78.00,98.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/07/2017 05:15:00,,1537.00,887.00,249.00,123.00,80.00,98.00,55.00,24.00,APPROVED
NV: LAS VEGAS,01/07/2017 06:15:00,,1551.00,894.00,249.00,126.00,80.00,98.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/07/2017 07:15:00,,1553.00,904.00,253.00,126.00,79.00,97.00,59.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 08:15:00,,1549.00,908.00,253.00,126.00,81.00,99.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/07/2017 09:16:00,,1585.00,922.00,263.00,127.00,80.00,101.00,59.00,24.00,APPROVED
NV: LAS VEGAS,01/07/2017 10:16:00,,1579.00,924.00,262.00,128.00,80.00,101.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/07/2017 11:16:00,,1593.00,934.00,261.00,133.00,82.00,102.00,59.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 12:16:00,,1610.00,946.00,270.00,133.00,83.00,104.00,60.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 13:16:00,,1599.00,950.00,267.00,134.00,82.00,102.00,62.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 14:17:00,,1606.00,955.00,266.00,136.00,83.00,102.00,60.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 15:17:00,,1607.00,961.00,265.00,134.00,85.00,106.00,61.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 16:17:00,,1630.00,974.00,272.00,138.00,86.00,104.00,62.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 17:17:00,,1666.00,1004.00,285.00,141.00,87.00,110.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/07/2017 18:17:00,,1640.00,994.00,276.00,140.00,86.00,110.00,64.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 19:18:00,,1613.00,967.00,275.00,139.00,84.00,105.00,60.00,28.00,APPROVED
NV: LAS VEGAS,01/07/2017 20:18:00,,1611.00,957.00,271.00,140.00,83.00,101.00,61.00,27.00,APPROVED
NV: LAS VEGAS,01/07/2017 21:18:00,,1628.00,976.00,273.00,141.00,86.00,109.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/07/2017 22:18:00,,1626.00,981.00,280.00,144.00,83.00,107.00,62.00,28.00,APPROVED
NV: LAS VEGAS,01/07/2017 23:18:00,,1633.00,984.00,277.00,143.00,85.00,107.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 00:19:00,,1629.00,988.00,272.00,144.00,84.00,106.00,65.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 01:19:00,,1630.00,972.00,274.00,143.00,85.00,105.00,64.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 02:19:00,,1625.00,972.00,272.00,142.00,86.00,107.00,65.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 03:19:00,,1625.00,975.00,270.00,141.00,83.00,105.00,63.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 04:19:00,,1603.00,973.00,271.00,140.00,84.00,102.00,65.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 05:20:00,,1598.00,940.00,264.00,134.00,83.00,103.00,64.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 06:20:00,,1610.00,953.00,265.00,138.00,82.00,99.00,61.00,26.00,APPROVED
NV: LAS VEGAS,01/08/2017 07:20:00,,1606.00,950.00,266.00,135.00,83.00,101.00,62.00,26.00,APPROVED
NV: LAS VEGAS,01/08/2017 08:20:00,,1619.00,960.00,270.00,135.00,85.00,101.00,61.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 09:20:00,,1625.00,962.00,270.00,138.00,87.00,103.00,63.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 10:21:00,,1640.00,981.00,272.00,140.00,85.00,103.00,63.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 11:21:00,,1669.00,1003.00,276.00,141.00,85.00,107.00,65.00,27.00,APPROVED
NV: LAS VEGAS,01/08/2017 12:21:00,,1653.00,1005.00,278.00,145.00,86.00,109.00,66.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 13:21:00,,1653.00,1007.00,282.00,144.00,88.00,110.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 14:21:00,,1657.00,1023.00,288.00,147.00,86.00,109.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 15:22:00,,1668.00,1017.00,287.00,149.00,90.00,111.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 16:22:00,,1675.00,1017.00,283.00,145.00,89.00,112.00,65.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 17:22:00,,1673.00,1018.00,287.00,148.00,87.00,108.00,68.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 18:22:00,,1659.00,1019.00,281.00,146.00,86.00,110.00,67.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 19:22:00,,1658.00,1017.00,281.00,145.00,91.00,109.00,69.00,29.00,APPROVED
NV: LAS VEGAS,01/08/2017 20:23:00,,1664.00,1019.00,285.00,152.00,89.00,111.00,69.00,29.00,APPROVED
NV: LAS VEGAS,01/08/2017 21:23:00,,1673.00,1052.00,287.00,154.00,91.00,109.00,71.00,28.00,APPROVED
NV: LAS VEGAS,01/08/2017 22:23:00,,1675.00,1051.00,293.00,156.00,89.00,112.00,70.00,30.00,APPROVED
NV: LAS VEGAS,01/08/2017 23:23:00,,1674.00,1048.00,291.00,154.00,90.00,113.00,68.00,29.00,APPROVED
NV: LAS VEGAS,01/09/2017 00:23:00,,1688.00,1041.00,290.00,152.00,90.00,113.00,69.00,28.00,APPROVED
NV: LAS VEGAS,01/09/2017 01:24:00,,1684.00,1035.00,292.00,151.00,92.00,111.00,68.00,30.00,APPROVED
NV: LAS VEGAS,01/09/2017 02:24:00,,1683.00,1031.00,287.00,151.00,89.00,111.00,67.00,28.00,APPROVED
NV: LAS VEGAS,01/09/2017 03:24:00,,1704.00,1042.00,286.00,153.00,90.00,111.00,67.00,28.00,APPROVED
NV: LAS VEGAS,01/09/2017 04:24:00,,1693.00,1039.00,290.00,152.00,89.00,113.00,66.00,28.00,APPROVED
NV: LAS VEGAS,01/09/2017 05:24:00,,1707.00,1052.00,289.00,150.00,91.00,111.00,65.00,29.00,APPROVED
NV: LAS VEGAS,01/09/2017 06:25:00,,1700.00,1059.00,292.00,156.00,93.00,115.00,68.00,29.00,APPROVED
NV: LAS VEGAS,01/09/2017 07:25:00,,1713.00,1066.00,298.00,157.00,91.00,115.00,69.00,29.00,APPROVED
NV: LAS VEGAS,01/09/2017 08:25:00,,1725.00,1064.00,298.00,155.00,91.00,115.00,70.00,28.00,APPROVED
NV: LAS VEGAS,01/09/2017 09:25:00,,1719.00,1072.00,302.00,158.00,91.00,116.00,70.00,29.00,APPROVED
NV: LAS VEGAS,01/09/2017 10:25:00,,1733.00,1086.00,306.00,160.00,93.00,119.00,69.00,28.00,APPROVED
NV: LAS VEGAS,01/09/2017 11:26:00,,1760.00,1109.00,313.00,165.00,93.00,122.00,70.00,30.00,APPROVED
NV: LAS VEGAS,01/09/2017 12:26:00,,1774.00,1123.00,320.00,166.00,96.00,124.00,72.00,32.00,APPROVED
NV: LAS VEGAS,01/09/2017 13:26:00,,1743.00,1110.00,307.00,166.00,93.00,121.00,72.00,31.00,APPROVED
NV: LAS VEGAS,01/09/2017 14:26:00,,1706.00,1087.00,300.00,160.00,92.00,115.00,71.00,31.00,APPROVED
NV: LAS VEGAS,01/09/2017 15:26:00,,1628.00,1015.00,290.00,151.00,89.00,112.00,67.00,31.00,APPROVED
NV: LAS VEGAS,01/09/2017 16:27:00,,1540.00,919.00,263.00,133.00,80.00,99.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/09/2017 17:27:00,,1505.00,879.00,247.00,121.00,76.00,90.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/09/2017 18:27:00,,1478.00,862.00,242.00,120.00,77.00,89.00,57.00,27.00,APPROVED
NV: LAS VEGAS,01/09/2017 19:27:00,,1463.00,851.00,238.00,119.00,75.00,89.00,59.00,27.00,APPROVED
NV: LAS VEGAS,01/09/2017 20:27:00,,1454.00,852.00,242.00,119.00,76.00,87.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/09/2017 21:28:00,,1449.00,846.00,239.00,119.00,77.00,86.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/09/2017 22:28:00,,1465.00,855.00,239.00,120.00,77.00,88.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/09/2017 23:28:00,,1468.00,854.00,245.00,120.00,76.00,89.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 00:28:00,,1482.00,869.00,243.00,125.00,76.00,91.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 01:28:00,,1516.00,882.00,245.00,123.00,77.00,93.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/10/2017 02:29:00,,1521.00,900.00,249.00,126.00,79.00,93.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/10/2017 03:29:00,,1529.00,905.00,253.00,127.00,79.00,92.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 04:29:00,,1527.00,896.00,253.00,127.00,80.00,94.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 05:29:00,,1526.00,886.00,248.00,125.00,79.00,94.00,61.00,27.00,APPROVED
NV: LAS VEGAS,01/10/2017 06:29:00,,1528.00,898.00,249.00,123.00,78.00,95.00,60.00,27.00,APPROVED
NV: LAS VEGAS,01/10/2017 07:30:00,,1534.00,905.00,253.00,126.00,81.00,95.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 08:30:00,,1530.00,892.00,255.00,123.00,80.00,94.00,61.00,27.00,APPROVED
NV: LAS VEGAS,01/10/2017 09:30:00,,1538.00,899.00,251.00,127.00,77.00,93.00,61.00,28.00,APPROVED
NV: LAS VEGAS,01/10/2017 10:30:00,,1544.00,899.00,252.00,127.00,79.00,93.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 11:30:00,,1540.00,899.00,249.00,127.00,79.00,94.00,60.00,27.00,APPROVED
NV: LAS VEGAS,01/10/2017 12:31:00,,1555.00,909.00,251.00,125.00,78.00,96.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 13:31:00,,1534.00,907.00,254.00,127.00,77.00,95.00,62.00,25.00,APPROVED
NV: LAS VEGAS,01/10/2017 14:31:00,,1548.00,900.00,254.00,127.00,81.00,95.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/10/2017 15:31:00,,1567.00,924.00,259.00,129.00,80.00,97.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 16:05:00,,1566.00,929.00,262.00,129.00,81.00,99.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/10/2017 17:14:00,,1528.00,871.00,242.00,121.00,78.00,90.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/10/2017 18:14:00,,1517.00,881.00,243.00,125.00,77.00,93.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/10/2017 19:15:00,,1459.00,851.00,235.00,120.00,77.00,90.00,57.00,24.00,APPROVED
NV: LAS VEGAS,01/10/2017 20:15:00,,1448.00,840.00,234.00,119.00,75.00,90.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/10/2017 21:15:00,,1435.00,822.00,230.00,118.00,74.00,91.00,55.00,24.00,APPROVED
NV: LAS VEGAS,01/10/2017 22:15:00,,1442.00,825.00,232.00,120.00,75.00,90.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/10/2017 23:15:00,,1456.00,836.00,235.00,121.00,77.00,88.00,59.00,24.00,APPROVED
NV: LAS VEGAS,01/11/2017 00:16:00,,1471.00,842.00,238.00,120.00,76.00,89.00,56.00,26.00,APPROVED
NV: LAS VEGAS,01/11/2017 01:16:00,,1480.00,848.00,240.00,119.00,78.00,91.00,58.00,23.00,APPROVED
NV: LAS VEGAS,01/11/2017 02:16:00,,1490.00,869.00,240.00,120.00,75.00,90.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 03:16:00,,1517.00,869.00,245.00,122.00,79.00,93.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 04:16:00,,1524.00,870.00,245.00,122.00,78.00,92.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 05:17:00,,1536.00,880.00,248.00,126.00,78.00,92.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/11/2017 06:17:00,,1533.00,893.00,249.00,124.00,79.00,91.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/11/2017 07:17:00,,1536.00,886.00,246.00,124.00,77.00,95.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 08:17:00,,1524.00,880.00,245.00,121.00,78.00,91.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 09:17:00,,1522.00,878.00,246.00,122.00,80.00,91.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 10:18:00,,1521.00,872.00,242.00,124.00,77.00,91.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 11:18:00,,1521.00,865.00,242.00,121.00,77.00,89.00,56.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 12:18:00,,1507.00,863.00,240.00,121.00,78.00,91.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 13:18:00,,1505.00,856.00,240.00,118.00,75.00,90.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 14:18:00,,1505.00,850.00,239.00,117.00,77.00,89.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 15:19:00,,1506.00,857.00,240.00,118.00,78.00,89.00,56.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 16:19:00,,1483.00,843.00,233.00,117.00,74.00,87.00,56.00,24.00,APPROVED
NV: LAS VEGAS,01/11/2017 17:19:00,,1464.00,841.00,232.00,120.00,74.00,88.00,55.00,24.00,APPROVED
NV: LAS VEGAS,01/11/2017 18:19:00,,1446.00,825.00,230.00,116.00,72.00,85.00,57.00,24.00,APPROVED
NV: LAS VEGAS,01/11/2017 19:19:00,,1424.00,825.00,230.00,119.00,74.00,86.00,58.00,24.00,APPROVED
NV: LAS VEGAS,01/11/2017 20:20:00,,1431.00,825.00,234.00,117.00,75.00,89.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/11/2017 21:20:00,,1419.00,826.00,234.00,120.00,75.00,90.00,59.00,24.00,APPROVED
NV: LAS VEGAS,01/11/2017 22:20:00,,1427.00,826.00,233.00,118.00,74.00,86.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/11/2017 23:20:00,,1437.00,835.00,233.00,121.00,76.00,88.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 00:20:00,,1455.00,839.00,237.00,119.00,77.00,89.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 01:21:00,,1481.00,854.00,235.00,124.00,78.00,90.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 02:21:00,,1493.00,854.00,238.00,119.00,76.00,89.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 03:21:00,,1512.00,865.00,243.00,124.00,79.00,90.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 04:21:00,,1526.00,882.00,246.00,123.00,77.00,94.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 05:21:00,,1530.00,883.00,245.00,121.00,78.00,94.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 06:22:00,,1526.00,892.00,248.00,127.00,80.00,94.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 07:22:00,,1519.00,890.00,249.00,123.00,81.00,92.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 08:22:00,,1527.00,887.00,249.00,126.00,80.00,95.00,61.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 09:22:00,,1535.00,899.00,248.00,129.00,77.00,92.00,61.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 10:22:00,,1546.00,893.00,253.00,126.00,78.00,95.00,60.00,27.00,APPROVED
NV: LAS VEGAS,01/12/2017 11:23:00,,1530.00,891.00,253.00,125.00,78.00,94.00,59.00,27.00,APPROVED
NV: LAS VEGAS,01/12/2017 12:23:00,,1533.00,891.00,248.00,128.00,81.00,95.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 13:23:00,,1534.00,892.00,247.00,128.00,78.00,94.00,58.00,27.00,APPROVED
NV: LAS VEGAS,01/12/2017 14:23:00,,1533.00,890.00,248.00,125.00,78.00,95.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 15:23:00,,1520.00,886.00,245.00,123.00,75.00,93.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 16:24:00,,1489.00,858.00,240.00,120.00,76.00,91.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 17:24:00,,1499.00,861.00,241.00,121.00,74.00,90.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 18:24:00,,1480.00,859.00,239.00,118.00,75.00,87.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/12/2017 19:24:00,,1496.00,868.00,244.00,123.00,76.00,89.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 20:24:00,,1505.00,891.00,248.00,126.00,78.00,94.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 21:25:00,,1510.00,895.00,248.00,127.00,79.00,92.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 22:25:00,,1510.00,893.00,248.00,128.00,78.00,93.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/12/2017 23:25:00,,1542.00,908.00,256.00,129.00,79.00,96.00,61.00,27.00,APPROVED
NV: LAS VEGAS,01/13/2017 00:25:00,,1615.00,975.00,270.00,143.00,85.00,105.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/13/2017 01:25:00,,1606.00,962.00,271.00,140.00,86.00,102.00,63.00,27.00,APPROVED
NV: LAS VEGAS,01/13/2017 02:26:00,,1585.00,936.00,259.00,134.00,84.00,100.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/13/2017 03:26:00,,1553.00,915.00,252.00,126.00,80.00,95.00,58.00,27.00,APPROVED
NV: LAS VEGAS,01/13/2017 04:26:00,,1560.00,907.00,253.00,125.00,78.00,94.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/13/2017 05:26:00,,1559.00,916.00,257.00,127.00,81.00,97.00,61.00,26.00,APPROVED
NV: LAS VEGAS,01/13/2017 06:26:00,,1581.00,926.00,262.00,129.00,80.00,97.00,61.00,26.00,APPROVED
NV: LAS VEGAS,01/13/2017 07:27:00,,1583.00,931.00,262.00,133.00,81.00,99.00,62.00,25.00,APPROVED
NV: LAS VEGAS,01/13/2017 08:27:00,,1601.00,957.00,268.00,132.00,83.00,101.00,62.00,26.00,APPROVED
NV: LAS VEGAS,01/13/2017 09:27:00,,1628.00,984.00,273.00,141.00,84.00,102.00,62.00,28.00,APPROVED
NV: LAS VEGAS,01/13/2017 10:27:00,,1623.00,985.00,272.00,142.00,87.00,107.00,66.00,27.00,APPROVED
NV: LAS VEGAS,01/13/2017 11:27:00,,1606.00,977.00,271.00,141.00,84.00,103.00,64.00,27.00,APPROVED
NV: LAS VEGAS,01/13/2017 12:28:00,,1644.00,997.00,277.00,141.00,88.00,107.00,65.00,28.00,APPROVED
NV: LAS VEGAS,01/13/2017 13:28:00,,1651.00,1021.00,288.00,149.00,90.00,113.00,67.00,28.00,APPROVED
NV: LAS VEGAS,01/13/2017 14:28:00,,1628.00,998.00,283.00,146.00,90.00,111.00,66.00,29.00,APPROVED
NV: LAS VEGAS,01/13/2017 15:28:00,,1618.00,989.00,279.00,148.00,86.00,106.00,64.00,28.00,APPROVED
NV: LAS VEGAS,01/13/2017 16:28:00,,1661.00,1026.00,289.00,149.00,86.00,109.00,66.00,28.00,APPROVED
NV: LAS VEGAS,01/13/2017 17:41:00,,1574.00,928.00,260.00,130.00,80.00,98.00,58.00,24.00,APPROVED
NV: LAS VEGAS,01/13/2017 18:41:00,,1535.00,898.00,253.00,127.00,79.00,99.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/13/2017 19:41:00,,1508.00,883.00,245.00,125.00,78.00,92.00,55.00,24.00,APPROVED
NV: LAS VEGAS,01/13/2017 20:41:00,,1499.00,870.00,246.00,127.00,75.00,93.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/13/2017 21:41:00,,1515.00,888.00,246.00,128.00,75.00,93.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/13/2017 22:42:00,,1516.00,887.00,241.00,126.00,78.00,95.00,59.00,24.00,APPROVED
NV: LAS VEGAS,01/13/2017 23:42:00,,1509.00,893.00,247.00,126.00,80.00,96.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/14/2017 00:42:00,,1519.00,885.00,242.00,125.00,80.00,94.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/14/2017 01:42:00,,1529.00,887.00,247.00,125.00,80.00,96.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/14/2017 02:42:00,,1541.00,891.00,246.00,126.00,81.00,94.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/14/2017 03:43:00,,1547.00,886.00,252.00,126.00,80.00,96.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/14/2017 04:43:00,,1554.00,898.00,248.00,127.00,78.00,93.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/14/2017 05:43:00,,1567.00,921.00,256.00,130.00,82.00,98.00,63.00,26.00,APPROVED
NV: LAS VEGAS,01/14/2017 06:43:00,,1562.00,926.00,260.00,132.00,80.00,98.00,60.00,26.00,APPROVED
NV: LAS VEGAS,01/14/2017 07:43:00,,1567.00,912.00,251.00,131.00,83.00,96.00,60.00,27.00,APPROVED
NV: LAS VEGAS,01/14/2017 08:44:00,,1573.00,916.00,257.00,135.00,83.00,97.00,60.00,27.00,APPROVED
