LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IN: FORT WAYNE,01/02/2017 16:06:00,,1522.00,941.00,270.00,156.00,85.00,113.00,64.00,26.00,APPROVED
IN: FORT WAYNE,01/02/2017 17:06:00,,1501.00,938.00,267.00,152.00,85.00,113.00,63.00,27.00,APPROVED
IN: FORT WAYNE,01/02/2017 18:06:00,,1524.00,961.00,278.00,160.00,86.00,114.00,67.00,26.00,APPROVED
IN: FORT WAYNE,01/02/2017 19:07:00,,1524.00,966.00,280.00,160.00,86.00,115.00,67.00,27.00,APPROVED
IN: FORT WAYNE,01/02/2017 20:07:00,,1528.00,968.00,279.00,157.00,89.00,118.00,69.00,26.00,APPROVED
IN: FORT WAYNE,01/02/2017 21:07:00,,1530.00,964.00,283.00,161.00,87.00,119.00,67.00,26.00,APPROVED
IN: FORT WAYNE,01/02/2017 22:07:00,,1531.00,971.00,285.00,158.00,87.00,118.00,68.00,26.00,APPROVED
IN: FORT WAYNE,01/02/2017 23:07:00,,1560.00,1001.00,292.00,162.00,87.00,123.00,69.00,28.00,APPROVED
IN: FORT WAYNE,01/03/2017 01:08:00,,1623.00,1058.00,306.00,173.00,94.00,129.00,72.00,28.00,APPROVED
IN: FORT WAYNE,01/03/2017 02:08:00,,1920.00,1324.00,377.00,213.00,111.00,158.00,85.00,32.00,APPROVED
IN: FORT WAYNE,01/03/2017 03:08:00,,2314.00,1660.00,464.00,268.00,134.00,188.00,102.00,36.00,APPROVED
IN: FORT WAYNE,01/03/2017 04:08:00,,2076.00,1433.00,416.00,238.00,122.00,172.00,92.00,34.00,APPROVED
IN: FORT WAYNE,01/03/2017 05:09:00,,1930.00,1302.00,376.00,212.00,108.00,153.00,83.00,32.00,APPROVED
IN: FORT WAYNE,01/03/2017 06:09:00,,2143.00,1456.00,422.00,234.00,118.00,169.00,90.00,33.00,APPROVED
IN: FORT WAYNE,01/03/2017 08:09:00,,1838.00,1195.00,345.00,197.00,102.00,139.00,79.00,29.00,APPROVED
IN: FORT WAYNE,01/03/2017 09:09:00,,1710.00,1106.00,320.00,181.00,98.00,133.00,76.00,29.00,APPROVED
IN: FORT WAYNE,01/03/2017 10:10:00,,1632.00,1041.00,304.00,167.00,92.00,125.00,71.00,28.00,APPROVED
IN: FORT WAYNE,01/03/2017 13:43:00,,1581.00,1015.00,295.00,167.00,91.00,126.00,70.00,27.00,APPROVED
IN: FORT WAYNE,01/03/2017 14:44:00,,1571.00,1023.00,305.00,172.00,92.00,129.00,72.00,26.00,APPROVED
IN: FORT WAYNE,01/03/2017 15:44:00,,1541.00,990.00,300.00,169.00,95.00,130.00,71.00,24.00,APPROVED
IN: FORT WAYNE,01/03/2017 16:44:00,,1494.00,962.00,290.00,165.00,90.00,126.00,70.00,25.00,APPROVED
IN: FORT WAYNE,01/03/2017 17:44:00,,1473.00,956.00,288.00,165.00,90.00,122.00,68.00,26.00,APPROVED
IN: FORT WAYNE,01/03/2017 18:45:00,,1492.00,966.00,287.00,169.00,91.00,122.00,68.00,27.00,APPROVED
IN: FORT WAYNE,01/03/2017 19:45:00,,1427.00,924.00,278.00,162.00,88.00,118.00,68.00,27.00,APPROVED
IN: FORT WAYNE,01/03/2017 20:45:00,,1914.00,1328.00,373.00,218.00,111.00,158.00,86.00,33.00,APPROVED
IN: FORT WAYNE,01/03/2017 21:45:00,,2448.00,1746.00,497.00,284.00,139.00,202.00,108.00,38.00,APPROVED
IN: FORT WAYNE,01/03/2017 22:45:00,,2224.00,1526.00,452.00,253.00,129.00,185.00,97.00,35.00,APPROVED
IN: FORT WAYNE,01/03/2017 23:46:00,,1846.00,1196.00,359.00,194.00,106.00,147.00,79.00,29.00,APPROVED
IN: FORT WAYNE,01/04/2017 00:46:00,,1571.00,969.00,296.00,153.00,86.00,117.00,67.00,25.00,APPROVED
IN: FORT WAYNE,01/04/2017 01:46:00,,1604.00,999.00,291.00,158.00,90.00,119.00,69.00,25.00,APPROVED
IN: FORT WAYNE,01/04/2017 02:46:00,,1614.00,1002.00,295.00,159.00,87.00,121.00,68.00,26.00,APPROVED
IN: FORT WAYNE,01/04/2017 03:46:00,,1461.00,861.00,251.00,137.00,80.00,104.00,60.00,24.00,APPROVED
IN: FORT WAYNE,01/04/2017 04:47:00,,1410.00,831.00,238.00,129.00,75.00,98.00,59.00,23.00,APPROVED
IN: FORT WAYNE,01/04/2017 05:47:00,,1406.00,832.00,236.00,129.00,75.00,97.00,57.00,23.00,APPROVED
IN: FORT WAYNE,01/04/2017 06:47:00,,1450.00,873.00,244.00,136.00,77.00,103.00,61.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 07:47:00,,1487.00,914.00,257.00,143.00,79.00,107.00,62.00,24.00,APPROVED
IN: FORT WAYNE,01/04/2017 09:48:00,,1503.00,935.00,264.00,156.00,85.00,111.00,66.00,26.00,APPROVED
IN: FORT WAYNE,01/04/2017 10:48:00,,1469.00,874.00,243.00,141.00,77.00,100.00,61.00,25.00,APPROVED
IN: FORT WAYNE,01/04/2017 11:48:00,,1451.00,842.00,233.00,132.00,76.00,93.00,59.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 12:48:00,,1445.00,818.00,222.00,125.00,72.00,89.00,57.00,23.00,APPROVED
IN: FORT WAYNE,01/04/2017 13:48:00,,1430.00,810.00,219.00,121.00,70.00,90.00,55.00,23.00,APPROVED
IN: FORT WAYNE,01/04/2017 14:49:00,,1427.00,808.00,221.00,121.00,70.00,87.00,56.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 15:49:00,,1423.00,804.00,214.00,119.00,68.00,87.00,56.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 16:49:00,,1418.00,792.00,218.00,118.00,68.00,83.00,55.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 17:49:00,,1409.00,787.00,214.00,116.00,69.00,86.00,57.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 18:50:00,,1351.00,776.00,212.00,117.00,69.00,85.00,53.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 19:50:00,,1351.00,766.00,213.00,113.00,68.00,82.00,54.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 20:50:00,,1372.00,764.00,211.00,113.00,67.00,82.00,53.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 21:50:00,,1346.00,756.00,208.00,113.00,69.00,83.00,52.00,22.00,APPROVED
IN: FORT WAYNE,01/04/2017 22:50:00,,1368.00,763.00,213.00,112.00,68.00,81.00,52.00,23.00,APPROVED
IN: FORT WAYNE,01/04/2017 23:51:00,,1385.00,765.00,208.00,111.00,66.00,85.00,54.00,22.00,APPROVED
IN: FORT WAYNE,01/05/2017 00:51:00,,1379.00,766.00,212.00,114.00,69.00,84.00,53.00,22.00,APPROVED
IN: FORT WAYNE,01/05/2017 01:51:00,,1400.00,770.00,211.00,115.00,68.00,84.00,54.00,20.00,APPROVED
IN: FORT WAYNE,01/05/2017 02:51:00,,1403.00,770.00,208.00,113.00,66.00,82.00,52.00,22.00,APPROVED
IN: FORT WAYNE,01/05/2017 03:51:00,,1401.00,776.00,215.00,113.00,67.00,85.00,53.00,20.00,APPROVED
IN: FORT WAYNE,01/05/2017 04:52:00,,1414.00,792.00,211.00,116.00,67.00,84.00,54.00,20.00,APPROVED
IN: FORT WAYNE,01/05/2017 05:52:00,,1410.00,790.00,211.00,118.00,66.00,86.00,53.00,22.00,APPROVED
IN: FORT WAYNE,01/05/2017 06:52:00,,1424.00,785.00,213.00,117.00,70.00,87.00,55.00,21.00,APPROVED
IN: FORT WAYNE,01/05/2017 07:52:00,,1413.00,792.00,214.00,118.00,70.00,84.00,56.00,22.00,APPROVED
IN: FORT WAYNE,01/05/2017 08:52:00,,1427.00,792.00,212.00,116.00,69.00,85.00,56.00,21.00,APPROVED
IN: FORT WAYNE,01/05/2017 09:53:00,,1431.00,798.00,215.00,117.00,69.00,86.00,56.00,21.00,APPROVED
IN: FORT WAYNE,01/05/2017 10:53:00,,1451.00,811.00,219.00,122.00,71.00,87.00,55.00,22.00,APPROVED
IN: FORT WAYNE,01/05/2017 11:53:00,,1502.00,854.00,233.00,132.00,73.00,93.00,60.00,23.00,APPROVED
IN: FORT WAYNE,01/05/2017 12:53:00,,1467.00,840.00,220.00,128.00,74.00,91.00,56.00,24.00,APPROVED
IN: FORT WAYNE,01/05/2017 13:53:00,,1477.00,833.00,231.00,129.00,73.00,90.00,56.00,24.00,APPROVED
IN: FORT WAYNE,01/05/2017 14:54:00,,1483.00,848.00,228.00,131.00,77.00,91.00,59.00,23.00,APPROVED
IN: FORT WAYNE,01/05/2017 15:54:00,,1493.00,855.00,234.00,132.00,74.00,94.00,59.00,23.00,APPROVED
IN: FORT WAYNE,01/05/2017 16:54:00,,1495.00,848.00,230.00,131.00,76.00,92.00,59.00,24.00,APPROVED
IN: FORT WAYNE,01/05/2017 17:54:00,,1493.00,871.00,234.00,137.00,76.00,97.00,60.00,25.00,APPROVED
IN: FORT WAYNE,01/05/2017 18:55:00,,1479.00,904.00,245.00,150.00,78.00,104.00,67.00,29.00,APPROVED
IN: FORT WAYNE,01/05/2017 19:55:00,,1454.00,905.00,241.00,150.00,78.00,103.00,64.00,28.00,APPROVED
IN: FORT WAYNE,01/05/2017 20:55:00,,1410.00,817.00,226.00,125.00,75.00,91.00,58.00,23.00,APPROVED
IN: FORT WAYNE,01/05/2017 21:55:00,,1408.00,793.00,216.00,116.00,73.00,86.00,56.00,23.00,APPROVED
IN: FORT WAYNE,01/05/2017 22:55:00,,1432.00,801.00,215.00,119.00,69.00,86.00,56.00,22.00,APPROVED
IN: FORT WAYNE,01/05/2017 23:56:00,,1428.00,802.00,215.00,118.00,68.00,87.00,56.00,22.00,APPROVED
IN: FORT WAYNE,01/06/2017 00:56:00,,1384.00,780.00,212.00,118.00,68.00,84.00,52.00,22.00,APPROVED
IN: FORT WAYNE,01/06/2017 01:56:00,,1406.00,778.00,209.00,112.00,68.00,84.00,54.00,22.00,APPROVED
IN: FORT WAYNE,01/06/2017 02:56:00,,1414.00,775.00,212.00,114.00,69.00,84.00,55.00,22.00,APPROVED
IN: FORT WAYNE,01/06/2017 03:56:00,,1423.00,797.00,216.00,116.00,68.00,85.00,55.00,22.00,APPROVED
IN: FORT WAYNE,01/06/2017 04:57:00,,1433.00,799.00,216.00,116.00,69.00,89.00,56.00,24.00,APPROVED
IN: FORT WAYNE,01/06/2017 05:57:00,,1439.00,814.00,216.00,123.00,70.00,85.00,57.00,23.00,APPROVED
IN: FORT WAYNE,01/06/2017 06:57:00,,1468.00,830.00,227.00,127.00,73.00,91.00,57.00,23.00,APPROVED
IN: FORT WAYNE,01/06/2017 07:57:00,,1440.00,839.00,226.00,134.00,73.00,93.00,59.00,24.00,APPROVED
IN: FORT WAYNE,01/06/2017 08:57:00,,1491.00,864.00,230.00,139.00,75.00,95.00,58.00,24.00,APPROVED
IN: FORT WAYNE,01/06/2017 09:58:00,,1506.00,881.00,235.00,141.00,76.00,98.00,60.00,25.00,APPROVED
IN: FORT WAYNE,01/06/2017 10:58:00,,1510.00,881.00,236.00,140.00,77.00,98.00,62.00,24.00,APPROVED
IN: FORT WAYNE,01/06/2017 11:58:00,,1509.00,883.00,234.00,141.00,76.00,97.00,60.00,26.00,APPROVED
IN: FORT WAYNE,01/06/2017 12:58:00,,1504.00,872.00,237.00,140.00,78.00,99.00,61.00,25.00,APPROVED
IN: FORT WAYNE,01/06/2017 13:58:00,,1517.00,888.00,237.00,140.00,77.00,99.00,60.00,25.00,APPROVED
IN: FORT WAYNE,01/06/2017 14:59:00,,1519.00,885.00,239.00,141.00,76.00,98.00,61.00,26.00,APPROVED
IN: FORT WAYNE,01/06/2017 15:59:00,,1510.00,866.00,233.00,139.00,76.00,98.00,58.00,24.00,APPROVED
IN: FORT WAYNE,01/06/2017 16:59:00,,1488.00,866.00,230.00,136.00,74.00,92.00,59.00,24.00,APPROVED
IN: FORT WAYNE,01/06/2017 17:59:00,,1468.00,875.00,230.00,140.00,75.00,96.00,62.00,26.00,APPROVED
IN: FORT WAYNE,01/06/2017 19:00:00,,1439.00,872.00,231.00,142.00,75.00,100.00,63.00,25.00,APPROVED
IN: FORT WAYNE,01/06/2017 20:00:00,,1424.00,869.00,234.00,140.00,75.00,98.00,64.00,26.00,APPROVED
IN: FORT WAYNE,01/06/2017 21:00:00,,1424.00,859.00,228.00,137.00,73.00,99.00,64.00,28.00,APPROVED
IN: FORT WAYNE,01/06/2017 22:00:00,,1430.00,856.00,228.00,136.00,71.00,97.00,64.00,26.00,APPROVED
IN: FORT WAYNE,01/06/2017 23:00:00,,1426.00,863.00,229.00,138.00,74.00,96.00,62.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 00:01:00,,1461.00,850.00,229.00,133.00,74.00,94.00,60.00,25.00,APPROVED
IN: FORT WAYNE,01/07/2017 01:01:00,,1449.00,818.00,222.00,126.00,72.00,89.00,56.00,22.00,APPROVED
IN: FORT WAYNE,01/07/2017 02:01:00,,1454.00,832.00,222.00,125.00,73.00,89.00,55.00,23.00,APPROVED
IN: FORT WAYNE,01/07/2017 03:01:00,,1473.00,846.00,224.00,131.00,74.00,92.00,58.00,24.00,APPROVED
IN: FORT WAYNE,01/07/2017 04:01:00,,1478.00,862.00,228.00,132.00,73.00,95.00,59.00,25.00,APPROVED
IN: FORT WAYNE,01/07/2017 05:02:00,,1498.00,880.00,231.00,138.00,78.00,95.00,61.00,24.00,APPROVED
IN: FORT WAYNE,01/07/2017 06:02:00,,1529.00,901.00,237.00,143.00,75.00,98.00,61.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 07:02:00,,1537.00,907.00,243.00,144.00,77.00,99.00,62.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 08:02:00,,1531.00,920.00,244.00,149.00,76.00,101.00,63.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 09:02:00,,1542.00,919.00,244.00,151.00,77.00,101.00,62.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 10:03:00,,1540.00,916.00,244.00,147.00,81.00,99.00,61.00,25.00,APPROVED
IN: FORT WAYNE,01/07/2017 11:03:00,,1580.00,949.00,246.00,151.00,79.00,104.00,62.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 12:03:00,,1584.00,963.00,258.00,161.00,82.00,106.00,66.00,28.00,APPROVED
IN: FORT WAYNE,01/07/2017 13:03:00,,1593.00,976.00,265.00,165.00,85.00,109.00,66.00,27.00,APPROVED
IN: FORT WAYNE,01/07/2017 14:03:00,,1619.00,1000.00,262.00,168.00,88.00,112.00,68.00,28.00,APPROVED
IN: FORT WAYNE,01/07/2017 15:04:00,,1600.00,978.00,256.00,165.00,84.00,110.00,65.00,28.00,APPROVED
IN: FORT WAYNE,01/07/2017 16:04:00,,1508.00,920.00,245.00,151.00,79.00,103.00,64.00,27.00,APPROVED
IN: FORT WAYNE,01/07/2017 17:04:00,,1454.00,878.00,232.00,141.00,77.00,97.00,61.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 18:04:00,,1405.00,850.00,227.00,137.00,75.00,97.00,62.00,27.00,APPROVED
IN: FORT WAYNE,01/07/2017 19:04:00,,1409.00,838.00,226.00,132.00,73.00,94.00,62.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 20:05:00,,1411.00,847.00,226.00,134.00,72.00,96.00,60.00,26.00,APPROVED
IN: FORT WAYNE,01/07/2017 21:05:00,,1445.00,859.00,232.00,134.00,74.00,95.00,64.00,28.00,APPROVED
IN: FORT WAYNE,01/07/2017 22:05:00,,1407.00,845.00,223.00,133.00,72.00,97.00,62.00,24.00,APPROVED
IN: FORT WAYNE,01/07/2017 23:05:00,,1415.00,846.00,224.00,133.00,71.00,92.00,63.00,26.00,APPROVED
IN: FORT WAYNE,01/08/2017 00:06:00,,1453.00,867.00,231.00,139.00,74.00,97.00,64.00,26.00,APPROVED
IN: FORT WAYNE,01/08/2017 01:06:00,,1438.00,877.00,231.00,143.00,75.00,99.00,64.00,28.00,APPROVED
IN: FORT WAYNE,01/08/2017 02:06:00,,1444.00,899.00,244.00,150.00,78.00,105.00,65.00,28.00,APPROVED
IN: FORT WAYNE,01/08/2017 03:06:00,,1436.00,906.00,243.00,155.00,80.00,106.00,68.00,29.00,APPROVED
IN: FORT WAYNE,01/08/2017 04:06:00,,1410.00,879.00,236.00,146.00,77.00,102.00,66.00,29.00,APPROVED
IN: FORT WAYNE,01/08/2017 05:07:00,,1375.00,848.00,228.00,139.00,73.00,96.00,62.00,26.00,APPROVED
IN: FORT WAYNE,01/08/2017 06:07:00,,1412.00,837.00,223.00,131.00,70.00,93.00,62.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 07:07:00,,1397.00,824.00,221.00,130.00,70.00,93.00,60.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 08:07:00,,1375.00,809.00,220.00,126.00,70.00,91.00,60.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 09:07:00,,1341.00,804.00,216.00,123.00,69.00,92.00,59.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 10:08:00,,1373.00,800.00,218.00,125.00,69.00,90.00,61.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 11:08:00,,1367.00,805.00,217.00,125.00,68.00,91.00,60.00,24.00,APPROVED
IN: FORT WAYNE,01/08/2017 12:08:00,,1402.00,819.00,219.00,128.00,70.00,93.00,61.00,24.00,APPROVED
IN: FORT WAYNE,01/08/2017 13:08:00,,1398.00,829.00,227.00,132.00,71.00,94.00,60.00,26.00,APPROVED
IN: FORT WAYNE,01/08/2017 14:08:00,,1409.00,835.00,222.00,130.00,72.00,96.00,59.00,26.00,APPROVED
IN: FORT WAYNE,01/08/2017 15:09:00,,1410.00,838.00,221.00,133.00,71.00,91.00,60.00,24.00,APPROVED
IN: FORT WAYNE,01/08/2017 16:09:00,,1395.00,837.00,224.00,130.00,71.00,93.00,59.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 17:09:00,,1401.00,823.00,222.00,133.00,73.00,95.00,60.00,26.00,APPROVED
IN: FORT WAYNE,01/08/2017 18:09:00,,1372.00,815.00,222.00,130.00,71.00,91.00,59.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 19:10:00,,1384.00,812.00,221.00,128.00,68.00,93.00,59.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 20:10:00,,1348.00,796.00,218.00,125.00,68.00,91.00,59.00,24.00,APPROVED
IN: FORT WAYNE,01/08/2017 21:10:00,,1340.00,786.00,218.00,123.00,69.00,93.00,59.00,25.00,APPROVED
IN: FORT WAYNE,01/08/2017 22:10:00,,1349.00,789.00,219.00,122.00,67.00,89.00,61.00,24.00,APPROVED
IN: FORT WAYNE,01/08/2017 23:10:00,,1370.00,795.00,215.00,124.00,70.00,91.00,58.00,25.00,APPROVED
IN: FORT WAYNE,01/09/2017 00:11:00,,1395.00,822.00,218.00,126.00,70.00,91.00,60.00,25.00,APPROVED
IN: FORT WAYNE,01/09/2017 01:11:00,,1417.00,836.00,226.00,130.00,70.00,93.00,62.00,25.00,APPROVED
IN: FORT WAYNE,01/09/2017 02:11:00,,1435.00,858.00,230.00,135.00,73.00,96.00,62.00,27.00,APPROVED
IN: FORT WAYNE,01/09/2017 03:11:00,,1446.00,872.00,233.00,142.00,76.00,98.00,63.00,28.00,APPROVED
IN: FORT WAYNE,01/09/2017 04:11:00,,1483.00,904.00,237.00,149.00,75.00,102.00,65.00,28.00,APPROVED
IN: FORT WAYNE,01/09/2017 05:12:00,,1494.00,921.00,247.00,153.00,79.00,106.00,67.00,30.00,APPROVED
IN: FORT WAYNE,01/09/2017 06:12:00,,1515.00,939.00,247.00,157.00,81.00,108.00,66.00,30.00,APPROVED
IN: FORT WAYNE,01/09/2017 07:12:00,,1511.00,940.00,249.00,157.00,82.00,110.00,66.00,29.00,APPROVED
IN: FORT WAYNE,01/09/2017 08:12:00,,1508.00,941.00,252.00,161.00,81.00,112.00,67.00,30.00,APPROVED
IN: FORT WAYNE,01/09/2017 09:12:00,,1490.00,944.00,250.00,162.00,81.00,107.00,69.00,32.00,APPROVED
IN: FORT WAYNE,01/09/2017 10:13:00,,1494.00,945.00,253.00,161.00,80.00,107.00,70.00,30.00,APPROVED
IN: FORT WAYNE,01/09/2017 11:13:00,,1512.00,957.00,258.00,164.00,84.00,110.00,71.00,31.00,APPROVED
IN: FORT WAYNE,01/09/2017 12:05:00,,1526.00,963.00,264.00,166.00,81.00,112.00,68.00,30.00,APPROVED
IN: FORT WAYNE,01/09/2017 13:12:00,,1471.00,871.00,227.00,133.00,72.00,97.00,60.00,27.00,APPROVED
IN: FORT WAYNE,01/09/2017 14:13:00,,1480.00,907.00,246.00,146.00,78.00,103.00,64.00,26.00,APPROVED
IN: FORT WAYNE,01/09/2017 15:13:00,,1492.00,921.00,252.00,152.00,80.00,107.00,68.00,28.00,APPROVED
IN: FORT WAYNE,01/09/2017 16:13:00,,1502.00,930.00,253.00,156.00,79.00,106.00,67.00,29.00,APPROVED
IN: FORT WAYNE,01/09/2017 17:13:00,,1501.00,932.00,253.00,154.00,80.00,107.00,67.00,29.00,APPROVED
IN: FORT WAYNE,01/09/2017 18:13:00,,1480.00,923.00,253.00,155.00,81.00,107.00,68.00,31.00,APPROVED
IN: FORT WAYNE,01/09/2017 19:14:00,,1469.00,919.00,252.00,154.00,78.00,108.00,69.00,30.00,APPROVED
IN: FORT WAYNE,01/09/2017 20:14:00,,1476.00,915.00,248.00,153.00,80.00,104.00,66.00,29.00,APPROVED
IN: FORT WAYNE,01/09/2017 21:14:00,,1487.00,917.00,252.00,152.00,79.00,105.00,69.00,29.00,APPROVED
IN: FORT WAYNE,01/09/2017 22:14:00,,1492.00,925.00,253.00,154.00,77.00,106.00,68.00,30.00,APPROVED
IN: FORT WAYNE,01/09/2017 23:14:00,,1487.00,925.00,252.00,155.00,79.00,107.00,68.00,29.00,APPROVED
IN: FORT WAYNE,01/10/2017 00:15:00,,1486.00,930.00,253.00,154.00,80.00,105.00,69.00,30.00,APPROVED
IN: FORT WAYNE,01/10/2017 01:15:00,,1514.00,941.00,262.00,160.00,82.00,111.00,68.00,31.00,APPROVED
IN: FORT WAYNE,01/10/2017 02:15:00,,1515.00,948.00,263.00,160.00,82.00,111.00,68.00,30.00,APPROVED
IN: FORT WAYNE,01/10/2017 03:15:00,,1502.00,954.00,259.00,165.00,84.00,112.00,71.00,32.00,APPROVED
