LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MN: ST. PAUL,01/02/2021 08:25:00,45.00,1668.00,1043.00,293.00,191.00,103.00,125.00,72.00,34.00,APPROVED
MN: ST. PAUL,01/02/2021 09:25:00,47.00,1697.00,1062.00,300.00,200.00,106.00,129.00,73.00,34.00,APPROVED
MN: ST. PAUL,01/02/2021 10:26:00,47.00,1716.00,1092.00,306.00,204.00,107.00,133.00,77.00,33.00,APPROVED
MN: ST. PAUL,01/02/2021 11:26:00,46.00,1759.00,1125.00,316.00,213.00,109.00,136.00,76.00,33.00,APPROVED
MN: ST. PAUL,01/02/2021 12:26:00,45.00,1812.00,1190.00,328.00,228.00,116.00,145.00,81.00,34.00,APPROVED
MN: ST. PAUL,01/02/2021 13:26:00,47.00,1867.00,1242.00,350.00,245.00,120.00,155.00,85.00,36.00,APPROVED
MN: ST. PAUL,01/02/2021 14:26:00,48.00,1888.00,1286.00,359.00,258.00,125.00,160.00,87.00,37.00,APPROVED
MN: ST. PAUL,01/02/2021 15:27:00,46.00,1924.00,1319.00,366.00,268.00,128.00,167.00,93.00,38.00,APPROVED
MN: ST. PAUL,01/02/2021 16:27:00,46.00,1896.00,1309.00,363.00,268.00,130.00,171.00,94.00,38.00,APPROVED
MN: ST. PAUL,01/02/2021 17:27:00,48.00,1875.00,1299.00,362.00,266.00,129.00,166.00,95.00,38.00,APPROVED
MN: ST. PAUL,01/02/2021 18:27:00,45.00,1866.00,1275.00,352.00,258.00,127.00,160.00,89.00,39.00,APPROVED
MN: ST. PAUL,01/02/2021 19:27:00,47.00,1875.00,1282.00,351.00,255.00,126.00,156.00,88.00,39.00,APPROVED
MN: ST. PAUL,01/02/2021 20:28:00,45.00,1884.00,1269.00,348.00,255.00,125.00,160.00,90.00,38.00,APPROVED
MN: ST. PAUL,01/02/2021 21:28:00,47.00,1878.00,1252.00,346.00,249.00,124.00,156.00,88.00,38.00,APPROVED
MN: ST. PAUL,01/02/2021 22:28:00,47.00,1848.00,1216.00,336.00,236.00,118.00,149.00,84.00,37.00,APPROVED
MN: ST. PAUL,01/02/2021 23:28:00,46.00,1821.00,1189.00,332.00,230.00,120.00,147.00,84.00,38.00,APPROVED
MN: ST. PAUL,01/03/2021 00:29:00,45.00,1801.00,1158.00,326.00,226.00,118.00,143.00,82.00,37.00,APPROVED
MN: ST. PAUL,01/03/2021 01:29:00,46.00,1784.00,1144.00,320.00,220.00,113.00,138.00,79.00,36.00,APPROVED
MN: ST. PAUL,01/03/2021 02:29:00,46.00,1763.00,1134.00,315.00,216.00,114.00,140.00,78.00,35.00,APPROVED
MN: ST. PAUL,01/03/2021 03:29:00,45.00,1754.00,1137.00,318.00,221.00,113.00,138.00,80.00,36.00,APPROVED
MN: ST. PAUL,01/03/2021 04:29:00,46.00,1762.00,1148.00,320.00,220.00,111.00,141.00,79.00,34.00,APPROVED
MN: ST. PAUL,01/03/2021 05:30:00,46.00,1757.00,1140.00,319.00,222.00,111.00,141.00,78.00,34.00,APPROVED
MN: ST. PAUL,01/03/2021 06:30:00,46.00,1725.00,1115.00,312.00,219.00,112.00,139.00,78.00,36.00,APPROVED
MN: ST. PAUL,01/03/2021 07:30:00,45.00,1705.00,1099.00,305.00,211.00,108.00,134.00,77.00,35.00,APPROVED
MN: ST. PAUL,01/03/2021 08:30:00,45.00,1679.00,1078.00,303.00,204.00,106.00,134.00,76.00,32.00,APPROVED
MN: ST. PAUL,01/03/2021 09:30:00,44.00,1667.00,1055.00,300.00,200.00,105.00,129.00,76.00,33.00,APPROVED
MN: ST. PAUL,01/03/2021 10:31:00,45.00,1650.00,1042.00,298.00,194.00,103.00,127.00,72.00,32.00,APPROVED
MN: ST. PAUL,01/03/2021 11:31:00,44.00,1668.00,1051.00,300.00,200.00,103.00,122.00,74.00,33.00,APPROVED
MN: ST. PAUL,01/03/2021 12:31:00,44.00,1677.00,1054.00,294.00,197.00,105.00,128.00,74.00,33.00,APPROVED
MN: ST. PAUL,01/03/2021 13:31:00,46.00,1710.00,1068.00,303.00,197.00,106.00,130.00,74.00,32.00,APPROVED
MN: ST. PAUL,01/03/2021 14:31:00,44.00,1719.00,1085.00,307.00,204.00,107.00,132.00,76.00,33.00,APPROVED
MN: ST. PAUL,01/03/2021 15:32:00,44.00,1723.00,1093.00,310.00,207.00,108.00,132.00,75.00,34.00,APPROVED
MN: ST. PAUL,01/03/2021 16:32:00,44.00,1729.00,1099.00,310.00,208.00,105.00,135.00,75.00,35.00,APPROVED
MN: ST. PAUL,01/03/2021 17:32:00,47.00,1742.00,1106.00,310.00,211.00,109.00,134.00,77.00,36.00,APPROVED
MN: ST. PAUL,01/03/2021 18:32:00,47.00,1746.00,1122.00,314.00,212.00,115.00,138.00,79.00,35.00,APPROVED
MN: ST. PAUL,01/03/2021 19:33:00,47.00,1773.00,1136.00,319.00,216.00,115.00,139.00,78.00,36.00,APPROVED
MN: ST. PAUL,01/03/2021 20:33:00,45.00,1760.00,1146.00,322.00,217.00,112.00,141.00,77.00,36.00,APPROVED
MN: ST. PAUL,01/03/2021 21:33:00,46.00,1770.00,1135.00,322.00,210.00,113.00,140.00,79.00,36.00,APPROVED
MN: ST. PAUL,01/03/2021 22:33:00,46.00,1756.00,1128.00,321.00,214.00,114.00,135.00,78.00,35.00,APPROVED
MN: ST. PAUL,01/03/2021 23:33:00,45.00,1754.00,1131.00,316.00,209.00,110.00,138.00,77.00,35.00,APPROVED
MN: ST. PAUL,01/04/2021 00:34:00,46.00,1736.00,1105.00,317.00,203.00,109.00,135.00,75.00,34.00,APPROVED
MN: ST. PAUL,01/04/2021 01:34:00,45.00,1725.00,1094.00,307.00,207.00,105.00,133.00,76.00,34.00,APPROVED
MN: ST. PAUL,01/04/2021 02:34:00,47.00,1730.00,1103.00,314.00,210.00,108.00,134.00,76.00,35.00,APPROVED
MN: ST. PAUL,01/04/2021 03:34:00,43.00,1744.00,1121.00,310.00,207.00,110.00,136.00,76.00,35.00,APPROVED
MN: ST. PAUL,01/04/2021 04:34:00,45.00,1780.00,1137.00,322.00,217.00,111.00,137.00,77.00,34.00,APPROVED
MN: ST. PAUL,01/04/2021 05:35:00,44.00,1833.00,1177.00,330.00,221.00,113.00,140.00,82.00,36.00,APPROVED
MN: ST. PAUL,01/04/2021 06:35:00,46.00,1859.00,1226.00,339.00,235.00,117.00,153.00,84.00,37.00,APPROVED
MN: ST. PAUL,01/04/2021 07:35:00,48.00,1887.00,1248.00,347.00,241.00,122.00,151.00,85.00,37.00,APPROVED
MN: ST. PAUL,01/04/2021 08:35:00,47.00,1896.00,1265.00,350.00,246.00,123.00,154.00,89.00,36.00,APPROVED
MN: ST. PAUL,01/04/2021 09:35:00,46.00,1902.00,1283.00,352.00,250.00,123.00,160.00,88.00,38.00,APPROVED
MN: ST. PAUL,01/04/2021 10:36:00,46.00,1962.00,1351.00,374.00,274.00,130.00,170.00,94.00,40.00,APPROVED
MN: ST. PAUL,01/04/2021 11:36:00,46.00,2009.00,1433.00,395.00,301.00,141.00,182.00,105.00,40.00,APPROVED
MN: ST. PAUL,01/04/2021 12:36:00,49.00,2032.00,1486.00,411.00,314.00,145.00,190.00,106.00,43.00,APPROVED
MN: ST. PAUL,01/04/2021 13:36:00,48.00,2025.00,1466.00,408.00,312.00,147.00,190.00,108.00,43.00,APPROVED
MN: ST. PAUL,01/04/2021 14:37:00,47.00,2008.00,1441.00,398.00,313.00,143.00,189.00,105.00,42.00,APPROVED
MN: ST. PAUL,01/04/2021 15:37:00,49.00,1973.00,1403.00,386.00,295.00,139.00,186.00,101.00,42.00,APPROVED
MN: ST. PAUL,01/04/2021 16:37:00,51.00,1967.00,1373.00,382.00,286.00,137.00,178.00,97.00,40.00,APPROVED
MN: ST. PAUL,01/04/2021 17:37:00,48.00,1999.00,1375.00,383.00,280.00,132.00,173.00,95.00,40.00,APPROVED
MN: ST. PAUL,01/04/2021 18:37:00,47.00,1959.00,1316.00,366.00,260.00,129.00,164.00,91.00,41.00,APPROVED
MN: ST. PAUL,01/04/2021 19:38:00,48.00,1888.00,1263.00,351.00,244.00,121.00,153.00,85.00,38.00,APPROVED
MN: ST. PAUL,01/04/2021 20:38:00,49.00,1802.00,1188.00,333.00,228.00,117.00,143.00,82.00,37.00,APPROVED
MN: ST. PAUL,01/04/2021 21:38:00,47.00,1747.00,1118.00,315.00,209.00,109.00,133.00,78.00,35.00,APPROVED
MN: ST. PAUL,01/04/2021 22:38:00,47.00,1700.00,1075.00,305.00,200.00,108.00,130.00,74.00,34.00,APPROVED
MN: ST. PAUL,01/04/2021 23:38:00,48.00,1645.00,1038.00,294.00,186.00,102.00,124.00,70.00,32.00,APPROVED
MN: ST. PAUL,01/05/2021 00:39:00,44.00,1602.00,981.00,283.00,176.00,100.00,121.00,68.00,33.00,APPROVED
MN: ST. PAUL,01/05/2021 01:39:00,43.00,1540.00,928.00,267.00,163.00,96.00,110.00,64.00,31.00,APPROVED
MN: ST. PAUL,01/05/2021 02:39:00,44.00,1511.00,886.00,261.00,154.00,90.00,105.00,60.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 03:39:00,42.00,1510.00,884.00,256.00,152.00,91.00,102.00,60.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 04:40:00,42.00,1502.00,890.00,260.00,152.00,90.00,104.00,63.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 05:40:00,43.00,1523.00,891.00,257.00,152.00,89.00,102.00,62.00,29.00,APPROVED
MN: ST. PAUL,01/05/2021 06:40:00,45.00,1531.00,900.00,263.00,153.00,91.00,107.00,62.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 07:40:00,42.00,1546.00,906.00,265.00,160.00,93.00,106.00,62.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 08:40:00,45.00,1544.00,915.00,264.00,160.00,95.00,106.00,62.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 09:41:00,43.00,1559.00,914.00,264.00,156.00,94.00,106.00,62.00,29.00,APPROVED
MN: ST. PAUL,01/05/2021 10:41:00,44.00,1561.00,930.00,263.00,163.00,92.00,109.00,64.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 11:41:00,43.00,1561.00,926.00,267.00,161.00,94.00,107.00,64.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 12:41:00,46.00,1569.00,934.00,265.00,164.00,92.00,110.00,62.00,31.00,APPROVED
MN: ST. PAUL,01/05/2021 13:41:00,44.00,1577.00,940.00,272.00,165.00,93.00,110.00,64.00,31.00,APPROVED
MN: ST. PAUL,01/05/2021 14:42:00,44.00,1573.00,955.00,274.00,167.00,95.00,113.00,65.00,31.00,APPROVED
MN: ST. PAUL,01/05/2021 15:42:00,45.00,1575.00,950.00,268.00,168.00,96.00,113.00,63.00,31.00,APPROVED
MN: ST. PAUL,01/05/2021 16:42:00,43.00,1593.00,953.00,276.00,168.00,95.00,112.00,64.00,31.00,APPROVED
MN: ST. PAUL,01/05/2021 17:42:00,44.00,1595.00,946.00,272.00,170.00,95.00,112.00,65.00,31.00,APPROVED
MN: ST. PAUL,01/05/2021 18:42:00,44.00,1565.00,924.00,267.00,160.00,93.00,110.00,63.00,29.00,APPROVED
MN: ST. PAUL,01/05/2021 19:43:00,42.00,1556.00,916.00,264.00,155.00,91.00,108.00,61.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 20:43:00,45.00,1539.00,910.00,264.00,154.00,92.00,108.00,64.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 21:43:00,44.00,1542.00,914.00,268.00,159.00,90.00,105.00,63.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 22:43:00,43.00,1536.00,901.00,269.00,158.00,92.00,106.00,63.00,30.00,APPROVED
MN: ST. PAUL,01/05/2021 23:44:00,43.00,1549.00,915.00,263.00,158.00,94.00,107.00,63.00,28.00,APPROVED
MN: ST. PAUL,01/06/2021 00:44:00,45.00,1554.00,921.00,264.00,162.00,95.00,110.00,61.00,32.00,APPROVED
MN: ST. PAUL,01/06/2021 01:44:00,45.00,1569.00,933.00,268.00,164.00,91.00,111.00,64.00,30.00,APPROVED
MN: ST. PAUL,01/06/2021 02:44:00,44.00,1564.00,935.00,270.00,163.00,96.00,109.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/06/2021 03:44:00,45.00,1565.00,932.00,268.00,163.00,94.00,110.00,63.00,30.00,APPROVED
MN: ST. PAUL,01/06/2021 04:45:00,45.00,1580.00,948.00,271.00,163.00,95.00,110.00,64.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 05:45:00,43.00,1572.00,948.00,274.00,164.00,94.00,112.00,64.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 06:45:00,43.00,1588.00,948.00,272.00,168.00,95.00,114.00,66.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 07:45:00,44.00,1600.00,966.00,274.00,174.00,95.00,111.00,66.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 08:45:00,44.00,1602.00,966.00,275.00,171.00,96.00,113.00,67.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 09:46:00,44.00,1586.00,969.00,277.00,171.00,95.00,115.00,66.00,30.00,APPROVED
MN: ST. PAUL,01/06/2021 10:46:00,45.00,1591.00,971.00,278.00,175.00,97.00,116.00,67.00,30.00,APPROVED
MN: ST. PAUL,01/06/2021 11:46:00,44.00,1603.00,975.00,280.00,176.00,99.00,118.00,68.00,32.00,APPROVED
MN: ST. PAUL,01/06/2021 12:46:00,45.00,1627.00,986.00,281.00,180.00,97.00,118.00,69.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 13:46:00,44.00,1632.00,992.00,283.00,180.00,100.00,117.00,70.00,32.00,APPROVED
MN: ST. PAUL,01/06/2021 14:47:00,43.00,1622.00,999.00,285.00,179.00,99.00,121.00,68.00,32.00,APPROVED
MN: ST. PAUL,01/06/2021 15:47:00,45.00,1618.00,1001.00,283.00,185.00,99.00,119.00,69.00,33.00,APPROVED
MN: ST. PAUL,01/06/2021 16:47:00,43.00,1610.00,992.00,280.00,182.00,101.00,118.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 17:47:00,46.00,1610.00,986.00,283.00,180.00,100.00,119.00,68.00,32.00,APPROVED
MN: ST. PAUL,01/06/2021 18:48:00,43.00,1603.00,987.00,285.00,178.00,99.00,119.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 19:48:00,44.00,1597.00,976.00,277.00,177.00,100.00,119.00,67.00,30.00,APPROVED
MN: ST. PAUL,01/06/2021 20:48:00,44.00,1572.00,966.00,279.00,172.00,96.00,115.00,67.00,31.00,APPROVED
MN: ST. PAUL,01/06/2021 21:48:00,42.00,1571.00,953.00,275.00,168.00,95.00,115.00,65.00,32.00,APPROVED
MN: ST. PAUL,01/06/2021 22:48:00,44.00,1570.00,957.00,275.00,170.00,95.00,117.00,65.00,30.00,APPROVED
MN: ST. PAUL,01/06/2021 23:49:00,44.00,1576.00,952.00,276.00,169.00,97.00,115.00,66.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 00:49:00,44.00,1584.00,959.00,273.00,172.00,97.00,119.00,65.00,30.00,APPROVED
MN: ST. PAUL,01/07/2021 01:49:00,45.00,1590.00,964.00,280.00,175.00,98.00,117.00,66.00,32.00,APPROVED
MN: ST. PAUL,01/07/2021 02:49:00,42.00,1597.00,984.00,284.00,182.00,100.00,118.00,69.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 03:49:00,41.00,1592.00,983.00,281.00,180.00,98.00,119.00,69.00,30.00,APPROVED
MN: ST. PAUL,01/07/2021 04:50:00,44.00,1579.00,981.00,278.00,181.00,101.00,119.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 05:50:00,43.00,1586.00,971.00,280.00,181.00,98.00,117.00,68.00,30.00,APPROVED
MN: ST. PAUL,01/07/2021 06:50:00,40.00,1596.00,983.00,281.00,179.00,99.00,119.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 07:50:00,43.00,1581.00,983.00,279.00,179.00,98.00,118.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 08:50:00,42.00,1598.00,987.00,283.00,184.00,101.00,120.00,69.00,30.00,APPROVED
MN: ST. PAUL,01/07/2021 09:51:00,42.00,1619.00,1014.00,287.00,194.00,102.00,122.00,71.00,32.00,APPROVED
MN: ST. PAUL,01/07/2021 10:51:00,42.00,1615.00,1033.00,296.00,200.00,106.00,128.00,72.00,32.00,APPROVED
MN: ST. PAUL,01/07/2021 11:51:00,43.00,1592.00,1008.00,296.00,194.00,106.00,128.00,72.00,32.00,APPROVED
MN: ST. PAUL,01/07/2021 12:51:00,42.00,1584.00,1009.00,291.00,193.00,103.00,127.00,71.00,33.00,APPROVED
MN: ST. PAUL,01/07/2021 13:52:00,42.00,1581.00,996.00,291.00,187.00,99.00,123.00,71.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 14:52:00,43.00,1572.00,989.00,285.00,187.00,100.00,124.00,71.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 15:52:00,42.00,1567.00,990.00,282.00,187.00,100.00,124.00,69.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 17:24:00,41.00,1516.00,894.00,254.00,153.00,89.00,103.00,59.00,29.00,APPROVED
MN: ST. PAUL,01/07/2021 18:24:00,41.00,1565.00,972.00,281.00,178.00,99.00,118.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 19:24:00,42.00,1593.00,1010.00,288.00,188.00,101.00,125.00,72.00,32.00,APPROVED
MN: ST. PAUL,01/07/2021 20:24:00,42.00,1588.00,991.00,286.00,186.00,101.00,124.00,69.00,31.00,APPROVED
MN: ST. PAUL,01/07/2021 21:24:00,42.00,1587.00,998.00,287.00,187.00,100.00,123.00,70.00,32.00,APPROVED
MN: ST. PAUL,01/07/2021 22:25:00,42.00,1589.00,986.00,281.00,183.00,100.00,121.00,69.00,32.00,APPROVED
MN: ST. PAUL,01/07/2021 23:25:00,42.00,1562.00,982.00,278.00,185.00,101.00,121.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 00:25:00,41.00,1552.00,971.00,281.00,179.00,100.00,121.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 01:25:00,43.00,1553.00,961.00,277.00,183.00,99.00,115.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 02:26:00,42.00,1549.00,959.00,277.00,177.00,96.00,116.00,68.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 03:26:00,42.00,1544.00,951.00,275.00,177.00,99.00,118.00,66.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 04:26:00,41.00,1539.00,950.00,273.00,173.00,96.00,115.00,68.00,29.00,APPROVED
MN: ST. PAUL,01/08/2021 05:26:00,42.00,1533.00,933.00,270.00,176.00,95.00,118.00,66.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 06:26:00,39.00,1524.00,932.00,272.00,173.00,94.00,115.00,67.00,29.00,APPROVED
MN: ST. PAUL,01/08/2021 07:27:00,41.00,1530.00,935.00,269.00,174.00,95.00,116.00,66.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 08:27:00,41.00,1529.00,941.00,271.00,174.00,94.00,115.00,66.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 09:27:00,41.00,1536.00,946.00,271.00,173.00,96.00,116.00,65.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 10:27:00,41.00,1527.00,936.00,268.00,176.00,98.00,115.00,66.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 11:27:00,40.00,1533.00,943.00,272.00,174.00,94.00,116.00,66.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 12:28:00,40.00,1530.00,932.00,271.00,172.00,96.00,113.00,65.00,29.00,APPROVED
MN: ST. PAUL,01/08/2021 13:28:00,42.00,1522.00,926.00,272.00,173.00,94.00,113.00,65.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 14:28:00,40.00,1522.00,923.00,268.00,168.00,95.00,114.00,66.00,29.00,APPROVED
MN: ST. PAUL,01/08/2021 15:28:00,40.00,1517.00,923.00,266.00,172.00,93.00,114.00,65.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 16:29:00,44.00,1514.00,926.00,265.00,170.00,94.00,111.00,65.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 17:29:00,40.00,1512.00,923.00,265.00,169.00,96.00,112.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/08/2021 18:29:00,42.00,1505.00,918.00,267.00,168.00,96.00,110.00,65.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 19:29:00,40.00,1506.00,898.00,264.00,162.00,91.00,110.00,64.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 20:29:00,41.00,1500.00,896.00,260.00,164.00,93.00,109.00,64.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 21:30:00,41.00,1497.00,907.00,262.00,163.00,94.00,110.00,65.00,30.00,APPROVED
MN: ST. PAUL,01/08/2021 22:30:00,42.00,1502.00,892.00,261.00,162.00,91.00,107.00,62.00,31.00,APPROVED
MN: ST. PAUL,01/08/2021 23:30:00,42.00,1489.00,893.00,255.00,159.00,93.00,107.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/09/2021 00:30:00,40.00,1472.00,888.00,256.00,162.00,92.00,104.00,64.00,30.00,APPROVED
MN: ST. PAUL,01/09/2021 01:30:00,41.00,1469.00,872.00,254.00,152.00,88.00,104.00,60.00,28.00,APPROVED
MN: ST. PAUL,01/09/2021 02:31:00,40.00,1474.00,868.00,259.00,159.00,92.00,105.00,61.00,29.00,APPROVED
MN: ST. PAUL,01/09/2021 03:31:00,41.00,1486.00,889.00,259.00,160.00,90.00,108.00,64.00,29.00,APPROVED
MN: ST. PAUL,01/09/2021 04:31:00,40.00,1506.00,908.00,260.00,164.00,92.00,110.00,62.00,29.00,APPROVED
MN: ST. PAUL,01/09/2021 05:31:00,42.00,1521.00,930.00,266.00,172.00,94.00,116.00,65.00,31.00,APPROVED
MN: ST. PAUL,01/09/2021 06:32:00,40.00,1548.00,949.00,273.00,178.00,97.00,120.00,67.00,31.00,APPROVED
MN: ST. PAUL,01/09/2021 07:32:00,42.00,1534.00,937.00,272.00,175.00,97.00,116.00,66.00,30.00,APPROVED
MN: ST. PAUL,01/09/2021 08:32:00,42.00,1519.00,922.00,267.00,171.00,94.00,111.00,67.00,30.00,APPROVED
MN: ST. PAUL,01/09/2021 09:32:00,43.00,1515.00,914.00,266.00,165.00,93.00,113.00,64.00,30.00,APPROVED
