LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: GRAND JUNCTION,02/10/2022 05:10:00,,2964.00,1786.00,539.00,246.00,157.00,196.00,100.00,49.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 06:10:00,,2922.00,1766.00,518.00,252.00,153.00,188.00,104.00,49.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 07:10:00,,3025.00,1833.00,545.00,253.00,156.00,202.00,104.00,47.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 08:10:00,,3125.00,1901.00,551.00,272.00,163.00,202.00,112.00,49.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 09:11:00,,3160.00,1916.00,561.00,267.00,164.00,203.00,109.00,49.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 10:11:00,,3235.00,1979.00,588.00,275.00,165.00,214.00,110.00,50.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 11:11:00,,3344.00,2105.00,601.00,304.00,172.00,218.00,123.00,54.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 12:11:00,,3434.00,2239.00,621.00,345.00,185.00,235.00,132.00,60.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 13:11:00,,3496.00,2287.00,630.00,360.00,192.00,240.00,134.00,61.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 14:12:00,,3483.00,2285.00,636.00,359.00,190.00,241.00,138.00,60.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 15:12:00,,3463.00,2261.00,624.00,350.00,187.00,235.00,135.00,60.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 16:12:00,,3366.00,2150.00,626.00,311.00,179.00,232.00,125.00,54.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 17:12:00,,3202.00,2043.00,605.00,295.00,172.00,222.00,123.00,55.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 18:12:00,,3072.00,1979.00,577.00,297.00,171.00,216.00,124.00,55.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 19:13:00,,2819.00,1824.00,542.00,288.00,166.00,201.00,123.00,57.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 20:13:00,,2613.00,1627.00,512.00,243.00,153.00,187.00,107.00,50.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 21:13:00,,2466.00,1485.00,485.00,213.00,144.00,182.00,89.00,49.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 22:13:00,,2582.00,1557.00,504.00,222.00,147.00,188.00,99.00,48.00,APPROVED
CO: GRAND JUNCTION,02/10/2022 23:13:00,,2563.00,1559.00,501.00,225.00,149.00,184.00,99.00,47.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 00:14:00,,2441.00,1425.00,475.00,201.00,138.00,183.00,78.00,46.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 01:14:00,,2545.00,1483.00,479.00,206.00,141.00,184.00,82.00,45.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 02:14:00,,2725.00,1646.00,507.00,231.00,150.00,187.00,99.00,50.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 03:14:00,,2911.00,1857.00,536.00,280.00,163.00,198.00,118.00,56.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 04:14:00,,3016.00,1920.00,541.00,293.00,165.00,200.00,121.00,57.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 05:15:00,,3139.00,2023.00,563.00,319.00,170.00,213.00,124.00,61.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 06:15:00,,3228.00,2101.00,583.00,331.00,179.00,220.00,133.00,60.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 07:15:00,,3337.00,2200.00,607.00,356.00,188.00,233.00,132.00,62.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 08:15:00,,3373.00,2231.00,621.00,362.00,187.00,236.00,140.00,64.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 09:15:00,,3457.00,2308.00,637.00,372.00,195.00,246.00,137.00,65.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 10:16:00,,3493.00,2340.00,647.00,383.00,198.00,248.00,142.00,66.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 11:16:00,,3564.00,2396.00,659.00,386.00,201.00,253.00,143.00,66.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 12:16:00,,3532.00,2343.00,646.00,380.00,194.00,247.00,142.00,63.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 13:16:00,,3548.00,2346.00,647.00,376.00,193.00,243.00,137.00,65.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 14:16:00,,3588.00,2384.00,651.00,370.00,196.00,248.00,141.00,66.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 15:17:00,,3552.00,2366.00,653.00,371.00,192.00,246.00,138.00,64.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 16:17:00,,3461.00,2300.00,645.00,360.00,192.00,242.00,139.00,64.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 17:17:00,,3294.00,2182.00,619.00,345.00,188.00,233.00,137.00,63.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 18:17:00,,3095.00,2044.00,601.00,322.00,180.00,228.00,136.00,61.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 19:17:00,,2795.00,1786.00,582.00,255.00,165.00,214.00,112.00,51.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 20:18:00,,2700.00,1630.00,540.00,229.00,153.00,200.00,88.00,51.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 21:18:00,,2591.00,1552.00,521.00,220.00,147.00,199.00,83.00,50.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 22:18:00,,2516.00,1489.00,513.00,220.00,147.00,197.00,82.00,49.00,APPROVED
CO: GRAND JUNCTION,02/11/2022 23:18:00,,2474.00,1541.00,496.00,231.00,151.00,182.00,109.00,51.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 00:18:00,,2477.00,1497.00,499.00,217.00,148.00,185.00,97.00,49.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 01:19:00,,2554.00,1512.00,491.00,210.00,145.00,189.00,85.00,47.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 02:19:00,,2693.00,1598.00,504.00,219.00,141.00,189.00,86.00,46.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 03:19:00,,2725.00,1636.00,501.00,227.00,148.00,180.00,102.00,50.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 04:19:00,,2686.00,1611.00,467.00,232.00,143.00,164.00,106.00,48.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 05:19:00,,2689.00,1593.00,460.00,230.00,141.00,158.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 06:20:00,,2725.00,1608.00,459.00,226.00,137.00,158.00,100.00,47.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 07:20:00,,2740.00,1611.00,459.00,225.00,137.00,157.00,99.00,45.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 08:20:00,,2790.00,1637.00,460.00,229.00,140.00,158.00,101.00,47.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 09:20:00,,2869.00,1684.00,475.00,241.00,144.00,166.00,104.00,49.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 10:20:00,,2953.00,1768.00,491.00,251.00,148.00,175.00,105.00,48.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 11:21:00,,2986.00,1791.00,509.00,246.00,148.00,181.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 12:21:00,,2999.00,1789.00,515.00,240.00,147.00,186.00,99.00,48.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 13:21:00,,3041.00,1830.00,513.00,261.00,154.00,184.00,107.00,49.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 14:21:00,,3073.00,1872.00,513.00,269.00,153.00,187.00,112.00,52.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 15:21:00,,3066.00,1857.00,512.00,269.00,152.00,185.00,112.00,50.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 16:22:00,,3063.00,1873.00,515.00,270.00,155.00,186.00,112.00,50.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 17:22:00,,3023.00,1870.00,522.00,273.00,157.00,187.00,114.00,52.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 18:22:00,,2919.00,1775.00,527.00,252.00,154.00,192.00,106.00,49.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 19:22:00,,2754.00,1684.00,508.00,245.00,151.00,188.00,105.00,49.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 20:22:00,,2615.00,1550.00,502.00,215.00,143.00,183.00,85.00,47.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 21:23:00,,2486.00,1463.00,481.00,205.00,143.00,179.00,81.00,46.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 22:23:00,,2387.00,1378.00,455.00,200.00,136.00,175.00,73.00,44.00,APPROVED
CO: GRAND JUNCTION,02/12/2022 23:23:00,,2351.00,1335.00,437.00,194.00,131.00,171.00,71.00,46.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 00:23:00,,2377.00,1358.00,442.00,196.00,133.00,164.00,81.00,45.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 01:23:00,,2469.00,1451.00,443.00,211.00,134.00,157.00,98.00,46.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 02:24:00,,2632.00,1551.00,458.00,214.00,136.00,159.00,95.00,46.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 03:24:00,,2793.00,1652.00,482.00,226.00,146.00,170.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 04:24:00,,2901.00,1772.00,496.00,258.00,152.00,182.00,106.00,51.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 05:24:00,,3021.00,1860.00,516.00,273.00,156.00,189.00,115.00,53.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 06:24:00,,3130.00,1946.00,536.00,288.00,163.00,200.00,117.00,55.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 07:25:00,,3215.00,2035.00,561.00,307.00,167.00,210.00,122.00,57.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 08:25:00,,3307.00,2127.00,583.00,326.00,178.00,218.00,129.00,58.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 09:25:00,,3364.00,2187.00,600.00,341.00,182.00,224.00,131.00,61.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 10:25:00,,3433.00,2255.00,620.00,348.00,189.00,232.00,133.00,59.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 11:25:00,,3468.00,2274.00,629.00,357.00,187.00,240.00,135.00,60.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 12:26:00,,3479.00,2254.00,630.00,342.00,191.00,236.00,133.00,58.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 13:26:00,,3500.00,2297.00,640.00,354.00,189.00,238.00,136.00,60.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 14:26:00,,3546.00,2331.00,654.00,360.00,189.00,248.00,141.00,59.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 15:26:00,,3602.00,2380.00,664.00,366.00,195.00,253.00,141.00,61.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 16:26:00,,3456.00,2292.00,641.00,357.00,191.00,243.00,137.00,61.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 17:27:00,,3247.00,2107.00,597.00,329.00,179.00,223.00,131.00,60.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 18:27:00,,3126.00,2024.00,582.00,319.00,175.00,217.00,129.00,59.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 19:27:00,,2888.00,1840.00,562.00,268.00,165.00,208.00,116.00,52.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 20:27:00,,2624.00,1591.00,520.00,222.00,151.00,194.00,91.00,50.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 21:27:00,,2475.00,1472.00,494.00,211.00,145.00,188.00,86.00,48.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 22:28:00,,2382.00,1379.00,474.00,201.00,135.00,183.00,77.00,47.00,APPROVED
CO: GRAND JUNCTION,02/13/2022 23:28:00,,2355.00,1349.00,456.00,199.00,135.00,178.00,74.00,47.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 00:28:00,,2361.00,1359.00,461.00,200.00,136.00,180.00,76.00,46.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 01:28:00,,2477.00,1431.00,472.00,203.00,138.00,177.00,81.00,45.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 02:28:00,,2656.00,1573.00,495.00,211.00,146.00,180.00,88.00,47.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 03:29:00,,2830.00,1692.00,516.00,223.00,149.00,191.00,91.00,49.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 04:29:00,,3018.00,1856.00,553.00,250.00,157.00,205.00,107.00,51.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 05:29:00,,3162.00,1991.00,601.00,270.00,167.00,225.00,108.00,52.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 06:29:00,,3331.00,2146.00,646.00,310.00,181.00,233.00,122.00,55.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 07:29:00,,3392.00,2209.00,662.00,309.00,186.00,247.00,126.00,55.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 08:30:00,,3499.00,2285.00,685.00,330.00,190.00,255.00,131.00,58.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 09:30:00,,3547.00,2374.00,665.00,376.00,197.00,255.00,144.00,62.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 10:30:00,,3622.00,2467.00,678.00,399.00,204.00,262.00,149.00,65.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 11:30:00,,3640.00,2478.00,691.00,406.00,206.00,266.00,151.00,69.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 12:30:00,,3600.00,2460.00,686.00,403.00,207.00,264.00,151.00,67.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 13:31:00,,3622.00,2476.00,687.00,401.00,205.00,264.00,149.00,65.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 14:31:00,,3585.00,2444.00,678.00,398.00,206.00,263.00,148.00,69.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 15:31:00,,3578.00,2428.00,682.00,389.00,198.00,262.00,151.00,67.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 16:31:00,,3498.00,2394.00,674.00,385.00,201.00,258.00,148.00,68.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 17:31:00,,3273.00,2233.00,644.00,371.00,192.00,247.00,143.00,66.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 18:32:00,,3039.00,2045.00,602.00,332.00,186.00,232.00,134.00,64.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 19:32:00,,2795.00,1754.00,590.00,250.00,165.00,221.00,102.00,54.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 20:32:00,,2503.00,1433.00,480.00,209.00,138.00,188.00,75.00,47.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 21:32:00,,2374.00,1299.00,434.00,192.00,131.00,171.00,67.00,46.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 22:32:00,,2370.00,1286.00,430.00,191.00,131.00,164.00,66.00,45.00,APPROVED
CO: GRAND JUNCTION,02/14/2022 23:33:00,,2398.00,1314.00,436.00,191.00,128.00,167.00,70.00,45.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 00:33:00,,2506.00,1479.00,460.00,208.00,134.00,166.00,98.00,48.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 01:33:00,,2592.00,1497.00,464.00,202.00,137.00,167.00,85.00,46.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 02:33:00,,2763.00,1581.00,478.00,210.00,138.00,176.00,81.00,47.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 03:33:00,,2923.00,1678.00,508.00,216.00,144.00,186.00,83.00,48.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 04:33:00,,3090.00,1822.00,529.00,244.00,153.00,191.00,102.00,49.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 05:34:00,,3217.00,1969.00,546.00,291.00,161.00,198.00,120.00,55.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 06:34:00,,3301.00,2047.00,566.00,306.00,167.00,208.00,123.00,57.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 07:34:00,,3301.00,2076.00,567.00,317.00,172.00,208.00,126.00,59.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 08:34:00,,3297.00,2080.00,568.00,322.00,172.00,213.00,126.00,60.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 09:35:00,,3242.00,2023.00,556.00,307.00,164.00,201.00,123.00,57.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 10:35:00,,3251.00,2024.00,551.00,305.00,167.00,199.00,123.00,57.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 11:35:00,,3311.00,2035.00,551.00,303.00,168.00,207.00,122.00,57.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 12:35:00,,3316.00,2029.00,556.00,300.00,165.00,197.00,121.00,55.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 13:35:00,,3285.00,2008.00,549.00,295.00,164.00,197.00,119.00,56.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 14:36:00,,3314.00,2030.00,551.00,299.00,165.00,198.00,119.00,57.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 15:36:00,,3305.00,2021.00,552.00,298.00,167.00,199.00,118.00,57.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 16:36:00,,3244.00,1980.00,550.00,292.00,164.00,197.00,118.00,54.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 17:36:00,,3165.00,1860.00,559.00,251.00,153.00,198.00,100.00,50.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 18:36:00,,3099.00,1830.00,550.00,237.00,155.00,199.00,96.00,50.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 19:37:00,,3046.00,1790.00,544.00,233.00,153.00,202.00,93.00,49.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 20:37:00,,2764.00,1654.00,505.00,231.00,153.00,180.00,102.00,49.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 21:37:00,,2498.00,1421.00,449.00,202.00,133.00,166.00,85.00,45.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 22:37:00,,2384.00,1317.00,425.00,185.00,129.00,158.00,76.00,44.00,APPROVED
CO: GRAND JUNCTION,02/15/2022 23:37:00,,2390.00,1299.00,419.00,186.00,126.00,158.00,66.00,45.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 00:38:00,,2423.00,1347.00,422.00,185.00,130.00,156.00,80.00,44.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 01:38:00,,2527.00,1413.00,437.00,192.00,131.00,159.00,79.00,44.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 04:38:00,,2869.00,1626.00,490.00,207.00,142.00,179.00,81.00,47.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 05:39:00,,2982.00,1764.00,503.00,244.00,152.00,183.00,101.00,50.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 06:39:00,,3101.00,1867.00,517.00,271.00,157.00,187.00,113.00,54.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 07:39:00,,3107.00,1889.00,524.00,280.00,157.00,189.00,117.00,54.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 08:39:00,,3098.00,1848.00,528.00,255.00,156.00,186.00,107.00,51.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 09:39:00,,3119.00,1823.00,534.00,245.00,154.00,188.00,99.00,47.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 10:40:00,,3119.00,1817.00,540.00,237.00,150.00,189.00,96.00,48.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 11:40:00,,3102.00,1837.00,527.00,250.00,154.00,189.00,107.00,50.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 12:40:00,,3095.00,1839.00,525.00,254.00,154.00,189.00,105.00,48.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 13:40:00,,3152.00,1831.00,536.00,241.00,153.00,193.00,97.00,48.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 14:40:00,,3139.00,1858.00,526.00,263.00,153.00,187.00,110.00,51.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 15:41:00,,3165.00,1909.00,526.00,273.00,157.00,187.00,112.00,52.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 16:41:00,,3102.00,1832.00,537.00,240.00,156.00,190.00,100.00,49.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 17:41:00,,2952.00,1704.00,521.00,225.00,147.00,189.00,85.00,46.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 18:41:00,,2827.00,1672.00,499.00,228.00,145.00,179.00,94.00,46.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 19:41:00,,2685.00,1535.00,470.00,207.00,138.00,169.00,87.00,46.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 20:41:00,,2658.00,1521.00,469.00,207.00,136.00,172.00,85.00,47.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 21:42:00,,2742.00,1640.00,477.00,234.00,148.00,173.00,105.00,49.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 22:42:00,,2732.00,1632.00,475.00,236.00,144.00,167.00,103.00,49.00,APPROVED
CO: GRAND JUNCTION,02/16/2022 23:42:00,,3046.00,1853.00,525.00,271.00,157.00,189.00,114.00,53.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 00:42:00,,3107.00,1861.00,536.00,263.00,154.00,186.00,109.00,50.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 01:42:00,,2950.00,1664.00,498.00,216.00,141.00,174.00,87.00,45.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 02:43:00,,2888.00,1652.00,469.00,222.00,136.00,164.00,94.00,45.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 03:43:00,,2859.00,1629.00,461.00,222.00,138.00,159.00,100.00,46.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 04:43:00,,2870.00,1645.00,459.00,223.00,134.00,157.00,98.00,47.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 05:43:00,,2867.00,1624.00,459.00,218.00,139.00,159.00,95.00,45.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 06:43:00,,2899.00,1635.00,462.00,220.00,140.00,163.00,93.00,46.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 07:44:00,,2917.00,1674.00,465.00,225.00,139.00,162.00,99.00,46.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 08:44:00,,3002.00,1734.00,478.00,234.00,142.00,166.00,104.00,49.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 09:44:00,,3011.00,1741.00,480.00,241.00,145.00,168.00,105.00,47.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 10:44:00,,3022.00,1744.00,483.00,242.00,146.00,166.00,104.00,48.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 11:44:00,,3033.00,1740.00,483.00,240.00,145.00,166.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 12:45:00,,3023.00,1745.00,487.00,243.00,146.00,167.00,104.00,47.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 13:45:00,,3005.00,1749.00,479.00,236.00,146.00,168.00,101.00,48.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 14:45:00,,2990.00,1715.00,474.00,238.00,142.00,162.00,101.00,48.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 15:45:00,,2941.00,1700.00,471.00,229.00,144.00,163.00,102.00,47.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 16:45:00,,2844.00,1661.00,466.00,230.00,140.00,163.00,99.00,47.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 17:46:00,,2713.00,1538.00,458.00,204.00,136.00,168.00,84.00,43.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 18:46:00,,2613.00,1481.00,455.00,198.00,134.00,166.00,76.00,43.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 19:46:00,,2587.00,1506.00,452.00,210.00,137.00,162.00,98.00,46.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 20:46:00,,2522.00,1499.00,444.00,218.00,136.00,160.00,102.00,46.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 21:46:00,,2510.00,1437.00,445.00,196.00,133.00,161.00,87.00,42.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 22:47:00,,2494.00,1416.00,442.00,198.00,134.00,163.00,84.00,43.00,APPROVED
CO: GRAND JUNCTION,02/17/2022 23:47:00,,2458.00,1363.00,429.00,187.00,130.00,163.00,69.00,43.00,APPROVED
CO: GRAND JUNCTION,03/01/2022 19:35:00,,2681.00,1500.00,474.00,210.00,144.00,183.00,76.00,47.00,APPROVED
