LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: FORT SMITH,07/09/2010 23:39:00,,1889.00,238.00,115.00,124.00,115.00,24.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 00:40:00,,1982.00,243.00,116.00,126.00,120.00,26.00,1.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 01:40:00,,2057.00,246.00,119.00,122.00,123.00,26.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 02:40:00,,2117.00,252.00,120.00,123.00,125.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 03:40:00,,2154.00,256.00,122.00,126.00,125.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 04:40:00,,2182.00,259.00,120.00,126.00,129.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 05:41:00,,2217.00,259.00,122.00,123.00,131.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 06:41:00,,2263.00,260.00,121.00,122.00,130.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 07:41:00,,2270.00,264.00,120.00,126.00,131.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 08:41:00,,2285.00,267.00,124.00,125.00,133.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 09:41:00,,2317.00,265.00,125.00,126.00,135.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 10:42:00,,2335.00,268.00,124.00,128.00,135.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 11:42:00,,2364.00,269.00,124.00,129.00,137.00,27.00,2.00,1.00,APPROVED
AR: FORT SMITH,07/10/2010 12:42:00,,2366.00,275.00,128.00,132.00,137.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 13:42:00,,2344.00,276.00,127.00,132.00,142.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 14:42:00,,2241.00,265.00,124.00,130.00,136.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 15:43:00,,2108.00,252.00,121.00,126.00,132.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 16:43:00,,2007.00,244.00,120.00,124.00,124.00,26.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 17:43:00,,1879.00,235.00,119.00,126.00,119.00,25.00,1.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 18:43:00,,1689.00,224.00,110.00,125.00,103.00,23.00,1.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 19:43:00,,1603.00,218.00,107.00,125.00,96.00,22.00,1.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 20:44:00,,1530.00,216.00,108.00,124.00,89.00,21.00,1.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 21:44:00,,1480.00,212.00,103.00,121.00,86.00,20.00,1.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 22:44:00,,1516.00,213.00,103.00,124.00,87.00,20.00,1.00,2.00,APPROVED
AR: FORT SMITH,07/10/2010 23:44:00,,1522.00,214.00,105.00,122.00,89.00,22.00,2.00,2.00,APPROVED
AR: FORT SMITH,07/11/2010 00:44:00,,1589.00,219.00,109.00,123.00,96.00,22.00,1.00,2.00,APPROVED
AR: FORT SMITH,07/11/2010 01:45:00,,1703.00,225.00,107.00,126.00,104.00,22.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/20/2010 21:06:00,,1253.00,203.00,94.00,113.00,62.00,14.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/20/2010 22:06:00,,1273.00,204.00,94.00,112.00,66.00,13.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/20/2010 23:06:00,,1319.00,204.00,98.00,115.00,68.00,16.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 00:07:00,,1430.00,211.00,103.00,119.00,70.00,16.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 01:07:00,,1653.00,221.00,110.00,127.00,79.00,18.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 02:07:00,,1832.00,233.00,116.00,130.00,89.00,19.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 03:07:00,,2037.00,243.00,120.00,139.00,105.00,21.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 04:07:00,,2253.00,257.00,130.00,143.00,117.00,23.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 05:08:00,,2348.00,266.00,133.00,152.00,123.00,24.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 06:08:00,,2427.00,273.00,135.00,151.00,130.00,25.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 07:08:00,,2497.00,274.00,138.00,152.00,132.00,25.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 08:08:00,,2563.00,283.00,142.00,153.00,138.00,26.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 09:08:00,,2631.00,289.00,142.00,161.00,143.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 10:09:00,,2666.00,291.00,145.00,158.00,144.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 11:09:00,,2718.00,300.00,145.00,158.00,146.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 12:09:00,,2767.00,306.00,144.00,164.00,151.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 13:09:00,,2799.00,306.00,144.00,161.00,147.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 14:09:00,,2749.00,312.00,151.00,166.00,154.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 15:10:00,,2524.00,295.00,145.00,169.00,144.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 16:10:00,,2188.00,274.00,138.00,158.00,124.00,25.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 17:10:00,,1822.00,247.00,129.00,142.00,102.00,21.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 18:10:00,,1574.00,222.00,112.00,125.00,84.00,19.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 19:10:00,,1469.00,214.00,103.00,120.00,77.00,18.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 20:11:00,,1463.00,214.00,105.00,118.00,77.00,18.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 21:11:00,,1463.00,214.00,103.00,120.00,78.00,19.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/21/2010 22:11:00,,1491.00,212.00,106.00,121.00,75.00,18.00,1.00,1.00,APPROVED
AR: FORT SMITH,09/21/2010 23:11:00,,1551.00,215.00,105.00,121.00,79.00,19.00,1.00,1.00,APPROVED
AR: FORT SMITH,09/22/2010 00:11:00,,1651.00,216.00,110.00,127.00,84.00,20.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 01:12:00,,1785.00,226.00,114.00,127.00,90.00,20.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 02:12:00,,1906.00,237.00,116.00,130.00,97.00,22.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 03:12:00,,2012.00,245.00,117.00,137.00,107.00,22.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 04:12:00,,2110.00,247.00,123.00,139.00,111.00,23.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 05:12:00,,2286.00,261.00,129.00,147.00,123.00,26.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 06:13:00,,2385.00,272.00,135.00,155.00,131.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 07:13:00,,2481.00,278.00,140.00,156.00,135.00,26.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 08:13:00,,2549.00,291.00,142.00,161.00,140.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 09:13:00,,2647.00,301.00,148.00,166.00,146.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 10:13:00,,2753.00,312.00,155.00,172.00,150.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 11:14:00,,2814.00,315.00,155.00,179.00,156.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 12:14:00,,2874.00,322.00,160.00,178.00,158.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 13:14:00,,2851.00,324.00,160.00,180.00,160.00,30.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 14:14:00,,2773.00,315.00,156.00,176.00,157.00,29.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 15:14:00,,2493.00,294.00,150.00,168.00,143.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 16:15:00,,1934.00,248.00,125.00,143.00,112.00,25.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 17:15:00,,1668.00,222.00,113.00,130.00,94.00,22.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 18:15:00,,1561.00,215.00,107.00,123.00,83.00,21.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 19:15:00,,1507.00,212.00,105.00,122.00,80.00,21.00,2.00,1.00,APPROVED
AR: FORT SMITH,09/22/2010 20:15:00,,1480.00,212.00,104.00,119.00,78.00,19.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 21:16:00,,1448.00,206.00,103.00,119.00,76.00,19.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 22:16:00,,1437.00,207.00,104.00,121.00,76.00,19.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/22/2010 23:16:00,,1555.00,214.00,105.00,123.00,80.00,19.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 00:16:00,,1634.00,216.00,109.00,124.00,84.00,21.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 01:16:00,,1767.00,223.00,112.00,125.00,89.00,22.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 02:17:00,,1934.00,233.00,116.00,130.00,99.00,21.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 03:17:00,,2037.00,243.00,121.00,132.00,105.00,24.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 04:17:00,,2145.00,247.00,126.00,138.00,114.00,24.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 05:17:00,,2233.00,254.00,127.00,141.00,120.00,24.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 06:17:00,,2314.00,255.00,130.00,146.00,120.00,26.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 07:18:00,,2380.00,268.00,132.00,148.00,132.00,26.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 08:18:00,,2473.00,275.00,136.00,153.00,137.00,26.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 09:18:00,,2539.00,281.00,141.00,153.00,137.00,27.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 10:18:00,,2587.00,289.00,142.00,158.00,144.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 11:18:00,,2614.00,288.00,142.00,158.00,144.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 12:19:00,,2584.00,287.00,142.00,154.00,141.00,28.00,1.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 13:20:00,,2190.00,236.00,124.00,132.00,115.00,23.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 14:31:00,,2095.00,245.00,120.00,128.00,137.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 15:31:00,,1917.00,232.00,120.00,129.00,133.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 16:31:00,,1846.00,230.00,118.00,124.00,124.00,25.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 17:31:00,,1796.00,228.00,118.00,126.00,121.00,25.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 18:31:00,,1747.00,227.00,114.00,127.00,118.00,25.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 19:32:00,,1684.00,218.00,115.00,127.00,117.00,24.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 20:32:00,,1603.00,219.00,113.00,126.00,110.00,25.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 21:32:00,,1579.00,214.00,110.00,126.00,105.00,24.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 22:32:00,,1609.00,217.00,111.00,125.00,110.00,23.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/23/2010 23:32:00,,1609.00,216.00,109.00,127.00,109.00,24.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 00:33:00,,1720.00,220.00,113.00,125.00,115.00,25.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 01:33:00,,1880.00,228.00,115.00,126.00,122.00,24.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 02:33:00,,1991.00,240.00,120.00,127.00,128.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 03:33:00,,2081.00,247.00,123.00,128.00,134.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 04:33:00,,2163.00,253.00,126.00,131.00,139.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 05:34:00,,2246.00,267.00,129.00,131.00,144.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 06:34:00,,2304.00,266.00,131.00,138.00,148.00,32.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 07:34:00,,2291.00,266.00,130.00,136.00,147.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 08:34:00,,2170.00,253.00,129.00,132.00,143.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 09:34:00,,2294.00,267.00,128.00,142.00,143.00,31.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 10:35:00,,2603.00,305.00,138.00,151.00,161.00,33.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 11:35:00,,2568.00,301.00,136.00,150.00,159.00,33.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 12:35:00,,2615.00,303.00,140.00,151.00,162.00,32.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 13:35:00,,2839.00,331.00,143.00,159.00,169.00,36.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 14:35:00,,2627.00,313.00,140.00,153.00,163.00,36.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 15:36:00,,2279.00,275.00,128.00,138.00,152.00,32.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 16:36:00,,2076.00,253.00,126.00,131.00,144.00,31.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 17:36:00,,1891.00,237.00,118.00,126.00,136.00,30.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 18:36:00,,1889.00,236.00,119.00,125.00,135.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 19:36:00,,1925.00,235.00,119.00,128.00,134.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 20:37:00,,1898.00,232.00,117.00,128.00,128.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 21:37:00,,1858.00,232.00,117.00,127.00,126.00,26.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 22:37:00,,1834.00,227.00,120.00,130.00,127.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/24/2010 23:37:00,,1928.00,234.00,117.00,128.00,128.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 00:37:00,,2029.00,240.00,121.00,128.00,133.00,27.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 01:38:00,,2137.00,245.00,123.00,129.00,135.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 02:38:00,,2224.00,254.00,127.00,130.00,140.00,31.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 03:38:00,,2282.00,259.00,128.00,131.00,141.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 04:38:00,,2351.00,270.00,126.00,133.00,145.00,31.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 05:38:00,,2429.00,271.00,128.00,136.00,147.00,31.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 06:39:00,,2434.00,279.00,129.00,135.00,151.00,32.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 07:39:00,,2356.00,272.00,129.00,136.00,151.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 08:39:00,,2382.00,277.00,132.00,136.00,153.00,32.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 09:39:00,,2414.00,280.00,129.00,137.00,153.00,33.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 10:39:00,,2456.00,284.00,129.00,136.00,157.00,34.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 11:40:00,,2504.00,291.00,131.00,140.00,156.00,33.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 12:40:00,,2557.00,291.00,134.00,141.00,162.00,32.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 13:40:00,,2636.00,304.00,134.00,144.00,163.00,35.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 14:40:00,,2683.00,328.00,142.00,154.00,170.00,35.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 15:40:00,,2417.00,303.00,137.00,146.00,164.00,35.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 16:41:00,,2125.00,266.00,127.00,134.00,149.00,31.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 17:41:00,,2019.00,244.00,123.00,127.00,140.00,31.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 18:41:00,,1974.00,243.00,119.00,127.00,140.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 19:41:00,,1874.00,233.00,118.00,127.00,135.00,29.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 20:41:00,,1834.00,231.00,120.00,125.00,131.00,28.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 21:42:00,,1832.00,231.00,118.00,125.00,128.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 22:42:00,,1861.00,236.00,120.00,125.00,130.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/25/2010 23:42:00,,1896.00,231.00,117.00,125.00,135.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/26/2010 00:42:00,,2103.00,243.00,123.00,127.00,137.00,29.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/26/2010 01:42:00,,2294.00,258.00,124.00,134.00,143.00,30.00,2.00,2.00,APPROVED
AR: FORT SMITH,09/26/2010 02:43:00,,2281.00,264.00,125.00,131.00,144.00,31.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/26/2010 03:43:00,,2320.00,267.00,125.00,131.00,148.00,32.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/26/2010 04:43:00,,2366.00,272.00,127.00,133.00,151.00,32.00,3.00,2.00,APPROVED
AR: FORT SMITH,09/26/2010 05:43:00,,2423.00,277.00,129.00,138.00,153.00,32.00,3.00,2.00,APPROVED
