LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: KALISPELL,01/05/2022 03:49:00,71.00,2191.00,1247.00,354.00,190.00,113.00,137.00,79.00,30.00,APPROVED
MT: KALISPELL,01/05/2022 04:49:00,68.00,2182.00,1238.00,354.00,187.00,112.00,140.00,78.00,29.00,APPROVED
MT: KALISPELL,01/05/2022 05:49:00,69.00,2178.00,1232.00,349.00,187.00,110.00,133.00,80.00,29.00,APPROVED
MT: KALISPELL,01/05/2022 06:49:00,67.00,2179.00,1237.00,350.00,186.00,112.00,133.00,79.00,30.00,APPROVED
MT: KALISPELL,01/05/2022 07:50:00,69.00,2183.00,1242.00,351.00,190.00,112.00,135.00,80.00,30.00,APPROVED
MT: KALISPELL,01/05/2022 08:50:00,68.00,2175.00,1247.00,354.00,192.00,113.00,137.00,82.00,30.00,APPROVED
MT: KALISPELL,01/05/2022 09:50:00,67.00,2201.00,1267.00,352.00,193.00,113.00,137.00,82.00,29.00,APPROVED
MT: KALISPELL,01/05/2022 16:50:00,70.00,2200.00,1271.00,354.00,194.00,114.00,138.00,82.00,29.00,APPROVED
MT: KALISPELL,01/05/2022 17:50:00,67.00,2198.00,1253.00,356.00,190.00,111.00,139.00,81.00,29.00,APPROVED
MT: KALISPELL,01/05/2022 18:50:00,67.00,2202.00,1274.00,356.00,195.00,113.00,142.00,79.00,29.00,APPROVED
MT: KALISPELL,01/05/2022 19:51:00,70.00,2207.00,1270.00,355.00,197.00,113.00,139.00,83.00,31.00,APPROVED
MT: KALISPELL,01/05/2022 20:51:00,70.00,2203.00,1272.00,353.00,200.00,115.00,137.00,84.00,29.00,APPROVED
MT: KALISPELL,01/05/2022 21:51:00,70.00,2216.00,1280.00,358.00,197.00,113.00,143.00,84.00,30.00,APPROVED
MT: KALISPELL,01/05/2022 22:51:00,70.00,2299.00,1358.00,387.00,214.00,123.00,151.00,87.00,31.00,APPROVED
MT: KALISPELL,01/05/2022 23:51:00,74.00,2287.00,1343.00,380.00,213.00,118.00,150.00,84.00,29.00,APPROVED
MT: KALISPELL,01/06/2022 00:52:00,73.00,2248.00,1318.00,370.00,206.00,118.00,144.00,83.00,31.00,APPROVED
MT: KALISPELL,01/06/2022 01:52:00,70.00,2209.00,1285.00,359.00,196.00,115.00,139.00,81.00,29.00,APPROVED
MT: KALISPELL,01/06/2022 02:52:00,69.00,2222.00,1287.00,363.00,200.00,115.00,143.00,83.00,30.00,APPROVED
MT: KALISPELL,01/06/2022 03:52:00,69.00,2219.00,1291.00,368.00,200.00,116.00,142.00,83.00,29.00,APPROVED
MT: KALISPELL,01/06/2022 04:52:00,68.00,2228.00,1294.00,364.00,200.00,116.00,142.00,82.00,30.00,APPROVED
MT: KALISPELL,01/06/2022 05:53:00,71.00,2266.00,1315.00,370.00,206.00,115.00,146.00,85.00,31.00,APPROVED
MT: KALISPELL,01/06/2022 06:53:00,74.00,2279.00,1350.00,375.00,209.00,119.00,151.00,85.00,30.00,APPROVED
MT: KALISPELL,01/06/2022 07:53:00,72.00,2271.00,1325.00,373.00,208.00,118.00,147.00,84.00,31.00,APPROVED
MT: KALISPELL,01/06/2022 08:53:00,69.00,2280.00,1338.00,374.00,208.00,120.00,149.00,86.00,31.00,APPROVED
MT: KALISPELL,01/06/2022 09:54:00,67.00,2277.00,1348.00,375.00,212.00,119.00,151.00,85.00,32.00,APPROVED
MT: KALISPELL,01/06/2022 10:54:00,71.00,2277.00,1345.00,381.00,211.00,118.00,149.00,87.00,32.00,APPROVED
MT: KALISPELL,01/06/2022 11:54:00,77.00,2490.00,1525.00,421.00,241.00,132.00,172.00,93.00,35.00,APPROVED
MT: KALISPELL,01/06/2022 12:54:00,83.00,2680.00,1721.00,476.00,283.00,147.00,195.00,108.00,37.00,APPROVED
MT: KALISPELL,01/06/2022 13:54:00,93.00,2779.00,1783.00,493.00,296.00,152.00,203.00,111.00,37.00,APPROVED
MT: KALISPELL,01/06/2022 14:55:00,91.00,2744.00,1762.00,485.00,288.00,150.00,201.00,110.00,38.00,APPROVED
MT: KALISPELL,01/06/2022 15:55:00,90.00,2708.00,1732.00,484.00,285.00,149.00,196.00,108.00,37.00,APPROVED
MT: KALISPELL,01/06/2022 17:21:00,89.00,2551.00,1531.00,426.00,234.00,128.00,164.00,94.00,32.00,APPROVED
MT: KALISPELL,01/06/2022 18:21:00,84.00,2520.00,1523.00,427.00,234.00,131.00,165.00,92.00,32.00,APPROVED
MT: KALISPELL,01/06/2022 19:21:00,84.00,2522.00,1539.00,434.00,241.00,132.00,171.00,97.00,33.00,APPROVED
MT: KALISPELL,01/06/2022 20:21:00,84.00,2492.00,1518.00,432.00,238.00,130.00,168.00,93.00,33.00,APPROVED
MT: KALISPELL,01/06/2022 22:22:00,80.00,2419.00,1470.00,412.00,228.00,127.00,164.00,90.00,32.00,APPROVED
MT: KALISPELL,01/06/2022 23:22:00,82.00,2536.00,1564.00,440.00,247.00,132.00,176.00,95.00,34.00,APPROVED
MT: KALISPELL,01/07/2022 00:22:00,87.00,2725.00,1724.00,480.00,271.00,145.00,196.00,103.00,35.00,APPROVED
MT: KALISPELL,01/07/2022 01:22:00,93.00,2763.00,1774.00,502.00,283.00,148.00,200.00,107.00,38.00,APPROVED
MT: KALISPELL,01/07/2022 02:22:00,89.00,2649.00,1671.00,475.00,262.00,141.00,191.00,105.00,35.00,APPROVED
MT: KALISPELL,01/07/2022 03:23:00,87.00,2700.00,1707.00,479.00,270.00,143.00,194.00,102.00,36.00,APPROVED
MT: KALISPELL,01/07/2022 04:23:00,87.00,2622.00,1631.00,467.00,261.00,138.00,184.00,99.00,32.00,APPROVED
MT: KALISPELL,01/07/2022 05:23:00,85.00,2518.00,1545.00,439.00,239.00,131.00,175.00,94.00,33.00,APPROVED
MT: KALISPELL,01/07/2022 06:23:00,85.00,2627.00,1644.00,461.00,260.00,140.00,184.00,98.00,33.00,APPROVED
MT: KALISPELL,01/07/2022 07:23:00,86.00,2594.00,1626.00,470.00,253.00,139.00,187.00,96.00,34.00,APPROVED
MT: KALISPELL,01/07/2022 08:24:00,83.00,2449.00,1489.00,433.00,235.00,128.00,173.00,90.00,34.00,APPROVED
MT: KALISPELL,01/07/2022 09:24:00,82.00,2383.00,1442.00,412.00,219.00,122.00,164.00,86.00,32.00,APPROVED
MT: KALISPELL,01/07/2022 10:24:00,79.00,2396.00,1460.00,418.00,223.00,124.00,168.00,88.00,33.00,APPROVED
MT: KALISPELL,01/07/2022 11:24:00,79.00,2424.00,1486.00,421.00,230.00,124.00,169.00,91.00,34.00,APPROVED
MT: KALISPELL,01/07/2022 12:25:00,80.00,2413.00,1465.00,424.00,227.00,126.00,168.00,89.00,34.00,APPROVED
MT: KALISPELL,01/07/2022 13:25:00,77.00,2300.00,1364.00,389.00,213.00,117.00,155.00,82.00,31.00,APPROVED
MT: KALISPELL,01/07/2022 14:25:00,75.00,2252.00,1331.00,378.00,205.00,114.00,152.00,83.00,31.00,APPROVED
MT: KALISPELL,01/07/2022 16:25:00,79.00,2337.00,1431.00,399.00,220.00,123.00,163.00,89.00,32.00,APPROVED
MT: KALISPELL,01/10/2022 17:55:00,,2426.00,1725.00,491.00,324.00,157.00,224.00,120.00,42.00,APPROVED
MT: KALISPELL,01/10/2022 18:55:00,,2298.00,1533.00,448.00,277.00,140.00,197.00,106.00,36.00,APPROVED
MT: KALISPELL,01/10/2022 19:55:00,,2190.00,1375.00,407.00,228.00,126.00,168.00,88.00,32.00,APPROVED
MT: KALISPELL,01/10/2022 20:55:00,,2096.00,1251.00,367.00,199.00,111.00,149.00,80.00,30.00,APPROVED
MT: KALISPELL,01/10/2022 21:55:00,,2059.00,1211.00,355.00,187.00,109.00,143.00,73.00,29.00,APPROVED
MT: KALISPELL,01/10/2022 22:56:00,,2107.00,1241.00,363.00,194.00,112.00,145.00,78.00,30.00,APPROVED
MT: KALISPELL,01/10/2022 23:56:00,,2127.00,1282.00,372.00,200.00,114.00,150.00,80.00,30.00,APPROVED
MT: KALISPELL,01/11/2022 00:56:00,,2163.00,1330.00,384.00,221.00,117.00,160.00,88.00,31.00,APPROVED
MT: KALISPELL,01/11/2022 01:56:00,,2186.00,1367.00,396.00,229.00,127.00,170.00,89.00,33.00,APPROVED
MT: KALISPELL,01/11/2022 02:57:00,,2190.00,1364.00,397.00,232.00,122.00,166.00,88.00,32.00,APPROVED
MT: KALISPELL,01/11/2022 03:57:00,,2153.00,1334.00,386.00,215.00,121.00,160.00,86.00,30.00,APPROVED
MT: KALISPELL,01/11/2022 04:57:00,,2210.00,1402.00,406.00,236.00,125.00,171.00,93.00,32.00,APPROVED
MT: KALISPELL,01/11/2022 05:57:00,,2249.00,1447.00,425.00,253.00,131.00,176.00,96.00,33.00,APPROVED
MT: KALISPELL,01/11/2022 07:58:00,,2183.00,1341.00,387.00,219.00,117.00,160.00,84.00,32.00,APPROVED
MT: KALISPELL,01/11/2022 08:58:00,,2181.00,1337.00,387.00,216.00,119.00,158.00,83.00,32.00,APPROVED
MT: KALISPELL,01/11/2022 09:58:00,,2176.00,1326.00,385.00,210.00,119.00,157.00,84.00,32.00,APPROVED
MT: KALISPELL,01/11/2022 10:58:00,,2171.00,1323.00,383.00,213.00,117.00,159.00,86.00,32.00,APPROVED
MT: KALISPELL,01/11/2022 11:58:00,,2175.00,1298.00,377.00,205.00,116.00,151.00,80.00,30.00,APPROVED
MT: KALISPELL,01/11/2022 12:59:00,,2157.00,1294.00,374.00,199.00,116.00,149.00,79.00,32.00,APPROVED
MT: KALISPELL,01/11/2022 13:59:00,,2181.00,1311.00,375.00,204.00,114.00,153.00,83.00,31.00,APPROVED
MT: KALISPELL,01/11/2022 14:59:00,,2189.00,1312.00,380.00,206.00,114.00,155.00,82.00,31.00,APPROVED
MT: KALISPELL,01/11/2022 15:59:00,,2196.00,1319.00,379.00,208.00,116.00,156.00,83.00,31.00,APPROVED
MT: KALISPELL,01/11/2022 16:59:00,,2155.00,1303.00,382.00,203.00,117.00,152.00,81.00,31.00,APPROVED
MT: KALISPELL,01/11/2022 18:00:00,,2134.00,1255.00,366.00,193.00,114.00,149.00,76.00,29.00,APPROVED
MT: KALISPELL,01/11/2022 19:00:00,,2134.00,1269.00,368.00,196.00,113.00,147.00,77.00,30.00,APPROVED
MT: KALISPELL,01/11/2022 21:00:00,,2081.00,1192.00,344.00,179.00,105.00,132.00,75.00,28.00,APPROVED
MT: KALISPELL,01/12/2022 14:04:00,,1879.00,1033.00,294.00,144.00,89.00,112.00,63.00,25.00,APPROVED
MT: KALISPELL,01/12/2022 15:04:00,,1869.00,1017.00,290.00,145.00,89.00,110.00,59.00,24.00,APPROVED
MT: KALISPELL,01/12/2022 16:04:00,,1858.00,1002.00,283.00,141.00,89.00,108.00,60.00,24.00,APPROVED
MT: KALISPELL,01/12/2022 17:05:00,,1844.00,987.00,283.00,141.00,90.00,107.00,58.00,24.00,APPROVED
MT: KALISPELL,01/12/2022 18:05:00,,1844.00,987.00,285.00,141.00,89.00,104.00,58.00,26.00,APPROVED
MT: KALISPELL,01/12/2022 19:05:00,,1851.00,991.00,288.00,139.00,90.00,105.00,58.00,24.00,APPROVED
MT: KALISPELL,01/12/2022 20:05:00,,1845.00,987.00,283.00,137.00,89.00,108.00,58.00,25.00,APPROVED
MT: KALISPELL,01/12/2022 21:05:00,,1868.00,1005.00,291.00,143.00,90.00,113.00,59.00,26.00,APPROVED
MT: KALISPELL,01/12/2022 22:06:00,,1868.00,1003.00,286.00,145.00,88.00,109.00,58.00,25.00,APPROVED
MT: KALISPELL,01/12/2022 23:06:00,,1868.00,1009.00,285.00,141.00,89.00,107.00,61.00,26.00,APPROVED
MT: KALISPELL,01/13/2022 00:06:00,,1895.00,1028.00,293.00,145.00,94.00,112.00,59.00,25.00,APPROVED
MT: KALISPELL,01/13/2022 01:06:00,,1931.00,1077.00,304.00,154.00,96.00,118.00,64.00,26.00,APPROVED
MT: KALISPELL,01/13/2022 02:06:00,,1976.00,1115.00,321.00,161.00,98.00,122.00,67.00,28.00,APPROVED
MT: KALISPELL,01/13/2022 03:07:00,,1970.00,1119.00,320.00,165.00,101.00,123.00,69.00,26.00,APPROVED
MT: KALISPELL,01/13/2022 04:07:00,,2004.00,1158.00,336.00,171.00,102.00,129.00,70.00,28.00,APPROVED
MT: KALISPELL,01/13/2022 05:07:00,,2036.00,1194.00,341.00,183.00,107.00,138.00,72.00,29.00,APPROVED
MT: KALISPELL,01/13/2022 06:07:00,,2051.00,1205.00,345.00,182.00,107.00,136.00,75.00,29.00,APPROVED
MT: KALISPELL,01/13/2022 07:07:00,,2088.00,1251.00,359.00,196.00,112.00,142.00,77.00,29.00,APPROVED
MT: KALISPELL,01/13/2022 08:08:00,,2155.00,1346.00,388.00,207.00,120.00,160.00,84.00,31.00,APPROVED
MT: KALISPELL,01/13/2022 09:08:00,,2177.00,1365.00,397.00,218.00,123.00,162.00,87.00,32.00,APPROVED
MT: KALISPELL,01/13/2022 10:08:00,,2170.00,1401.00,405.00,228.00,123.00,170.00,90.00,33.00,APPROVED
MT: KALISPELL,01/13/2022 11:08:00,,2204.00,1426.00,419.00,235.00,128.00,175.00,93.00,33.00,APPROVED
MT: KALISPELL,01/13/2022 12:09:00,,2272.00,1504.00,447.00,254.00,135.00,191.00,99.00,35.00,APPROVED
MT: KALISPELL,01/13/2022 13:09:00,,2287.00,1519.00,450.00,259.00,138.00,195.00,101.00,35.00,APPROVED
MT: KALISPELL,01/13/2022 14:09:00,,2299.00,1529.00,458.00,262.00,134.00,195.00,103.00,36.00,APPROVED
MT: KALISPELL,01/13/2022 15:09:00,,2291.00,1516.00,452.00,257.00,138.00,195.00,99.00,37.00,APPROVED
MT: KALISPELL,01/13/2022 16:09:00,,2264.00,1497.00,450.00,258.00,137.00,190.00,100.00,33.00,APPROVED
MT: KALISPELL,01/13/2022 17:10:00,,2188.00,1387.00,410.00,229.00,126.00,170.00,91.00,32.00,APPROVED
MT: KALISPELL,01/13/2022 18:10:00,,2167.00,1347.00,395.00,224.00,119.00,167.00,87.00,33.00,APPROVED
MT: KALISPELL,01/13/2022 19:10:00,,2157.00,1326.00,393.00,212.00,121.00,160.00,84.00,31.00,APPROVED
MT: KALISPELL,01/13/2022 20:10:00,,2107.00,1247.00,370.00,192.00,111.00,146.00,79.00,29.00,APPROVED
MT: KALISPELL,01/13/2022 21:10:00,,2064.00,1193.00,349.00,175.00,105.00,137.00,71.00,30.00,APPROVED
MT: KALISPELL,01/13/2022 22:11:00,,2073.00,1191.00,346.00,173.00,106.00,136.00,71.00,28.00,APPROVED
MT: KALISPELL,01/13/2022 23:49:00,,2012.00,1096.00,311.00,150.00,95.00,116.00,62.00,25.00,APPROVED
MT: KALISPELL,01/14/2022 00:49:00,,2035.00,1149.00,326.00,162.00,101.00,128.00,66.00,27.00,APPROVED
MT: KALISPELL,01/14/2022 01:49:00,,2073.00,1208.00,348.00,181.00,108.00,134.00,73.00,29.00,APPROVED
MT: KALISPELL,01/14/2022 02:50:00,,2154.00,1313.00,371.00,203.00,114.00,154.00,81.00,32.00,APPROVED
MT: KALISPELL,01/14/2022 03:50:00,,2211.00,1392.00,401.00,224.00,122.00,167.00,88.00,32.00,APPROVED
MT: KALISPELL,01/14/2022 04:50:00,,2223.00,1404.00,408.00,230.00,128.00,169.00,89.00,33.00,APPROVED
MT: KALISPELL,01/14/2022 05:50:00,,2205.00,1370.00,398.00,220.00,123.00,165.00,86.00,32.00,APPROVED
MT: KALISPELL,01/14/2022 06:50:00,,2210.00,1369.00,399.00,217.00,121.00,159.00,84.00,33.00,APPROVED
MT: KALISPELL,01/14/2022 07:51:00,,2233.00,1385.00,396.00,219.00,121.00,161.00,87.00,31.00,APPROVED
MT: KALISPELL,01/14/2022 08:51:00,,2223.00,1394.00,395.00,225.00,125.00,165.00,87.00,31.00,APPROVED
MT: KALISPELL,01/14/2022 09:51:00,,2294.00,1475.00,429.00,243.00,129.00,179.00,96.00,33.00,APPROVED
MT: KALISPELL,01/14/2022 10:51:00,,2358.00,1556.00,451.00,266.00,139.00,192.00,98.00,34.00,APPROVED
MT: KALISPELL,01/14/2022 11:51:00,,2376.00,1575.00,464.00,268.00,140.00,196.00,103.00,37.00,APPROVED
MT: KALISPELL,01/14/2022 12:52:00,,2399.00,1610.00,478.00,281.00,149.00,202.00,104.00,39.00,APPROVED
MT: KALISPELL,01/14/2022 13:52:00,,2330.00,1513.00,452.00,251.00,135.00,190.00,96.00,35.00,APPROVED
MT: KALISPELL,01/14/2022 14:52:00,,2301.00,1486.00,435.00,245.00,129.00,181.00,94.00,35.00,APPROVED
MT: KALISPELL,01/14/2022 15:52:00,,2255.00,1439.00,415.00,239.00,130.00,177.00,91.00,33.00,APPROVED
MT: KALISPELL,01/14/2022 16:52:00,,2244.00,1376.00,398.00,217.00,120.00,165.00,84.00,33.00,APPROVED
MT: KALISPELL,01/14/2022 17:53:00,,2231.00,1366.00,395.00,216.00,121.00,163.00,83.00,32.00,APPROVED
MT: KALISPELL,01/14/2022 18:53:00,,2204.00,1342.00,388.00,207.00,118.00,156.00,82.00,31.00,APPROVED
MT: KALISPELL,01/14/2022 19:53:00,,2201.00,1303.00,376.00,197.00,116.00,149.00,80.00,30.00,APPROVED
MT: KALISPELL,01/14/2022 20:53:00,,2155.00,1266.00,366.00,192.00,112.00,144.00,75.00,30.00,APPROVED
MT: KALISPELL,01/14/2022 21:53:00,,2152.00,1252.00,358.00,189.00,109.00,145.00,75.00,28.00,APPROVED
MT: KALISPELL,01/14/2022 22:54:00,,2133.00,1244.00,357.00,188.00,108.00,138.00,76.00,29.00,APPROVED
MT: KALISPELL,01/14/2022 23:54:00,,2123.00,1233.00,357.00,183.00,110.00,142.00,74.00,28.00,APPROVED
MT: KALISPELL,01/15/2022 00:54:00,,2142.00,1246.00,357.00,189.00,111.00,142.00,75.00,30.00,APPROVED
MT: KALISPELL,01/15/2022 01:54:00,,2141.00,1247.00,354.00,188.00,110.00,140.00,74.00,30.00,APPROVED
MT: KALISPELL,01/15/2022 02:55:00,,2156.00,1272.00,364.00,192.00,112.00,145.00,76.00,30.00,APPROVED
MT: KALISPELL,01/15/2022 03:55:00,,2141.00,1278.00,369.00,197.00,115.00,147.00,77.00,30.00,APPROVED
MT: KALISPELL,01/15/2022 04:55:00,,2142.00,1275.00,371.00,194.00,114.00,150.00,79.00,30.00,APPROVED
MT: KALISPELL,01/15/2022 05:55:00,,2160.00,1308.00,377.00,205.00,117.00,153.00,81.00,29.00,APPROVED
MT: KALISPELL,01/15/2022 06:55:00,,2194.00,1320.00,380.00,202.00,120.00,157.00,80.00,31.00,APPROVED
MT: KALISPELL,01/15/2022 07:56:00,,2194.00,1343.00,384.00,211.00,120.00,159.00,83.00,31.00,APPROVED
MT: KALISPELL,01/15/2022 08:56:00,,2235.00,1369.00,394.00,208.00,122.00,160.00,86.00,30.00,APPROVED
MT: KALISPELL,01/15/2022 09:56:00,,2263.00,1372.00,405.00,219.00,121.00,163.00,85.00,33.00,APPROVED
MT: KALISPELL,01/15/2022 10:56:00,,2314.00,1453.00,418.00,231.00,128.00,171.00,90.00,33.00,APPROVED
MT: KALISPELL,01/15/2022 11:56:00,,2357.00,1551.00,450.00,252.00,133.00,188.00,95.00,35.00,APPROVED
MT: KALISPELL,01/15/2022 12:57:00,,2395.00,1578.00,465.00,266.00,144.00,195.00,102.00,36.00,APPROVED
MT: KALISPELL,01/15/2022 13:57:00,,2461.00,1673.00,496.00,286.00,147.00,216.00,110.00,38.00,APPROVED
MT: KALISPELL,01/15/2022 14:57:00,,2410.00,1613.00,480.00,276.00,145.00,206.00,103.00,35.00,APPROVED
MT: KALISPELL,01/15/2022 15:57:00,,2346.00,1529.00,454.00,254.00,139.00,193.00,100.00,36.00,APPROVED
MT: KALISPELL,01/15/2022 16:57:00,,2314.00,1478.00,437.00,242.00,131.00,183.00,93.00,34.00,APPROVED
MT: KALISPELL,01/15/2022 17:58:00,,2297.00,1463.00,431.00,240.00,130.00,178.00,93.00,34.00,APPROVED
MT: KALISPELL,01/15/2022 19:58:00,,2258.00,1419.00,420.00,236.00,127.00,178.00,93.00,34.00,APPROVED
MT: KALISPELL,01/15/2022 20:58:00,,2212.00,1346.00,394.00,212.00,120.00,161.00,85.00,32.00,APPROVED
MT: KALISPELL,01/15/2022 21:59:00,,2191.00,1307.00,384.00,207.00,119.00,155.00,81.00,30.00,APPROVED
MT: KALISPELL,01/15/2022 22:59:00,,2181.00,1300.00,381.00,204.00,114.00,155.00,80.00,30.00,APPROVED
MT: KALISPELL,01/15/2022 23:59:00,,2172.00,1285.00,375.00,198.00,116.00,152.00,79.00,30.00,APPROVED
MT: KALISPELL,01/16/2022 00:59:00,,2158.00,1282.00,371.00,201.00,115.00,151.00,79.00,31.00,APPROVED
MT: KALISPELL,01/16/2022 01:59:00,,2157.00,1285.00,373.00,197.00,117.00,146.00,80.00,30.00,APPROVED
MT: KALISPELL,01/16/2022 03:00:00,,2154.00,1289.00,378.00,197.00,113.00,146.00,80.00,30.00,APPROVED
MT: KALISPELL,01/16/2022 04:00:00,,2149.00,1291.00,375.00,201.00,117.00,152.00,79.00,30.00,APPROVED
MT: KALISPELL,01/16/2022 05:00:00,,2179.00,1348.00,385.00,210.00,121.00,160.00,84.00,30.00,APPROVED
MT: KALISPELL,01/16/2022 06:00:00,,2222.00,1432.00,421.00,233.00,127.00,175.00,92.00,34.00,APPROVED
MT: KALISPELL,01/16/2022 07:00:00,,2284.00,1516.00,436.00,259.00,138.00,193.00,99.00,35.00,APPROVED
MT: KALISPELL,01/16/2022 08:01:00,,2300.00,1533.00,448.00,267.00,137.00,191.00,102.00,35.00,APPROVED
MT: KALISPELL,01/16/2022 09:01:00,,2354.00,1606.00,464.00,282.00,150.00,204.00,107.00,37.00,APPROVED
MT: KALISPELL,01/16/2022 10:01:00,,2411.00,1664.00,486.00,297.00,149.00,215.00,113.00,38.00,APPROVED
MT: KALISPELL,01/16/2022 11:01:00,,2396.00,1644.00,478.00,291.00,149.00,213.00,109.00,38.00,APPROVED
