LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: ST. LOUIS,01/07/2008 09:31:00,,1889.00,860.00,234.00,132.00,73.00,82.00,55.00,28.00,APPROVED
MO: ST. LOUIS,01/07/2008 10:31:00,,1891.00,857.00,239.00,134.00,73.00,84.00,54.00,29.00,APPROVED
MO: ST. LOUIS,01/07/2008 11:31:00,,1895.00,871.00,239.00,133.00,73.00,86.00,55.00,28.00,APPROVED
MO: ST. LOUIS,01/07/2008 12:31:00,,1901.00,861.00,238.00,133.00,74.00,84.00,56.00,29.00,APPROVED
MO: ST. LOUIS,01/07/2008 13:32:00,,1892.00,861.00,234.00,132.00,74.00,83.00,55.00,28.00,APPROVED
MO: ST. LOUIS,01/07/2008 14:32:00,,1870.00,851.00,236.00,132.00,73.00,82.00,55.00,28.00,APPROVED
MO: ST. LOUIS,01/07/2008 15:32:00,,1850.00,845.00,234.00,133.00,71.00,84.00,54.00,27.00,APPROVED
MO: ST. LOUIS,01/07/2008 16:32:00,,1831.00,840.00,231.00,128.00,72.00,83.00,55.00,27.00,APPROVED
MO: ST. LOUIS,01/07/2008 17:32:00,,1784.00,817.00,230.00,129.00,73.00,82.00,54.00,27.00,APPROVED
MO: ST. LOUIS,01/07/2008 18:33:00,,1774.00,818.00,225.00,128.00,71.00,82.00,53.00,28.00,APPROVED
MO: ST. LOUIS,01/07/2008 19:33:00,,1760.00,817.00,231.00,128.00,71.00,83.00,52.00,28.00,APPROVED
MO: ST. LOUIS,01/07/2008 20:33:00,,1745.00,809.00,229.00,129.00,71.00,80.00,55.00,27.00,APPROVED
MO: ST. LOUIS,01/07/2008 21:33:00,,1732.00,815.00,224.00,131.00,72.00,81.00,55.00,29.00,APPROVED
MO: ST. LOUIS,01/07/2008 22:33:00,,1773.00,813.00,229.00,130.00,72.00,83.00,54.00,28.00,APPROVED
MO: ST. LOUIS,01/07/2008 23:33:00,,1817.00,830.00,234.00,127.00,71.00,84.00,54.00,28.00,APPROVED
MO: ST. LOUIS,01/08/2008 00:34:00,,1833.00,836.00,226.00,130.00,71.00,83.00,54.00,28.00,APPROVED
MO: ST. LOUIS,01/08/2008 01:34:00,,1842.00,834.00,231.00,129.00,72.00,81.00,55.00,29.00,APPROVED
MO: ST. LOUIS,01/08/2008 02:34:00,,1855.00,838.00,231.00,126.00,72.00,83.00,54.00,28.00,APPROVED
MO: ST. LOUIS,01/08/2008 03:34:00,,1841.00,843.00,228.00,130.00,71.00,82.00,55.00,28.00,APPROVED
MO: ST. LOUIS,01/08/2008 04:34:00,,1850.00,847.00,230.00,132.00,74.00,84.00,55.00,27.00,APPROVED
MO: ST. LOUIS,01/08/2008 05:35:00,,1841.00,842.00,231.00,129.00,72.00,83.00,53.00,27.00,APPROVED
MO: ST. LOUIS,01/08/2008 06:35:00,,1848.00,839.00,231.00,130.00,72.00,80.00,53.00,28.00,APPROVED
MO: ST. LOUIS,01/08/2008 07:35:00,,1883.00,884.00,241.00,137.00,74.00,87.00,55.00,29.00,APPROVED
MO: ST. LOUIS,01/08/2008 09:35:00,,2456.00,1221.00,314.00,199.00,98.00,117.00,71.00,35.00,APPROVED
MO: ST. LOUIS,01/08/2008 10:36:00,,2481.00,1240.00,320.00,204.00,99.00,120.00,73.00,36.00,APPROVED
MO: ST. LOUIS,01/08/2008 11:36:00,,2410.00,1210.00,316.00,205.00,101.00,121.00,72.00,36.00,APPROVED
MO: ST. LOUIS,01/08/2008 13:36:00,,2164.00,1019.00,277.00,170.00,87.00,104.00,64.00,31.00,APPROVED
MO: ST. LOUIS,01/08/2008 14:36:00,,2110.00,994.00,268.00,161.00,83.00,98.00,58.00,31.00,APPROVED
MO: ST. LOUIS,01/08/2008 15:37:00,,2274.00,1111.00,293.00,182.00,90.00,108.00,67.00,34.00,APPROVED
MO: ST. LOUIS,01/08/2008 16:37:00,,2267.00,1088.00,294.00,185.00,89.00,112.00,68.00,34.00,APPROVED
MO: ST. LOUIS,01/08/2008 17:37:00,,2098.00,992.00,263.00,159.00,82.00,94.00,62.00,31.00,APPROVED
MO: ST. LOUIS,01/08/2008 18:37:00,,2064.00,958.00,261.00,153.00,80.00,93.00,60.00,30.00,APPROVED
MO: ST. LOUIS,01/08/2008 19:37:00,,2001.00,913.00,248.00,142.00,77.00,90.00,59.00,29.00,APPROVED
MO: ST. LOUIS,01/08/2008 20:38:00,,1986.00,905.00,246.00,142.00,78.00,88.00,59.00,30.00,APPROVED
MO: ST. LOUIS,01/08/2008 22:38:00,,2392.00,1173.00,314.00,200.00,95.00,115.00,70.00,36.00,APPROVED
MO: ST. LOUIS,01/08/2008 23:38:00,,2375.00,1133.00,298.00,186.00,92.00,111.00,68.00,33.00,APPROVED
MO: ST. LOUIS,01/09/2008 00:38:00,,2460.00,1218.00,321.00,208.00,103.00,122.00,74.00,34.00,APPROVED
MO: ST. LOUIS,01/09/2008 05:39:00,,2214.00,1018.00,279.00,163.00,84.00,101.00,62.00,28.00,APPROVED
MO: ST. LOUIS,01/09/2008 06:40:00,,2182.00,980.00,268.00,153.00,81.00,96.00,59.00,26.00,APPROVED
MO: ST. LOUIS,01/09/2008 07:40:00,,2158.00,957.00,265.00,144.00,80.00,96.00,57.00,25.00,APPROVED
MO: ST. LOUIS,01/09/2008 08:40:00,,2171.00,958.00,263.00,143.00,78.00,94.00,59.00,26.00,APPROVED
MO: ST. LOUIS,01/09/2008 09:40:00,,2182.00,960.00,266.00,144.00,77.00,93.00,58.00,26.00,APPROVED
MO: ST. LOUIS,01/09/2008 10:40:00,,2179.00,960.00,266.00,142.00,80.00,93.00,57.00,27.00,APPROVED
MO: ST. LOUIS,01/09/2008 11:40:00,,2198.00,977.00,266.00,147.00,80.00,96.00,59.00,26.00,APPROVED
MO: ST. LOUIS,01/09/2008 12:41:00,,2207.00,989.00,273.00,148.00,79.00,96.00,58.00,28.00,APPROVED
MO: ST. LOUIS,01/09/2008 13:41:00,,2204.00,985.00,273.00,151.00,81.00,97.00,60.00,28.00,APPROVED
MO: ST. LOUIS,01/09/2008 14:41:00,,2180.00,986.00,267.00,147.00,81.00,98.00,59.00,27.00,APPROVED
MO: ST. LOUIS,01/09/2008 15:41:00,,2191.00,992.00,270.00,147.00,81.00,98.00,58.00,26.00,APPROVED
MO: ST. LOUIS,01/09/2008 16:41:00,,2183.00,980.00,269.00,149.00,78.00,96.00,58.00,27.00,APPROVED
MO: ST. LOUIS,01/09/2008 17:42:00,,2164.00,972.00,262.00,146.00,80.00,94.00,60.00,26.00,APPROVED
MO: ST. LOUIS,01/09/2008 18:42:00,,2153.00,966.00,262.00,147.00,79.00,95.00,60.00,26.00,APPROVED
MO: ST. LOUIS,01/09/2008 19:42:00,,2122.00,946.00,261.00,144.00,75.00,91.00,58.00,27.00,APPROVED
MO: ST. LOUIS,01/09/2008 20:42:00,,2087.00,926.00,252.00,141.00,76.00,90.00,56.00,28.00,APPROVED
MO: ST. LOUIS,01/09/2008 21:42:00,,2050.00,912.00,247.00,137.00,76.00,87.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/09/2008 22:43:00,,2075.00,920.00,252.00,139.00,76.00,84.00,57.00,27.00,APPROVED
MO: ST. LOUIS,01/09/2008 23:43:00,,2105.00,929.00,251.00,140.00,75.00,89.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/10/2008 00:43:00,,2117.00,937.00,253.00,140.00,77.00,88.00,56.00,27.00,APPROVED
MO: ST. LOUIS,01/10/2008 01:43:00,,2115.00,939.00,254.00,140.00,77.00,89.00,57.00,27.00,APPROVED
MO: ST. LOUIS,01/10/2008 02:43:00,,2119.00,928.00,254.00,140.00,74.00,90.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/10/2008 03:44:00,,2120.00,924.00,253.00,136.00,78.00,90.00,55.00,26.00,APPROVED
MO: ST. LOUIS,01/10/2008 04:44:00,,2114.00,935.00,252.00,136.00,75.00,91.00,54.00,26.00,APPROVED
MO: ST. LOUIS,01/10/2008 05:44:00,,2119.00,932.00,254.00,138.00,76.00,90.00,57.00,27.00,APPROVED
MO: ST. LOUIS,01/10/2008 06:44:00,,2137.00,934.00,259.00,140.00,78.00,92.00,58.00,27.00,APPROVED
MO: ST. LOUIS,01/10/2008 07:44:00,,2142.00,946.00,261.00,141.00,78.00,92.00,58.00,26.00,APPROVED
MO: ST. LOUIS,01/10/2008 08:45:00,,2137.00,947.00,263.00,143.00,77.00,95.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/10/2008 09:45:00,,2138.00,949.00,259.00,141.00,77.00,93.00,56.00,25.00,APPROVED
MO: ST. LOUIS,01/10/2008 10:45:00,,2134.00,945.00,262.00,142.00,78.00,95.00,59.00,26.00,APPROVED
MO: ST. LOUIS,01/10/2008 11:45:00,,2143.00,966.00,265.00,144.00,80.00,94.00,57.00,27.00,APPROVED
MO: ST. LOUIS,01/10/2008 12:45:00,,2165.00,978.00,267.00,151.00,79.00,97.00,58.00,27.00,APPROVED
MO: ST. LOUIS,01/10/2008 13:46:00,,2183.00,989.00,269.00,156.00,82.00,98.00,62.00,27.00,APPROVED
MO: ST. LOUIS,01/10/2008 14:46:00,,2191.00,995.00,270.00,154.00,83.00,98.00,62.00,28.00,APPROVED
MO: ST. LOUIS,01/10/2008 15:46:00,,2196.00,1006.00,275.00,157.00,82.00,100.00,63.00,28.00,APPROVED
MO: ST. LOUIS,01/10/2008 16:46:00,,2219.00,1015.00,274.00,158.00,81.00,100.00,61.00,29.00,APPROVED
MO: ST. LOUIS,01/10/2008 17:46:00,,2262.00,1056.00,282.00,172.00,88.00,105.00,63.00,28.00,APPROVED
MO: ST. LOUIS,01/10/2008 19:51:00,,2294.00,1030.00,280.00,159.00,85.00,100.00,61.00,28.00,APPROVED
MO: ST. LOUIS,01/10/2008 20:52:00,,2288.00,1060.00,282.00,171.00,87.00,106.00,63.00,29.00,APPROVED
MO: ST. LOUIS,01/10/2008 21:52:00,,2264.00,1064.00,285.00,174.00,88.00,107.00,67.00,29.00,APPROVED
MO: ST. LOUIS,01/10/2008 22:52:00,,2257.00,1050.00,277.00,175.00,88.00,104.00,65.00,31.00,APPROVED
MO: ST. LOUIS,01/10/2008 23:52:00,,2237.00,1031.00,271.00,165.00,87.00,102.00,66.00,30.00,APPROVED
MO: ST. LOUIS,01/11/2008 00:52:00,,2247.00,1045.00,278.00,168.00,84.00,104.00,62.00,29.00,APPROVED
MO: ST. LOUIS,01/11/2008 01:53:00,,2193.00,991.00,261.00,154.00,82.00,96.00,62.00,28.00,APPROVED
MO: ST. LOUIS,01/11/2008 05:53:00,,2203.00,988.00,269.00,153.00,81.00,98.00,61.00,27.00,APPROVED
MO: ST. LOUIS,01/11/2008 08:54:00,,2282.00,1034.00,284.00,167.00,85.00,104.00,64.00,28.00,APPROVED
MO: ST. LOUIS,01/11/2008 09:54:00,,2296.00,1057.00,292.00,171.00,88.00,108.00,65.00,28.00,APPROVED
MO: ST. LOUIS,01/11/2008 10:54:00,,2276.00,1055.00,287.00,164.00,87.00,108.00,64.00,27.00,APPROVED
MO: ST. LOUIS,01/11/2008 11:55:00,,2272.00,1035.00,286.00,165.00,83.00,106.00,61.00,27.00,APPROVED
MO: ST. LOUIS,01/11/2008 12:55:00,,2318.00,1074.00,293.00,164.00,86.00,107.00,65.00,28.00,APPROVED
MO: ST. LOUIS,01/11/2008 13:55:00,,2369.00,1102.00,306.00,173.00,89.00,114.00,65.00,28.00,APPROVED
MO: ST. LOUIS,01/11/2008 14:55:00,,2425.00,1135.00,309.00,180.00,93.00,116.00,69.00,30.00,APPROVED
MO: ST. LOUIS,01/11/2008 15:55:00,,2494.00,1166.00,325.00,181.00,94.00,122.00,69.00,29.00,APPROVED
MO: ST. LOUIS,01/11/2008 17:56:00,,2501.00,1181.00,318.00,186.00,93.00,121.00,69.00,29.00,APPROVED
MO: ST. LOUIS,01/11/2008 18:56:00,,2480.00,1162.00,316.00,183.00,96.00,117.00,67.00,30.00,APPROVED
MO: ST. LOUIS,01/11/2008 19:56:00,,2395.00,1100.00,299.00,180.00,90.00,111.00,67.00,30.00,APPROVED
MO: ST. LOUIS,01/11/2008 20:56:00,,2300.00,1046.00,282.00,164.00,86.00,102.00,65.00,29.00,APPROVED
MO: ST. LOUIS,01/11/2008 21:57:00,,2218.00,993.00,267.00,156.00,83.00,98.00,60.00,29.00,APPROVED
MO: ST. LOUIS,01/11/2008 22:57:00,,2175.00,961.00,259.00,146.00,77.00,92.00,59.00,27.00,APPROVED
MO: ST. LOUIS,01/11/2008 23:57:00,,2162.00,942.00,256.00,143.00,76.00,92.00,56.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 00:57:00,,2145.00,931.00,251.00,139.00,77.00,86.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/12/2008 01:57:00,,2127.00,928.00,251.00,137.00,77.00,88.00,57.00,26.00,APPROVED
MO: ST. LOUIS,01/12/2008 02:57:00,,2132.00,928.00,252.00,136.00,76.00,89.00,55.00,26.00,APPROVED
MO: ST. LOUIS,01/12/2008 03:58:00,,2165.00,935.00,255.00,140.00,76.00,88.00,57.00,25.00,APPROVED
MO: ST. LOUIS,01/12/2008 04:58:00,,2152.00,940.00,261.00,136.00,79.00,91.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/12/2008 05:58:00,,2149.00,942.00,259.00,139.00,76.00,91.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/12/2008 06:58:00,,2151.00,953.00,258.00,137.00,75.00,92.00,55.00,25.00,APPROVED
MO: ST. LOUIS,01/12/2008 07:58:00,,2168.00,955.00,266.00,141.00,77.00,92.00,57.00,26.00,APPROVED
MO: ST. LOUIS,01/12/2008 08:59:00,,2161.00,963.00,261.00,138.00,77.00,92.00,57.00,25.00,APPROVED
MO: ST. LOUIS,01/12/2008 09:59:00,,2167.00,951.00,265.00,138.00,79.00,93.00,56.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 10:59:00,,2180.00,959.00,266.00,139.00,78.00,94.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/12/2008 11:59:00,,2204.00,989.00,267.00,140.00,80.00,97.00,57.00,28.00,APPROVED
MO: ST. LOUIS,01/12/2008 12:59:00,,2229.00,1000.00,271.00,146.00,82.00,97.00,58.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 14:00:00,,2231.00,997.00,277.00,147.00,82.00,99.00,58.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 15:00:00,,2218.00,990.00,269.00,147.00,82.00,96.00,59.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 16:00:00,,2193.00,974.00,267.00,145.00,77.00,94.00,58.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 17:00:00,,2185.00,960.00,256.00,146.00,79.00,92.00,59.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 18:00:00,,2158.00,956.00,259.00,147.00,79.00,92.00,58.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 19:01:00,,2114.00,932.00,250.00,144.00,77.00,92.00,59.00,28.00,APPROVED
MO: ST. LOUIS,01/12/2008 20:01:00,,2070.00,935.00,249.00,143.00,78.00,90.00,58.00,29.00,APPROVED
MO: ST. LOUIS,01/12/2008 21:01:00,,1986.00,900.00,244.00,139.00,75.00,86.00,56.00,27.00,APPROVED
MO: ST. LOUIS,01/12/2008 22:01:00,,2027.00,915.00,249.00,138.00,77.00,85.00,58.00,28.00,APPROVED
MO: ST. LOUIS,01/12/2008 23:01:00,,2072.00,925.00,243.00,139.00,77.00,86.00,58.00,28.00,APPROVED
MO: ST. LOUIS,01/13/2008 00:02:00,,2107.00,930.00,251.00,139.00,77.00,86.00,55.00,28.00,APPROVED
MO: ST. LOUIS,01/13/2008 01:02:00,,2123.00,935.00,254.00,142.00,76.00,87.00,56.00,28.00,APPROVED
MO: ST. LOUIS,01/13/2008 02:02:00,,2167.00,955.00,255.00,144.00,80.00,87.00,57.00,27.00,APPROVED
MO: ST. LOUIS,01/13/2008 03:02:00,,2254.00,1010.00,270.00,151.00,82.00,97.00,61.00,27.00,APPROVED
MO: ST. LOUIS,01/13/2008 04:02:00,,2321.00,1047.00,280.00,164.00,85.00,104.00,64.00,28.00,APPROVED
MO: ST. LOUIS,01/13/2008 05:03:00,,2392.00,1098.00,297.00,168.00,87.00,108.00,65.00,28.00,APPROVED
MO: ST. LOUIS,01/13/2008 06:03:00,,2447.00,1136.00,307.00,178.00,93.00,116.00,67.00,29.00,APPROVED
MO: ST. LOUIS,01/13/2008 07:03:00,,2456.00,1150.00,314.00,182.00,92.00,118.00,67.00,29.00,APPROVED
MO: ST. LOUIS,01/13/2008 08:03:00,,2488.00,1186.00,323.00,192.00,94.00,123.00,70.00,29.00,APPROVED
MO: ST. LOUIS,01/13/2008 09:03:00,,2470.00,1193.00,327.00,190.00,100.00,124.00,72.00,28.00,APPROVED
MO: ST. LOUIS,01/13/2008 10:04:00,,2418.00,1153.00,322.00,185.00,94.00,121.00,70.00,29.00,APPROVED
MO: ST. LOUIS,01/13/2008 11:04:00,,2384.00,1129.00,317.00,175.00,93.00,120.00,69.00,28.00,APPROVED
MO: ST. LOUIS,01/13/2008 12:04:00,,2354.00,1114.00,311.00,175.00,91.00,117.00,65.00,29.00,APPROVED
MO: ST. LOUIS,01/13/2008 13:04:00,,2324.00,1079.00,306.00,175.00,91.00,116.00,65.00,29.00,APPROVED
MO: ST. LOUIS,01/13/2008 14:04:00,,2203.00,1020.00,289.00,159.00,84.00,108.00,62.00,28.00,APPROVED
MO: ST. LOUIS,01/13/2008 15:05:00,,2101.00,938.00,269.00,141.00,78.00,97.00,56.00,26.00,APPROVED
MO: ST. LOUIS,01/13/2008 16:05:00,,2075.00,906.00,258.00,133.00,77.00,91.00,52.00,25.00,APPROVED
MO: ST. LOUIS,01/13/2008 17:05:00,,2084.00,907.00,256.00,133.00,74.00,92.00,52.00,25.00,APPROVED
MO: ST. LOUIS,01/13/2008 18:05:00,,2062.00,891.00,255.00,128.00,75.00,88.00,51.00,25.00,APPROVED
MO: ST. LOUIS,01/13/2008 19:05:00,,2030.00,870.00,248.00,125.00,73.00,86.00,52.00,24.00,APPROVED
MO: ST. LOUIS,01/13/2008 20:05:00,,2022.00,863.00,242.00,120.00,71.00,85.00,49.00,26.00,APPROVED
MO: ST. LOUIS,01/13/2008 21:06:00,,2029.00,867.00,242.00,123.00,72.00,84.00,51.00,25.00,APPROVED
MO: ST. LOUIS,01/13/2008 22:06:00,,2037.00,865.00,241.00,123.00,72.00,81.00,50.00,26.00,APPROVED
MO: ST. LOUIS,01/13/2008 23:06:00,,2028.00,861.00,242.00,123.00,69.00,81.00,50.00,25.00,APPROVED
MO: ST. LOUIS,01/14/2008 00:06:00,,2041.00,865.00,242.00,123.00,70.00,83.00,51.00,24.00,APPROVED
MO: ST. LOUIS,01/14/2008 01:06:00,,2034.00,868.00,244.00,122.00,71.00,85.00,50.00,25.00,APPROVED
MO: ST. LOUIS,01/14/2008 02:07:00,,2032.00,868.00,242.00,122.00,71.00,85.00,48.00,25.00,APPROVED
